job_id,scheduling_latency
99,11.329938650131226
98,17.12555766105652
97,96.74986004829407
96,141.3706681728363
95,196.1087610721588
94,142.87226390838623
93,201.04133534431458
92,56.22090244293213
91,26.795764684677124
90,79.04271483421326
89,202.31582379341125
88,212.26013827323914
87,183.18425607681274
86,184.37987446784973
85,80.01618385314941
84,165.92186570167542
83,57.34886884689331
82,186.66974353790283
81,143.31747841835022
80,144.3338508605957
79,81.1460189819336
78,166.50919365882874
77,41.766247034072876
76,116.25937938690186
75,59.56111192703247
74,81.3422417640686
73,132.4896686077118
72,82.84630703926086
71,30.156484365463257
70,116.97546982765198
69,117.49064517021179
68,130.9805498123169
67,100.64304828643799
66,156.70507884025574
65,167.09572672843933
64,102.14414477348328
63,61.17983365058899
62,169.1345820426941
61,191.13494896888733
60,44.682621479034424
59,213.76229190826416
58,146.0994062423706
57,176.794606924057
56,215.02763748168945
55,47.455785274505615
54,215.88614058494568
53,36.719719886779785
52,35.718692779541016
51,217.3889684677124
50,86.22976231575012
49,48.46319389343262
48,49.46398854255676
47,120.01962804794312
46,103.35015153884888
45,87.24451756477356
44,65.65983462333679
43,104.35784840583801
42,66.2124879360199
41,227.57934761047363
40,229.0971143245697
39,121.53689885139465
38,225.34873151779175
37,198.96443843841553
36,226.35251879692078
35,51.7514533996582
34,88.5985198020935
33,232.3128900527954
32,106.16843247413635
31,107.51423788070679
30,108.51540756225586
29,187.2853012084961
28,89.86348080635071
27,90.02801132202148
26,136.24723100662231
25,122.61023139953613
24,171.26071405410767
23,70.42785215377808
22,210.56759357452393
21,240.8080563545227
20,172.27556681632996
19,223.4217586517334
18,72.0331974029541
17,92.61333274841309
16,160.62448716163635
15,242.32549929618835
14,189.28841495513916
13,161.65232014656067
12,73.95898103713989
11,243.85489130020142
10,127.26970076560974
9,111.06778192520142
8,111.58155846595764
7,152.25164246559143
6,180.8273434638977
5,182.32914090156555
4,205.5911328792572
3,76.10905265808105
2,221.569509267807
1,141.13412809371948
0,212.03979444503784
