job_id,wait_time
99,10.358689069747925
98,68.26953458786011
97,515.3560013771057
96,248.86529898643494
95,35.04899549484253
94,405.56983971595764
93,204.5815303325653
92,580.2907145023346
91,125.05783677101135
90,411.096914768219
89,757.7898530960083
88,50.24832510948181
87,757.7924659252167
86,845.4051494598389
85,945.6089813709259
84,999.1224462985992
83,951.8019461631775
82,1075.7547903060913
81,1282.4530291557312
80,1286.3406918048859
79,248.85693383216858
78,967.7888686656952
77,411.0915184020996
76,248.88218426704407
75,967.8051040172577
74,758.6558828353882
73,967.8134317398071
72,336.59038972854614
71,336.59903478622437
70,957.1540615558624
69,695.6037344932556
68,578.087956905365
67,1273.664564371109
66,1077.975110054016
65,1320.4246306419373
64,1391.2895951271057
63,1375.3282237052917
62,248.11305832862854
61,1275.630434513092
60,1502.65473818779
59,951.6694650650024
58,758.5493454933167
57,68.82458925247192
56,835.3100278377533
55,754.4824018478394
54,1065.6163330078125
53,248.69179248809814
52,1065.6229486465454
51,947.6238543987274
50,546.0829377174377
49,758.465588092804
48,758.468808889389
47,210.53759765625
46,949.6427299976349
45,520.2893862724304
44,755.5756516456604
43,757.6317279338837
42,578.6036531925201
41,951.6816720962524
40,1065.631094455719
39,365.6907904148102
38,580.5816540718079
37,580.5910611152649
36,97.56055426597595
35,297.5929913520813
34,200.35982203483582
33,388.0962407588959
32,100.04084944725037
31,580.597748041153
30,365.53235030174255
29,125.570068359375
28,1269.132283449173
27,1305.123723268509
26,399.22537326812744
25,1390.4849302768707
24,1282.4213576316833
23,1498.6542134284973
22,125.57843899726868
21,336.665402173996
20,1075.5838701725006
19,1505.1280453205109
18,1435.6290709972382
17,582.8747062683105
16,582.8859422206879
15,1530.6151008605957
14,1381.1396021842957
13,200.42583847045898
12,395.5635232925415
11,1070.420865535736
10,141.07078218460083
9,850.3016698360443
8,401.5899426937103
7,670.5701587200165
6,951.72381067276
5,951.728367805481
4,851.4479854106903
3,825.3766927719116
2,825.3837652206421
1,583.4993317127228
0,951.7431666851044
