Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,28.280961251862887,8.883664466374746,15.773033216783215
4,28.280961251862887,20.365330697340042,15.773033216783215
5,28.280961251862887,20.365330697340042,29.22573208041958
6,28.280961251862887,36.022683157963534,30.24341127622377
7,59.73115040697008,29.04754101039148,30.24341127622377
8,31.450189155107186,42.95680837853735,32.16857517482517
9,42.04326042809648,34.0731439121626,36.05737543706294
10,42.04326042809648,51.2073998431475,42.34285402097902
11,77.56124162722524,51.2073998431475,42.34285402097902
12,77.56124162722524,35.55004738252402,74.55286276223777
13,77.56124162722524,93.9117051173126,74.55286276223777
14,83.76442983246261,80.00243774916672,83.63291083916084
15,83.76442983246261,114.70536893013528,88.27596153846153
16,93.01334894613582,114.70536893013528,88.27596153846153
17,110.79663860729434,88.81813770341807,102.52741477272727
18,110.79663860729434,110.31641395987191,102.52741477272727
19,103.81110692586103,110.31641395987191,134.97567744755244
20,112.77951884181392,124.02051009737926,127.94020979020976
21,146.73610283159465,124.02051009737926,127.94020979020976
22,141.87940993432795,140.17829553623946,127.94020979020976
23,141.87940993432795,128.29320632638388,144.36201923076922
24,141.87940993432795,148.30018953009608,130.99651442307692
25,134.66358559473312,148.30018953009608,144.3375437062937
26,147.9541294770803,162.1309898045879,146.83001529720278
27,151.646239825748,162.1309898045879,171.03420017482514
28,175.14402359935147,162.1309898045879,157.6931708916084
29,164.92838800543714,158.0111594013463,187.15019667832166
30,164.92838800543714,189.3203761192079,159.95785620629368
31,164.92838800543714,189.3203761192079,177.34496284965036
32,200.4354870539297,189.3203761192079,188.77721809440558
33,208.57385401483762,204.92261453499768,194.57729458041956
34,208.57385401483762,211.4479102673028,223.54518138111888
35,241.9950135929644,211.4479102673028,223.54518138111888
36,211.88634275560506,227.41210541794655,225.61775568181818
37,250.72490992613945,227.41210541794655,225.61775568181818
38,250.72490992613945,241.80274165087252,256.6347902097902
39,250.72490992613945,270.41071988758904,251.59944274475524
40,266.4332851574655,270.41071988758904,251.59944274475524
41,259.8517028053913,261.5994869616365,283.6979895104895
42,283.6218715710519,261.5994869616365,283.6979895104895
43,265.7404026301567,291.315837200183,283.6979895104895
44,295.7653870719445,291.315837200183,267.27618006993004
45,295.7653870719445,274.80460100647014,305.2877513111888
46,295.7653870719445,302.34208221684855,281.08356643356643
47,295.7653870719445,302.34208221684855,263.55080856643355
48,259.1467094381029,292.29883177570093,263.55080856643355
49,230.86819942352727,272.74202666492386,233.56244536713288
50,230.86819942352727,272.74202666492386,233.56244536713288
51,199.43014403629158,272.74202666492386,204.10541958041958
52,199.43014403629158,234.4406296974054,204.10541958041958
53,199.43014403629158,227.78669368015161,204.10541958041958
54,199.43014403629158,227.78669368015161,204.10541958041958
55,199.43014403629158,227.78669368015161,204.10541958041958
56,199.43014403629158,227.78669368015161,204.10541958041958
57,170.81250716496618,227.78669368015161,175.40395541958043
58,170.81250716496618,199.1354551990066,175.40395541958043
59,170.81250716496618,199.1354551990066,175.40395541958043
60,170.81250716496618,199.1354551990066,158.44994536713287
61,134.62575334501562,199.1354551990066,158.44994536713287
62,101.20459376688885,199.1354551990066,137.3923841783217
63,101.20459376688885,199.1354551990066,137.3923841783217
64,72.61085758503792,162.16457584471604,137.3923841783217
65,72.61085758503792,162.16457584471604,137.3923841783217
66,72.61085758503792,162.16457584471604,113.58699737762237
67,72.61085758503792,150.15403731782237,113.58699737762237
68,40.56118963004209,122.52948663486046,113.58699737762237
69,16.79102086438152,122.52948663486046,84.04829545454545
70,16.79102086438152,122.52948663486046,84.04829545454545
71,16.79102086438152,122.52948663486046,84.04829545454545
72,16.79102086438152,122.52948663486046,84.04829545454545
73,16.79102086438152,89.32585451931246,84.04829545454545
74,16.79102086438152,89.32585451931246,84.04829545454545
75,0.0,89.32585451931246,53.031260926573424
76,0.0,89.32585451931246,53.031260926573424
77,0.0,89.32585451931246,53.031260926573424
78,0.0,59.60950428076596,53.031260926573424
79,0.0,59.60950428076596,53.031260926573424
80,0.0,59.60950428076596,25.109451486013985
81,0.0,59.60950428076596,25.109451486013985
82,0.0,59.60950428076596,0.0
83,0.0,27.850771191425395,0.0
84,0.0,27.850771191425395,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,
