Time Interval,Agent 1,Agent 8,Agent 5,Agent 4,Agent 3,Agent 0,Agent 7,Agent 2,Agent 9,Agent 6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,15.881028099689356,9.969574154716142,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,15.881028099689356,9.969574154716142,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,15.881028099689356,9.969574154716142,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,15.881028099689356,9.969574154716142,0.0,0.0,0.0
6,20.352457125826525,0.0,0.0,0.0,0.0,15.881028099689356,9.969574154716142,0.0,0.0,0.0
7,20.352457125826525,0.0,0.0,0.0,0.0,15.881028099689356,9.969574154716142,0.0,0.0,0.0
8,20.352457125826525,0.0,0.0,0.0,0.0,15.881028099689356,30.34550761949342,0.0,20.220753583210332,0.0
9,20.352457125826525,0.0,0.0,0.0,0.0,15.881028099689356,30.34550761949342,0.0,20.220753583210332,0.0
10,20.352457125826525,0.0,0.0,0.0,0.0,15.881028099689356,30.34550761949342,0.0,20.220753583210332,0.0
11,20.352457125826525,0.0,0.0,0.0,0.0,15.881028099689356,30.34550761949342,0.0,20.220753583210332,0.0
12,20.352457125826525,0.0,0.0,0.0,0.0,0.0,30.34550761949342,30.035437601614074,20.220753583210332,3.337525709584533
13,20.352457125826525,0.0,0.0,0.0,0.0,18.300370927247194,30.34550761949342,30.035437601614074,20.220753583210332,3.337525709584533
14,20.352457125826525,0.0,0.0,0.0,0.0,18.300370927247194,30.34550761949342,30.035437601614074,20.220753583210332,3.337525709584533
15,20.352457125826525,0.0,0.0,0.0,0.0,18.300370927247194,30.34550761949342,30.035437601614074,20.220753583210332,3.337525709584533
16,20.352457125826525,0.0,0.0,0.0,0.0,18.300370927247194,30.34550761949342,30.035437601614074,0.0,3.337525709584533
17,0.0,0.0,0.0,0.0,0.0,18.300370927247194,17.477547435661027,30.035437601614074,0.0,3.337525709584533
18,0.0,0.0,0.0,0.0,0.0,18.300370927247194,17.477547435661027,30.035437601614074,26.794559448625193,3.337525709584533
19,26.45462577146515,0.0,37.05817715094909,0.0,0.0,18.300370927247194,17.477547435661027,30.035437601614074,26.794559448625193,3.337525709584533
20,26.45462577146515,0.0,37.05817715094909,0.0,0.0,18.300370927247194,17.477547435661027,30.035437601614074,26.794559448625193,3.337525709584533
21,26.45462577146515,0.0,37.05817715094909,0.0,0.0,18.300370927247194,17.477547435661027,30.035437601614074,26.794559448625193,3.337525709584533
22,26.45462577146515,0.0,37.05817715094909,0.0,0.0,18.300370927247194,17.477547435661027,30.035437601614074,26.794559448625193,3.337525709584533
23,26.45462577146515,0.0,37.05817715094909,0.0,0.0,18.300370927247194,17.477547435661027,30.035437601614074,26.794559448625193,3.337525709584533
24,26.45462577146515,0.0,37.05817715094909,0.0,0.0,18.300370927247194,17.477547435661027,30.035437601614074,26.794559448625193,3.337525709584533
25,26.45462577146515,0.0,37.05817715094909,0.0,0.0,18.300370927247194,17.477547435661027,0.0,26.794559448625193,3.337525709584533
26,26.45462577146515,0.0,37.05817715094909,0.0,0.0,18.300370927247194,17.477547435661027,0.0,26.794559448625193,3.337525709584533
27,26.45462577146515,0.0,37.05817715094909,0.0,0.0,18.300370927247194,17.477547435661027,7.0126980862274975,26.794559448625193,32.78849826643944
28,26.45462577146515,7.91076568359177,37.05817715094909,7.91076568359177,0.0,18.300370927247194,17.477547435661027,7.0126980862274975,26.794559448625193,32.78849826643944
29,26.45462577146515,7.91076568359177,37.05817715094909,7.91076568359177,0.0,18.300370927247194,17.477547435661027,7.0126980862274975,26.794559448625193,32.78849826643944
30,26.45462577146515,7.91076568359177,37.05817715094909,7.91076568359177,0.0,37.981395598991945,17.477547435661027,7.0126980862274975,26.794559448625193,32.78849826643944
31,26.45462577146515,7.91076568359177,37.05817715094909,7.91076568359177,0.0,37.981395598991945,17.477547435661027,7.0126980862274975,26.794559448625193,32.78849826643944
32,26.45462577146515,7.91076568359177,37.05817715094909,7.91076568359177,0.0,37.981395598991945,17.477547435661027,7.0126980862274975,26.794559448625193,32.78849826643944
33,26.45462577146515,7.91076568359177,37.05817715094909,7.91076568359177,0.0,37.981395598991945,17.477547435661027,7.0126980862274975,26.794559448625193,32.78849826643944
34,26.45462577146515,7.91076568359177,37.05817715094909,7.91076568359177,0.0,37.981395598991945,17.477547435661027,7.0126980862274975,26.794559448625193,32.78849826643944
35,26.45462577146515,7.91076568359177,37.05817715094909,7.91076568359177,31.9522638307272,37.981395598991945,17.477547435661027,7.0126980862274975,26.794559448625193,32.78849826643944
36,26.45462577146515,7.91076568359177,37.05817715094909,7.91076568359177,31.9522638307272,37.981395598991945,11.980218040917839,7.0126980862274975,26.794559448625193,32.78849826643944
37,26.45462577146515,7.91076568359177,37.05817715094909,7.91076568359177,31.9522638307272,37.981395598991945,11.980218040917839,7.0126980862274975,26.794559448625193,32.78849826643944
