Idle Time
9.600605487823486
0.0008013248443603516
2.1116883754730225
4.54238486289978
4.472802639007568
3.993180751800537
0.29222846031188965
2.99076771736145
3.2525951862335205
5.4921875
2.05035400390625
1.0706028938293457
2.2103052139282227
