Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,52.8669363185482,0.0,0.0
4,52.8669363185482,67.822492077808,67.822492077808
5,108.30236287820053,67.822492077808,67.822492077808
6,92.56964780618164,121.14160909313932,110.98475465381064
7,145.65275344239058,109.66198607546875,99.50513163614006
8,132.22962190493146,109.66198607546875,150.69829633426204
9,123.36092221612589,136.78415330014138,112.74949084710703
10,134.53243341148627,117.41180465141845,158.24949400275048
11,161.9971636051735,172.8329367741384,118.74582523639332
12,161.9971636051735,172.8329367741384,162.48352530164388
13,200.190486302515,215.53419544325084,162.48352530164388
14,200.190486302515,211.03101228970434,209.87906561397116
15,229.3957312950896,211.03101228970434,209.87906561397116
16,260.4452674932322,211.03101228970434,279.32690982596114
17,242.94406878225584,277.6646979438438,242.3563894145467
18,242.94406878225584,272.48207202603504,298.8517062106117
19,283.6250906429415,265.90526404592174,298.8517062106117
20,283.6250906429415,257.0985869333966,298.8517062106117
21,283.6250906429415,279.5540580047986,298.8517062106117
22,295.26935364857746,279.5540580047986,298.8517062106117
23,288.0751900266339,278.6680012917779,292.3975693910728
24,287.9294698268772,297.0804858062211,292.3975693910728
25,287.9294698268772,297.0804858062211,292.3975693910728
26,298.51891118194436,292.4781803287366,292.3975693910728
27,288.3155294684421,292.4781803287366,293.56812311488477
28,278.28506995056904,292.4781803287366,293.56812311488477
29,288.53444102728895,289.3556859096447,264.92105389330055
30,288.53444102728895,258.36732079253477,297.02393110212375
31,288.53444102728895,279.6145667556015,297.02393110212375
32,288.53444102728895,296.9792536546932,297.02393110212375
33,272.6648507220351,296.9792536546932,283.820440833212
34,272.6648507220351,296.9792536546932,276.83909694645683
35,285.84964133700964,296.9792536546932,266.903571221346
36,268.42131649767595,265.5464254703181,287.93102206201957
37,271.11234755139554,294.9812496755286,287.93102206201957
38,296.9873470770912,294.9812496755286,275.9220297505922
39,296.9873470770912,259.47983609995043,288.85256317140136
40,278.7966591867748,284.57831731929105,288.85256317140136
41,278.7966591867748,284.57831731929105,288.85256317140136
42,282.3554517003217,248.40710024868505,299.45458665142456
43,266.2043687619455,299.78679849282395,299.45458665142456
44,293.8139713406702,282.4221115937323,276.4908508989003
45,293.8139713406702,282.4221115937323,276.4908508989003
46,293.8139713406702,282.4221115937323,262.25879946089395
47,293.8139713406702,272.02806301005637,292.2319544783161
48,298.28400050869135,238.62141434921978,292.2319544783161
49,298.28400050869135,268.04451714583246,254.4278314774417
50,298.28400050869135,268.04451714583246,254.4278314774417
51,298.28400050869135,268.04451714583246,254.4278314774417
52,277.6224326881722,268.04451714583246,254.4278314774417
53,277.6224326881722,268.04451714583246,254.4278314774417
54,277.6224326881722,268.04451714583246,254.4278314774417
55,277.6224326881722,241.49486243430408,223.78346992519087
56,277.6224326881722,241.49486243430408,223.78346992519087
57,258.067139134459,241.49486243430408,223.78346992519087
58,258.067139134459,241.49486243430408,223.78346992519087
59,258.067139134459,241.49486243430408,223.78346992519087
60,258.067139134459,209.2952698940416,223.78346992519087
61,258.067139134459,209.2952698940416,189.49506037458505
62,258.067139134459,209.2952698940416,189.49506037458505
63,258.067139134459,209.2952698940416,189.49506037458505
64,229.4748205096976,177.53736513441515,189.49506037458505
65,229.4748205096976,177.53736513441515,189.49506037458505
66,201.8652179309728,148.11426233780247,189.49506037458505
67,201.8652179309728,148.11426233780247,167.9979299742357
68,170.4442168626023,148.11426233780247,167.9979299742357
69,170.4442168626023,123.93225785271696,136.83176287477082
70,170.4442168626023,123.93225785271696,136.83176287477082
71,170.4442168626023,123.93225785271696,136.83176287477082
72,170.4442168626023,112.17295005328964,136.83176287477082
73,170.4442168626023,112.17295005328964,136.83176287477082
74,141.75367915312287,112.17295005328964,136.83176287477082
75,113.50941801506018,112.17295005328964,116.12113095207799
76,84.93295905923773,112.17295005328964,87.53878545390876
77,84.93295905923773,112.17295005328964,87.53878545390876
78,58.2858587948639,84.27252737520702,87.53878545390876
79,25.87499952569569,84.27252737520702,87.53878545390876
80,25.87499952569569,84.27252737520702,87.53878545390876
81,25.87499952569569,84.27252737520702,57.82370532092385
82,0.0,84.27252737520702,57.82370532092385
83,0.0,84.27252737520702,57.82370532092385
84,0.0,54.53330542455111,29.973155017422204
85,0.0,54.53330542455111,29.973155017422204
86,0.0,25.09848121934063,0.0
87,0.0,25.09848121934063,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
