job_id,scheduling_latency
99,11.306996583938599
98,16.868062496185303
97,42.68703532218933
96,60.75399470329285
95,126.36964154243469
94,201.47733974456787
93,201.9936408996582
92,26.877407550811768
91,29.42208957672119
90,223.23973560333252
89,167.7046296596527
88,94.8796968460083
87,96.68484044075012
86,245.02901768684387
85,130.50616478919983
84,131.65868759155273
83,65.17913007736206
82,66.18038892745972
81,246.8187439441681
80,247.38224339485168
79,160.54078555107117
78,164.06072163581848
77,179.7065622806549
76,21.188884019851685
75,180.04086303710938
74,100.0159273147583
73,173.1592526435852
72,70.03413701057434
71,269.53556060791016
70,189.8156394958496
69,105.95416736602783
68,167.9689531326294
67,74.27506375312805
66,169.06510090827942
65,270.1939015388489
64,75.55128359794617
63,135.0175757408142
62,294.1090703010559
61,233.89972519874573
60,227.2332022190094
59,280.8420147895813
58,33.39680337905884
57,265.33723545074463
56,37.64093637466431
55,109.96206879615784
54,266.5106258392334
53,205.16270112991333
52,47.21644043922424
51,50.077279806137085
50,48.64110064506531
49,54.801000118255615
48,57.68352699279785
47,196.69927835464478
46,325.03559470176697
45,243.5361988544464
44,185.02419638633728
43,218.98078227043152
42,110.03720569610596
41,204.04605913162231
40,114.47824931144714
39,310.731338262558
38,287.19875741004944
37,116.68484449386597
36,117.18624138832092
35,229.99108958244324
34,141.1058783531189
33,141.60769295692444
32,229.76792240142822
31,130.05278515815735
30,230.1651542186737
29,287.6996338367462
28,322.22856402397156
27,223.27489304542542
26,145.03996539115906
25,321.19938468933105
24,260.0476002693176
23,275.1683294773102
22,146.39760041236877
21,332.7035434246063
20,80.48447608947754
19,84.03469443321228
18,295.2824285030365
17,188.79353308677673
16,260.1672601699829
15,87.9525716304779
14,88.45354294776917
13,211.69438362121582
12,238.08596873283386
11,238.27309560775757
10,93.2437515258789
9,305.0345928668976
8,276.20292925834656
7,278.33250761032104
6,150.21792101860046
5,152.24479866027832
4,153.77125644683838
3,165.69350934028625
2,333.2043731212616
1,212.69660639762878
0,123.73029494285583
