Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,53.00680677647598,0.0
4,0.0,53.00680677647598,56.44298514220542
5,57.831518879231965,53.00680677647598,67.9413547191629
6,57.831518879231965,90.61045394247007,67.9413547191629
7,105.22065684816376,90.61045394247007,112.52980495029743
8,91.74304307097717,135.75286651218443,112.52980495029743
9,127.47768064009239,126.8296542028299,112.52980495029743
10,118.63958932584482,126.8296542028299,151.91019275440786
11,192.12513101270903,126.8296542028299,151.91019275440786
12,192.12513101270903,180.72531689753865,145.3206876537673
13,183.13595643842496,177.66704555832632,201.8728909882186
14,179.99950979834844,234.4162933862102,249.27896795305583
15,293.3863051280912,198.42114057573266,249.27896795305583
16,262.3383626847967,272.76777849755973,249.27896795305583
17,262.3383626847967,272.76777849755973,287.27163735453985
18,287.63655087489377,297.9253465401708,287.27163735453985
19,298.6445399456553,297.9253465401708,296.1854813982588
20,298.6445399456553,281.7484143126702,259.16360677290083
21,283.96692862318054,285.02562493324604,266.40712699115954
22,283.96692862318054,269.36168786540543,266.40712699115954
23,299.60980322340697,269.36168786540543,286.4371038067036
24,292.37116713538745,283.7199066140994,286.4371038067036
25,294.43300919078575,283.7199066140994,277.52325976298476
26,294.43300919078575,293.43826739976066,295.74176292359783
27,289.808163208882,267.5531543475603,260.19920751013194
28,238.05933768945638,292.12484621433407,286.2375562323533
29,282.257569022191,292.12484621433407,296.98537933639216
30,299.81289052743057,280.6179786820715,296.98537933639216
31,287.7789926792741,298.51145018257694,296.98537933639216
32,267.0844616480987,298.51145018257694,296.98537933639216
33,298.56429954926324,298.51145018257694,285.2164893213716
34,270.88945274912226,292.93448804155855,290.4099387895595
35,285.6448758363677,292.93448804155855,279.1737918289918
36,285.6448758363677,292.93448804155855,279.1737918289918
37,285.6448758363677,292.93448804155855,279.1737918289918
38,285.6448758363677,292.93448804155855,282.6362038459225
39,299.4607841090394,292.93448804155855,282.6362038459225
40,299.4607841090394,291.5040339133383,282.6362038459225
41,299.4607841090394,291.5040339133383,282.6362038459225
42,299.4607841090394,290.33156023181624,291.758680678464
43,299.4607841090394,290.33156023181624,291.758680678464
44,299.4607841090394,290.33156023181624,294.47289524187215
45,272.8749748069046,290.33156023181624,277.0185734932793
46,272.8749748069046,290.33156023181624,277.0185734932793
47,272.8749748069046,289.2409841508663,260.21327060517547
48,272.8749748069046,289.2409841508663,246.81013477605558
49,272.8749748069046,289.2409841508663,246.81013477605558
50,240.65285374465003,289.2409841508663,246.81013477605558
51,240.65285374465003,289.2409841508663,210.60045982059523
52,212.03959230595115,289.2409841508663,210.60045982059523
53,212.03959230595115,289.2409841508663,210.60045982059523
54,187.81010392991618,260.56571314910013,210.60045982059523
55,187.81010392991618,260.56571314910013,210.60045982059523
56,187.81010392991618,260.56571314910013,178.52625707619046
57,187.81010392991618,260.56571314910013,178.52625707619046
58,187.81010392991618,260.56571314910013,178.52625707619046
59,187.81010392991618,260.56571314910013,178.52625707619046
60,163.9817454965081,231.85564792756983,167.65479116088636
61,163.9817454965081,202.3960074547737,139.7123245061308
62,163.9817454965081,202.3960074547737,139.7123245061308
63,163.9817454965081,202.3960074547737,139.7123245061308
64,147.01434465567021,174.54186723815803,139.7123245061308
65,147.01434465567021,157.1315031136373,139.7123245061308
66,113.56815256835208,157.1315031136373,129.7598630629077
67,113.56815256835208,157.1315031136373,113.3324895414342
68,113.56815256835208,157.1315031136373,113.3324895414342
69,113.56815256835208,139.2380316131319,87.40859570221345
70,113.56815256835208,139.2380316131319,87.40859570221345
71,113.56815256835208,139.2380316131319,57.404204531068366
72,82.08831466718757,139.2380316131319,57.404204531068366
73,82.08831466718757,139.2380316131319,57.404204531068366
74,82.08831466718757,139.2380316131319,30.701400553624733
75,82.08831466718757,118.51525840945222,30.701400553624733
76,82.08831466718757,118.51525840945222,30.701400553624733
77,82.08831466718757,118.51525840945222,30.701400553624733
78,82.08831466718757,118.51525840945222,30.701400553624733
79,56.580852334525716,118.51525840945222,30.701400553624733
80,56.580852334525716,118.51525840945222,0.0
81,25.12276904589398,88.73964578215529,0.0
82,25.12276904589398,88.73964578215529,0.0
83,25.12276904589398,88.73964578215529,0.0
84,0.0,88.73964578215529,0.0
85,0.0,56.93890870224092,0.0
86,0.0,56.93890870224092,0.0
87,0.0,28.63722077491877,0.0
88,0.0,28.63722077491877,0.0
89,0.0,28.63722077491877,0.0
90,0.0,28.63722077491877,0.0
91,0.0,28.63722077491877,0.0
92,0.0,28.63722077491877,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
