job_id,wait_time
99,12.226060628890991
98,12.226135730743408
97,12.226195573806763
96,80.13118100166321
95,80.13125514984131
94,80.12134432792664
93,80.12142324447632
92,80.12149381637573
91,380.09054827690125
90,380.0906138420105
89,35.05652689933777
88,35.040345191955566
87,35.04770255088806
86,35.04042387008667
85,380.15159845352173
84,205.23581266403198
83,205.2359766960144
82,205.26780605316162
81,380.1153492927551
80,380.08371758461
79,380.0796437263489
78,380.0724732875824
77,380.072550535202
76,205.32787108421326
75,205.3279528617859
74,205.3280222415924
73,380.25608110427856
72,380.2561490535736
71,380.1038432121277
70,380.10392022132874
69,380.10399556159973
68,590.3752784729004
67,80.26522970199585
66,80.26529359817505
65,80.26535129547119
64,482.5984299182892
63,315.87911224365234
62,315.87918496131897
61,60.04490280151367
60,60.044965982437134
59,60.04502725601196
58,315.8792872428894
57,482.59858894348145
56,482.59865069389343
55,590.347981929779
54,590.3480579853058
53,590.5272207260132
52,80.07811665534973
51,590.6007866859436
50,498.64944195747375
49,80.28508567810059
48,80.27549123764038
47,80.2852041721344
46,194.6672067642212
45,194.6673228740692
44,194.66744661331177
43,498.6495671272278
42,380.3953619003296
41,380.3954391479492
40,380.39549493789673
39,498.64966773986816
38,590.6009774208069
37,590.5925018787384
36,483.6313500404358
35,124.72460532188416
34,124.72469687461853
33,124.72480010986328
32,315.810875415802
31,227.8821461200714
30,227.8822581768036
29,227.8823525905609
28,205.22775387763977
27,205.22790837287903
26,205.22802138328552
25,590.7005217075348
24,590.4169156551361
23,590.2340633869171
22,483.63157415390015
21,483.63164591789246
20,590.1058058738708
19,195.0335409641266
18,195.03363466262817
17,195.03373956680298
16,215.1751947402954
15,215.1753270626068
14,590.1059265136719
13,380.306072473526
12,380.306147813797
11,380.30626487731934
10,590.3927910327911
9,590.2012014389038
8,380.2193388938904
7,215.18063378334045
6,215.18071603775024
5,215.18078541755676
4,380.2194776535034
3,380.21954464912415
2,315.811327457428
1,315.8113965988159
0,590.2933495044708
