job_id,scheduling_latency
99,12.250767946243286
98,195.03988027572632
97,93.94710874557495
96,285.25004625320435
95,764.7896904945374
94,44.10641431808472
93,949.3092355728149
92,30.21360421180725
91,894.6694045066833
90,665.6467001438141
89,1017.1773536205292
88,1015.1164681911469
87,90.20647764205933
86,435.4849007129669
85,435.48795986175537
84,895.6945142745972
83,890.1160566806793
82,413.6818218231201
81,890.1388127803802
80,545.1382117271423
79,90.21182227134705
78,515.0414707660675
77,515.0460841655731
76,800.8831045627594
75,941.1663565635681
74,306.6675877571106
73,945.6742076873779
72,712.6758387088776
71,613.4701189994812
70,755.0578529834747
69,60.11702799797058
68,1005.0139529705048
67,1148.697547674179
66,316.6268780231476
65,802.7796850204468
64,154.08237409591675
63,209.91166877746582
62,725.0578789710999
61,1095.182326555252
60,316.126309633255
59,770.148353099823
58,206.62343668937683
57,75.18734645843506
56,770.1568024158478
55,782.7085404396057
54,1265.7046163082123
53,850.090749502182
52,519.930456161499
51,184.91046953201294
50,685.110758304596
49,862.1875395774841
48,452.90596866607666
47,669.9423954486847
46,885.4481177330017
45,304.33180022239685
44,622.2901072502136
43,1121.1857895851135
42,175.02476620674133
41,470.5397570133209
40,460.13392663002014
39,1232.1985669136047
38,351.64128017425537
37,353.1591577529907
36,820.1038749217987
35,821.1664161682129
34,394.9334092140198
33,565.0634689331055
32,881.3819026947021
31,79.53341841697693
30,417.6407148838043
29,1064.689689397812
28,935.1728222370148
27,940.1660869121552
26,1055.0962846279144
25,735.1374471187592
24,920.0864012241364
23,355.07415294647217
22,766.2228472232819
21,1055.0787711143494
20,255.66119074821472
19,1263.2175033092499
18,1055.180142402649
17,331.3517436981201
16,225.08872985839844
15,849.8264963626862
14,609.1580502986908
13,924.9584336280823
12,144.01202487945557
11,129.94442653656006
10,1059.7510695457458
9,760.1567978858948
8,668.0454812049866
7,640.0654158592224
6,150.39928007125854
5,269.9654703140259
4,628.0506563186646
3,475.0012605190277
2,475.1357057094574
1,888.3886578083038
0,1080.097694158554
