Time Interval,Agent 4,Agent 0,Agent 1,Agent 3,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,13.558725212464589,0.0,16.022154975240884
3,21.473995746153776,28.39385269121813,13.558725212464589,26.650607293197726,16.022154975240884
4,21.473995746153776,28.39385269121813,13.558725212464589,26.650607293197726,16.022154975240884
5,21.473995746153776,28.39385269121813,34.30577337110481,26.650607293197726,30.134005133708317
6,21.473995746153776,28.39385269121813,34.30577337110481,26.650607293197726,30.134005133708317
7,21.473995746153776,28.39385269121813,34.30577337110481,26.650607293197726,30.134005133708317
8,34.814140622865104,28.39385269121813,42.08516430594901,31.65297978604742,49.9860130320709
9,34.814140622865104,0.0,42.08516430594901,31.65297978604742,49.9860130320709
10,32.996614685333796,28.614762039660057,42.08516430594901,31.65297978604742,49.9860130320709
11,28.646588952752246,61.25906515580736,42.08516430594901,31.65297978604742,49.9860130320709
12,28.646588952752246,61.25906515580736,42.08516430594901,39.02624008668964,52.53054090369636
13,57.38280312070175,61.25906515580736,42.08516430594901,57.34074322282827,52.53054090369636
14,57.38280312070175,61.25906515580736,50.09154107648725,52.84728793864481,52.53054090369636
15,57.38280312070175,61.25906515580736,65.15114447592067,52.84728793864481,52.53054090369636
16,57.38280312070175,63.076946175637396,65.15114447592067,52.84728793864481,70.17235891396378
17,57.38280312070175,63.076946175637396,65.15114447592067,52.84728793864481,58.55414993702226
18,57.38280312070175,63.076946175637396,65.15114447592067,69.50861245459357,58.55414993702226
19,56.82665849903901,63.076946175637396,65.15114447592067,69.50861245459357,65.98674284622975
20,85.76296375577273,63.076946175637396,65.15114447592067,69.50861245459357,65.98674284622975
21,75.04214632502301,63.076946175637396,65.15114447592067,69.50861245459357,65.98674284622975
22,75.04214632502301,63.076946175637396,64.86406232294618,72.13787742139208,91.36592825085599
23,75.04214632502301,80.77968271954673,64.86406232294618,72.13787742139208,91.36592825085599
24,63.46063347694998,75.92150991501416,85.62062606232294,65.50039522616318,81.08588059694705
25,90.37298875964403,75.92150991501416,85.62062606232294,65.50039522616318,77.97841409791786
26,76.97342052048131,58.0155552407932,66.3993314447592,80.53051703692259,77.97841409791786
27,76.97342052048131,71.2861954674221,82.86247875354108,80.53051703692259,77.97841409791786
28,76.97342052048131,71.2861954674221,82.86247875354108,87.07490288306667,77.97841409791786
