Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.853003638398347,0.0,0.0
4,8.853003638398347,0.0,15.719875776397513
5,8.853003638398347,15.719875776397513,15.719875776397513
6,22.730993220577226,15.719875776397513,15.719875776397513
7,22.730993220577226,16.765990001514922,16.765990001514922
8,22.730993220577226,50.15849492501137,33.703961520981665
9,35.945324212108346,25.56305484017573,33.703961520981665
10,35.945324212108346,51.40687395849114,45.17734812907135
11,58.89468681661769,51.40687395849114,45.17734812907135
12,49.63205487061521,57.976870928647166,63.72456067262535
13,67.76853447693293,57.976870928647166,63.72456067262535
14,67.76853447693293,68.68917209513711,60.22378427510982
15,67.76853447693293,65.9116876230874,69.10188229056203
16,86.75089419180793,82.65403726708074,69.10188229056203
17,84.45518356882006,94.22170883199514,84.2010074231177
18,84.45518356882006,101.33369565217392,100.42243599454628
19,101.78979221123254,101.33369565217392,100.42243599454628
20,101.78979221123254,101.33369565217392,109.1974170580215
21,101.78979221123254,130.75042796545978,125.69069080442357
22,147.73521251922594,122.81872443569155,120.51370625662777
23,147.73521251922594,122.81872443569155,138.70008710801392
24,132.74100760117096,165.7733487350401,134.00560142402668
25,153.10620359082347,165.7733487350401,134.00560142402668
26,145.9243769986187,136.35661642175427,162.69326617179215
27,137.40058623896113,153.47609831843658,162.69326617179215
28,155.25620656425448,153.47609831843658,162.37743902439024
29,174.23719444617143,172.48181336161184,162.37743902439024
30,174.23719444617143,172.48181336161184,191.875655203757
31,174.23719444617143,199.11757309498557,191.875655203757
32,195.13380345080188,199.11757309498557,191.875655203757
33,195.13380345080188,211.3769353128314,221.59853810028784
34,236.24460153320916,212.7026283896379,196.38184744735645
35,236.24460153320916,212.7026283896379,217.87378048780485
36,236.24460153320916,227.32041357370093,217.87378048780485
37,236.24460153320916,225.21859188001815,229.45
38,250.39292390989965,252.81736479321313,229.45
39,250.39292390989965,252.81736479321313,232.9533101045296
40,240.01862618024938,252.81736479321313,252.29876155128014
41,269.73467723406037,252.81736479321313,249.25527950310556
42,269.73467723406037,252.81736479321313,277.2593508559309
43,259.14628368424326,270.9785941524011,277.2593508559309
44,284.63977504642605,270.9785941524011,277.2593508559309
45,273.81637765817976,299.56186183911524,278.91659975761246
46,286.51870227305284,299.56186183911524,299.81976215724893
47,294.9971365859065,299.56186183911524,299.81976215724893
48,294.9971365859065,278.61909937888197,299.81976215724893
49,294.9971365859065,292.13378276018784,281.6333813058627
50,291.04978496687323,283.2841387668535,281.6333813058627
51,270.342019446239,283.2841387668535,281.6333813058627
52,270.342019446239,243.45217770034841,262.28792985911224
53,242.11718602595533,243.45217770034841,262.28792985911224
54,232.1846818293629,243.45217770034841,262.28792985911224
55,232.1846818293629,243.45217770034841,232.3261627026208
56,232.1846818293629,243.45217770034841,232.3261627026208
57,212.6312627215544,243.45217770034841,232.3261627026208
58,212.6312627215544,206.51021057415542,232.3261627026208
59,200.87625769375282,182.77876458112405,232.3261627026208
60,200.87625769375282,168.16097939706106,232.3261627026208
61,200.87625769375282,168.16097939706106,210.8342296621724
62,200.87625769375282,130.54290637782154,210.8342296621724
63,179.88415499144463,130.54290637782154,179.41901227086805
64,147.49164959196418,130.54290637782154,148.26354718981972
65,147.49164959196418,105.45290486289954,148.26354718981972
66,147.49164959196418,85.82422738978941,148.26354718981972
67,147.49164959196418,85.82422738978941,148.26354718981972
68,147.49164959196418,85.82422738978941,148.26354718981972
69,147.49164959196418,69.6789993940312,148.26354718981972
70,147.49164959196418,69.6789993940312,118.5406642932889
71,118.8585140818991,54.025780184820476,118.5406642932889
72,118.8585140818991,54.025780184820476,118.5406642932889
73,118.8585140818991,54.025780184820476,118.5406642932889
74,118.8585140818991,54.025780184820476,118.5406642932889
75,118.8585140818991,54.025780184820476,86.34968944099379
76,118.8585140818991,54.025780184820476,86.34968944099379
77,88.2466597556921,28.583267686714134,55.731438418421455
78,88.2466597556921,28.583267686714134,27.882870019693986
79,88.2466597556921,28.583267686714134,27.882870019693986
80,88.2466597556921,28.583267686714134,27.882870019693986
81,88.2466597556921,28.583267686714134,27.882870019693986
82,58.53923286830674,28.583267686714134,27.882870019693986
83,58.53923286830674,28.583267686714134,27.882870019693986
84,58.53923286830674,0.0,0.0
85,58.53923286830674,0.0,0.0
86,58.53923286830674,0.0,0.0
87,58.53923286830674,0.0,0.0
88,58.53923286830674,0.0,0.0
89,32.00394270198382,0.0,0.0
90,32.00394270198382,0.0,0.0
91,32.00394270198382,0.0,0.0
92,32.00394270198382,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
