Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.891325787043973,8.891325787043973,0.0
4,8.891325787043973,8.891325787043973,24.642571037684917
5,11.943735567182776,39.88607829694296,24.642571037684917
6,47.45734978067249,39.88607829694296,24.642571037684917
7,47.45734978067249,39.88607829694296,26.405640370629616
8,47.45734978067249,39.88607829694296,50.19416832077442
9,38.56602399362852,47.78096987505414,41.302842533730455
10,71.98350969166884,47.78096987505414,41.302842533730455
11,42.16876456110894,49.21075746503794,61.31329209866762
12,63.40176483206102,49.21075746503794,43.79897751508197
13,63.40176483206102,49.21075746503794,54.79021298476305
14,49.388259409940254,57.003479938255765,54.79021298476305
15,81.42299418479342,57.003479938255765,54.79021298476305
16,81.42299418479342,64.78382682877265,66.27514686834807
17,81.42299418479342,69.97879692140953,66.27514686834807
18,81.42299418479342,73.85916408201638,96.91994905279667
19,81.42299418479342,104.89908615250086,87.96119724901521
20,88.46760003161107,104.89908615250086,87.96119724901521
21,98.76727109167005,95.0205013229441,92.24940898575655
22,98.76727109167005,102.57690631215732,99.0750266333587
23,108.27270624688252,102.57690631215732,99.0750266333587
24,108.27270624688252,116.03709693310972,114.73542595926277
25,133.93688822815807,116.03709693310972,114.73542595926277
26,124.43145307294563,116.03709693310972,120.04491266926807
27,124.43145307294563,131.0080256213937,132.53364193476213
28,152.3426769040029,131.0080256213937,132.53364193476213
29,152.3426769040029,157.6709466491232,161.02757548170968
30,161.51290650510805,163.6576470069031,161.02757548170968
31,161.51290650510805,175.47230900443583,142.61613668506538
32,146.87015632088116,175.47230900443583,171.58552941369663
33,197.47164963637,148.80938797670632,171.58552941369663
34,197.47164963637,192.27687829324816,171.58552941369663
35,197.47164963637,192.27687829324816,199.84789283434355
36,197.47164963637,222.2609062321033,199.84789283434355
37,203.01193446448988,222.2609062321033,200.7484057445948
38,203.01193446448988,222.2609062321033,210.69613210761725
39,211.83045337263505,222.2609062321033,212.47619675637506
40,228.25370686063005,237.74748614962715,228.07698985571798
41,256.74096369652545,237.74748614962715,245.33714316944153
42,256.74096369652545,248.07794809214832,260.8216027329213
43,256.74096369652545,277.60092046735133,254.23693610662374
44,259.8733980470923,265.8054182720236,258.19867839013403
45,276.93006495665793,265.8054182720236,284.4329702506922
46,276.93006495665793,301.4051336696971,281.72491661038936
47,289.0675717048018,301.4051336696971,291.6550872794152
48,312.8278489483159,292.52592287923545,291.6550872794152
49,274.9835265748577,292.52592287923545,281.05921586055
50,274.9835265748577,267.0527209131907,259.83732026331614
51,250.7922639586511,267.0527209131907,259.83732026331614
52,250.7922639586511,260.06305188527233,259.83732026331614
53,240.07495612423563,242.68160697167934,242.39685628865428
54,240.07495612423563,242.68160697167934,242.39685628865428
55,240.07495612423563,242.68160697167934,224.52197559994335
56,240.07495612423563,221.6495270654452,224.52197559994335
57,195.7404788051834,189.84354610598743,224.52197559994335
58,195.7404788051834,189.84354610598743,224.52197559994335
59,195.7404788051834,189.84354610598743,224.52197559994335
60,195.7404788051834,164.73799569350393,224.52197559994335
61,195.7404788051834,164.73799569350393,191.31432515482243
62,164.29936136387428,164.73799569350393,191.31432515482243
63,164.29936136387428,164.73799569350393,191.31432515482243
64,164.29936136387428,164.73799569350393,191.31432515482243
65,164.29936136387428,164.73799569350393,191.31432515482243
66,164.29936136387428,164.73799569350393,191.31432515482243
67,164.29936136387428,136.08008943471594,154.34287175345003
68,137.7371471721428,136.08008943471594,126.08050833280306
69,137.7371471721428,136.08008943471594,126.08050833280306
70,137.7371471721428,136.08008943471594,126.08050833280306
71,137.7371471721428,136.08008943471594,126.08050833280306
72,137.7371471721428,106.36170795264907,126.08050833280306
73,137.7371471721428,106.36170795264907,94.32045051942747
74,114.76749052180857,74.92642886173438,94.32045051942747
75,114.76749052180857,74.92642886173438,94.32045051942747
76,114.76749052180857,74.92642886173438,58.13843229584683
77,87.13565385665403,74.92642886173438,58.13843229584683
78,87.13565385665403,45.40345648653142,58.13843229584683
79,87.13565385665403,45.40345648653142,58.13843229584683
80,87.13565385665403,45.40345648653142,58.13843229584683
81,87.13565385665403,45.40345648653142,58.13843229584683
82,54.931001640081206,45.40345648653142,29.43684645637774
83,54.931001640081206,16.793410116776244,29.43684645637774
84,0.0,16.793410116776244,29.43684645637774
85,0.0,16.793410116776244,0.0
86,0.0,16.793410116776244,0.0
87,0.0,16.793410116776244,0.0
88,0.0,16.793410116776244,0.0
89,0.0,16.793410116776244,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
