job_id,scheduling_latency
99,11.17379093170166
98,11.174020290374756
97,11.174252033233643
96,20.22649598121643
95,17.701865673065186
94,17.702136516571045
93,36.36286640167236
92,36.363160848617554
91,36.36349368095398
90,26.75432848930359
89,26.754547834396362
88,28.86732530593872
87,29.878143072128296
86,29.878339767456055
85,70.76536750793457
84,70.76571106910706
83,70.76597547531128
82,89.79463720321655
81,89.79487633705139
80,89.79509902000427
79,103.37579607963562
78,54.33231782913208
77,51.82853126525879
76,54.33256959915161
75,72.73185062408447
74,72.73210120201111
73,72.7323317527771
72,103.37608742713928
71,103.37627482414246
70,114.7088623046875
69,114.70917463302612
68,114.70947051048279
67,127.34974312782288
66,127.34995937347412
65,127.3501410484314
64,149.18340826034546
63,115.23488593101501
62,41.76044845581055
61,41.76070976257324
60,41.76092314720154
59,92.01245307922363
58,76.23459076881409
57,76.23484659194946
56,76.23504996299744
55,93.63047170639038
54,59.9956841468811
53,59.995970487594604
52,59.99619269371033
51,93.6307065486908
50,93.63094019889832
49,115.23522734642029
48,115.2354109287262
47,115.23307609558105
46,115.23327589035034
45,149.18385767936707
44,149.18418288230896
43,108.10120463371277
42,63.29146862030029
41,63.291698932647705
40,63.29189205169678
39,108.10153985023499
38,48.17549991607666
37,48.175703287124634
36,48.17590403556824
35,108.10191512107849
34,154.4055802822113
33,154.40588402748108
32,154.4061369895935
31,105.95834445953369
30,80.00329828262329
29,80.00352597236633
28,82.29203653335571
27,82.29223799705505
26,105.95864367485046
25,105.95886468887329
24,135.2945728302002
23,135.29482054710388
22,99.86532139778137
21,99.8656096458435
20,99.8658447265625
19,157.85039591789246
18,138.2139549255371
17,138.21415042877197
16,138.21442914009094
15,150.3117299079895
14,145.0071086883545
13,132.42332339286804
12,129.42072939872742
11,129.42120385169983
10,129.42159938812256
9,132.42363476753235
8,132.4238510131836
7,132.93725538253784
6,132.93751621246338
5,68.25944924354553
4,68.25971221923828
3,68.25991940498352
2,141.621723651886
1,145.0076286792755
0,141.62199449539185
