job_id,scheduling_latency
73,3.2301483154296875
70,4.097651720046997
37,1.8146321773529053
90,7.378529787063599
91,2.254429340362549
28,7.397455453872681
7,1.5800979137420654
13,4.1710615158081055
46,3.149728536605835
21,6.1392199993133545
43,3.152545213699341
2,8.638391733169556
96,5.615565538406372
23,5.691735506057739
22,4.408329725265503
53,5.518897294998169
57,5.116551399230957
78,6.891458034515381
71,6.308374643325806
5,5.959780931472778
45,5.076591730117798
51,5.701380729675293
81,3.1991305351257324
72,4.848209619522095
94,0.6994261741638184
58,7.397669076919556
36,2.7580878734588623
83,3.0409014225006104
56,2.158067464828491
11,8.764350652694702
26,3.72784161567688
31,5.183928489685059
24,3.557194232940674
19,0.24126935005187988
39,5.782673597335815
18,5.914992332458496
42,3.836434841156006
64,3.346809148788452
77,4.8443663120269775
62,6.235199213027954
65,3.9863197803497314
54,3.382066488265991
55,1.4087083339691162
80,3.009613275527954
68,6.58484411239624
79,5.828482151031494
61,3.2704672813415527
0,0.01348114013671875
89,5.516945123672485
25,5.375826358795166
59,6.2583019733428955
16,5.809801340103149
52,6.166231155395508
20,8.688557147979736
14,4.9373459815979
8,5.304642200469971
3,7.196710109710693
44,1.9299225807189941
32,6.1133294105529785
74,0.7477068901062012
29,8.363658905029297
47,3.169041395187378
50,5.87758731842041
41,7.45844841003418
86,5.416025400161743
9,7.6614203453063965
76,8.746372699737549
88,8.670982599258423
35,4.487225770950317
87,6.496907949447632
99,5.3350653648376465
49,3.9851112365722656
12,7.502679109573364
60,4.5132904052734375
40,6.538205146789551
15,1.9496805667877197
67,5.784188508987427
63,6.0176167488098145
6,3.5100786685943604
34,2.5704665184020996
17,3.7818350791931152
48,6.187433958053589
82,3.2433626651763916
97,5.685029029846191
30,8.235930919647217
66,0.5583269596099854
75,4.529465436935425
93,5.367656469345093
27,5.276835918426514
33,2.279252290725708
95,1.7645602226257324
1,7.627175331115723
4,4.8510119915008545
69,5.24931001663208
10,6.007487535476685
92,5.007299184799194
98,5.018984317779541
85,8.557077169418335
84,6.819222688674927
38,9.514673471450806
