Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.91009763053971,15.78224091811526,8.920367583591354
4,37.19698606845107,15.78224091811526,8.920367583591354
5,37.19698606845107,15.78224091811526,37.5931627721573
6,37.19698606845107,42.95148177893751,37.5931627721573
7,47.79316243418165,42.95148177893751,37.5931627721573
8,47.79316243418165,42.95148177893751,49.088462425864236
9,10.596176365730583,59.72405213526226,57.13014598487517
10,59.59277026656429,33.05255154569323,57.13014598487517
11,59.59277026656429,60.70892096687264,56.11896933009494
12,65.79189748793331,27.656369421179406,69.58552604202075
13,65.79189748793331,75.23888167484951,69.58552604202075
14,70.22207793988592,75.23888167484951,73.33179195842011
15,76.61421333369898,103.99696787920851,87.79307403584883
16,113.27162475318121,103.99696787920851,105.77198384103067
17,126.38803066037735,114.6016531261911,105.77198384103067
18,126.38803066037735,114.6016531261911,136.65736506209996
19,116.86326239578763,142.41193778665797,136.65736506209996
20,141.04574717529619,142.41193778665797,136.65736506209996
21,159.11490991114525,142.41193778665797,156.21824491633137
22,159.11490991114525,168.37765342946665,158.20257283793444
23,164.90192381526987,164.4151937447017,190.41926994172138
24,181.45980761847304,196.47748308569834,173.02271330189708
25,176.079630594559,196.47748308569834,185.6022993673611
26,196.295638849276,196.47748308569834,185.6022993673611
27,190.48188281592803,196.47748308569834,202.5454839244624
28,218.40888753290915,193.66991291291703,202.5454839244624
29,218.40888753290915,202.57179178040928,215.9758055794177
30,218.40888753290915,224.67020354626547,215.9758055794177
31,218.40888753290915,232.44523134366503,226.403639991183
32,255.60737028301887,221.58227048233505,226.403639991183
33,255.60737028301887,244.56538091614604,221.78395974059947
34,255.60737028301887,229.54731698058316,255.2207220653157
35,255.60737028301887,276.9454599067324,228.66931665317338
36,255.60737028301887,276.9454599067324,261.89901581494235
37,264.5808112110575,283.01057545677446,261.89901581494235
38,262.57120790368583,283.01057545677446,270.72976580412706
39,283.64451650943397,283.01057545677446,278.06340551720444
40,283.64451650943397,283.01057545677446,289.8306793297448
41,286.80996188021055,307.9819658602304,289.8306793297448
42,301.88695288503726,314.9891844958267,289.8306793297448
43,301.88695288503726,314.9891844958267,289.8306793297448
44,292.91351195699866,296.77675145059374,257.6139822259578
45,252.8831210234752,296.77675145059374,257.6139822259578
46,229.1038291191312,296.77675145059374,257.6139822259578
47,213.71999437801668,296.77675145059374,257.6139822259578
48,197.54944328652917,279.9794165702349,244.27077614141777
49,197.54944328652917,279.9794165702349,244.27077614141777
50,197.54944328652917,279.9794165702349,244.27077614141777
51,197.54944328652917,264.31712473339024,213.57832593778258
52,197.54944328652917,264.31712473339024,180.14156361306647
53,179.6629867814831,264.31712473339024,180.14156361306647
54,179.6629867814831,264.31712473339024,150.59059389980368
55,169.7148543769197,254.36847923265796,150.59059389980368
56,141.8618356461167,254.36847923265796,150.59059389980368
57,110.68113618911804,227.79397672977703,150.59059389980368
58,110.68113618911804,196.34618220170498,114.38721007484132
59,110.68113618911804,196.34618220170498,114.38721007484132
60,110.68113618911804,163.89105364580777,114.38721007484132
61,110.68113618911804,163.89105364580777,114.38721007484132
62,82.7541314721369,163.89105364580777,114.38721007484132
63,82.7541314721369,163.89105364580777,114.38721007484132
64,82.7541314721369,163.89105364580777,83.35393571020977
65,82.7541314721369,163.89105364580777,83.35393571020977
66,82.7541314721369,131.82876430481113,83.35393571020977
67,82.7541314721369,131.82876430481113,66.07099193081555
68,61.249311649846426,131.82876430481113,66.07099193081555
69,61.249311649846426,131.82876430481113,44.99697297430921
70,61.249311649846426,108.84565387100017,44.99697297430921
71,31.78671086551119,108.84565387100017,44.99697297430921
72,31.78671086551119,108.84565387100017,33.22969916176891
73,31.78671086551119,108.84565387100017,33.22969916176891
74,31.78671086551119,108.84565387100017,33.22969916176891
75,0.0,108.84565387100017,33.22969916176891
76,0.0,88.1252883176132,33.22969916176891
77,0.0,88.1252883176132,33.22969916176891
78,0.0,88.1252883176132,0.0
79,0.0,88.1252883176132,0.0
80,0.0,88.1252883176132,0.0
81,0.0,58.39976902685258,0.0
82,0.0,58.39976902685258,0.0
83,0.0,58.39976902685258,0.0
84,0.0,58.39976902685258,0.0
85,0.0,58.39976902685258,0.0
86,0.0,58.39976902685258,0.0
87,0.0,58.39976902685258,0.0
88,0.0,29.769010813968926,0.0
89,0.0,29.769010813968926,0.0
90,0.0,29.769010813968926,0.0
91,0.0,29.769010813968926,0.0
92,0.0,29.769010813968926,0.0
93,0.0,29.769010813968926,0.0
94,0.0,29.769010813968926,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
