job_id,scheduling_latency
99,11.274135828018188
98,17.217590808868408
97,110.14729595184326
96,148.810537815094
95,181.7919406890869
94,125.51761531829834
93,110.86753034591675
92,111.71315050125122
91,76.71051788330078
90,149.83847618103027
89,55.346715450286865
88,26.758897304534912
87,57.349823236465454
86,175.8083987236023
85,95.54716539382935
84,138.47939372062683
83,95.01486229896545
82,112.74019145965576
81,176.31022143363953
80,78.28241682052612
79,21.278213262557983
78,182.47109174728394
77,96.30676651000977
76,58.86544156074524
75,97.31279110908508
74,41.67708921432495
73,183.49966764450073
72,189.26556062698364
71,150.91608333587646
70,127.78968381881714
69,128.29058504104614
68,31.562217473983765
67,152.14559841156006
66,212.79471898078918
65,177.86180520057678
64,160.2865719795227
63,81.19443607330322
62,161.78768968582153
61,141.26215624809265
60,206.62541508674622
59,206.76337480545044
58,208.79211616516113
57,115.8032054901123
56,100.72304844856262
55,117.30615663528442
54,35.59175133705139
53,46.06869125366211
52,36.36460304260254
51,37.3926100730896
50,216.53165364265442
49,62.753161668777466
48,63.56015682220459
47,223.19220399856567
46,102.62363505363464
45,171.14333724975586
44,84.90167570114136
43,224.29052710533142
42,64.9944121837616
41,234.85666346549988
40,86.05934476852417
39,86.87659406661987
38,87.9144389629364
37,88.98969340324402
36,131.1259093284607
35,195.673983335495
34,191.1072952747345
33,241.34987545013428
32,66.54847621917725
31,50.37994837760925
30,51.102121353149414
29,186.08053588867188
28,242.85803723335266
27,68.65606498718262
26,104.99758887290955
25,236.04120659828186
24,67.40248513221741
23,201.34347224235535
22,202.84456872940063
21,90.51926326751709
20,120.37677145004272
19,156.10927653312683
18,121.40496611595154
17,122.40812659263611
16,106.43425035476685
15,244.61143803596497
14,71.03703618049622
13,206.19183993339539
12,245.026020526886
11,174.39917755126953
10,166.2383050918579
9,175.00554203987122
8,146.78448247909546
7,71.87544178962708
6,72.59390115737915
5,74.1173586845398
4,93.14856958389282
3,180.38316988945007
2,136.50562572479248
1,108.84242630004883
0,181.5185785293579
