Time Interval,Agent 1,Agent 2,Agent 3,Agent 4,Agent 0,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9
0,0.0,0.0,0.0,0.0,13.734297614654784,0.0,0.0,0.0,0.0,0.0
1,0.0,20.343843904605567,0.0,0.0,13.734297614654784,0.0,0.0,0.0,0.0,0.0
2,0.0,86.39826760922368,62.811485971332715,0.0,13.734297614654784,0.0,0.0,0.0,0.0,0.0
3,0.0,86.39826760922368,80.25789493748094,81.71792351632018,13.734297614654784,0.0,0.0,0.0,0.0,0.0
4,0.0,75.11981017455628,63.61841071973162,62.31666137527087,13.734297614654784,105.5712485934526,0.0,0.0,0.0,0.0
5,6.151981561384148,46.33981545765626,54.951704025617566,62.31666137527087,0.0,127.66818796062336,14.644510058617007,0.0,0.0,0.0
6,129.23351141331128,46.33981545765626,45.38022453491917,58.8489839724788,0.0,127.66818796062336,105.04240055507707,28.08459699373823,0.0,0.0
7,129.23351141331128,37.68427590621094,29.662469502897224,58.8489839724788,0.0,115.02583074729374,90.39789049646005,80.85893720741409,73.56077425480713,0.0
8,123.08152985192712,27.59567917555109,0.0,58.8489839724788,0.0,106.34589024054472,90.39789049646005,76.24216109601534,100.47750851484236,0.0
9,123.08152985192712,7.054900562643014,34.56999085086917,32.45670498315873,0.0,82.80975196247422,76.09484191412841,52.774340213675856,73.30961811989205,86.85407858621852
10,115.6874788796223,7.054900562643014,53.539619548642875,32.45670498315873,0.0,82.80975196247422,60.07910463496373,52.774340213675856,68.93088984907779,105.61494077141617
11,100.8369204297781,25.838523666005365,53.539619548642875,17.179932863957895,0.0,74.86897242450054,60.07910463496373,52.774340213675856,61.801288182244534,105.61494077141617
12,90.2042934139866,50.176558894914336,44.56538197621226,17.179932863957895,0.0,74.86897242450054,36.495214479441266,40.15176864675049,25.223738726963795,94.50058446092356
13,66.77878682952394,40.323871527942885,44.56538197621226,17.179932863957895,0.0,64.47121296968167,36.495214479441266,27.812239125054006,25.223738726963795,76.8962627004382
14,66.77878682952394,40.323871527942885,28.779915751753585,0.0,0.0,54.052172464462274,22.141528690154754,14.287361823660657,25.223738726963795,61.347888476910484
15,55.61419334873062,32.17958933051568,17.869062595303447,0.0,0.0,40.60251650094025,13.084048964449913,14.287361823660657,25.223738726963795,54.711470722781335
16,55.61419334873062,24.33803522890897,17.869062595303447,0.0,0.0,31.640387294084803,13.084048964449913,0.0,10.992814856958336,40.40292471228391
17,55.61419334873062,7.843416477565608,17.869062595303447,0.0,0.0,19.96248843213343,0.0,0.0,0.0,30.989146843549864
18,40.5865408207571,0.0,17.869062595303447,0.0,0.0,7.03076757335796,0.0,0.0,0.0,30.989146843549864
19,40.5865408207571,0.0,17.869062595303447,0.0,0.0,0.0,0.0,0.0,0.0,30.989146843549864
20,24.436857151718286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.337325444214377
21,24.436857151718286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,10.290659195509425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,10.290659195509425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,10.290659195509425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
