job_id,wait_time
73,3.494826316833496
70,0.16832900047302246
37,3.3114426136016846
90,0.9495344161987305
91,0.469440221786499
28,3.907899856567383
7,0.8523006439208984
13,1.5473246574401855
46,3.0746514797210693
21,1.6807703971862793
43,0.3719940185546875
2,3.7831151485443115
96,2.177236795425415
23,0.5621554851531982
22,1.2935173511505127
53,3.7153916358947754
57,1.6547422409057617
78,1.5931072235107422
71,4.789136648178101
5,2.2587242126464844
45,3.8039944171905518
51,4.526714086532593
81,0.8005175590515137
72,4.472336530685425
94,3.898913860321045
58,1.2308480739593506
36,4.30163049697876
83,4.358821153640747
56,2.0063259601593018
11,2.9346845149993896
26,4.385741949081421
31,2.292194128036499
24,0.37730932235717773
19,2.4805312156677246
39,1.8259875774383545
18,3.3623411655426025
42,0.5269057750701904
64,3.233964443206787
77,1.6971561908721924
62,4.494084596633911
65,2.9970321655273438
54,3.059950828552246
55,2.6364147663116455
80,1.0756385326385498
68,1.1594266891479492
79,1.4080450534820557
0,0.009233236312866211
61,0.15845298767089844
89,1.5343611240386963
25,0.26081013679504395
59,0.8693265914916992
16,0.13422846794128418
52,4.3188934326171875
20,1.886894941329956
14,1.2711029052734375
8,0.17099809646606445
3,3.003852605819702
44,4.403881072998047
32,1.3862919807434082
74,2.7084221839904785
29,3.229585886001587
50,0.0315706729888916
47,2.523928642272949
41,0.7776610851287842
86,3.2149925231933594
9,4.533829689025879
76,1.9380555152893066
88,1.7631525993347168
35,4.53995943069458
87,2.561234474182129
99,0.8383595943450928
49,0.9397473335266113
12,2.063357353210449
40,1.7206947803497314
60,0.7451424598693848
15,0.8361120223999023
67,1.3228838443756104
63,3.925201177597046
6,1.7727549076080322
34,4.8871259689331055
17,4.3578314781188965
48,1.713200569152832
82,0.33635807037353516
97,1.927034616470337
30,2.423612594604492
66,2.091773509979248
75,2.084221839904785
93,4.01237154006958
33,0.7277195453643799
27,4.25204062461853
95,2.9817585945129395
1,4.706721782684326
4,2.5868279933929443
69,0.7188565731048584
10,3.5651540756225586
92,4.902608156204224
98,1.0283634662628174
85,3.657749891281128
84,4.01077938079834
38,2.7089169025421143
