Time Interval,Agent 3,Agent 4,Agent 0,Agent 5,Agent 1,Agent 2,Agent 6,Agent 7,Agent 8,Agent 9
0,0.0,0.0,16.461816987891986,0.0,0.0,23.204434161338856,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,94.90010524794931,0.0,0.0,0.0,0.0
2,47.145065885854606,0.0,0.0,0.0,0.0,90.87468216298925,0.0,0.0,0.0,0.0
3,73.21753879183099,86.99153495743893,0.0,0.0,0.0,90.87468216298925,0.0,0.0,0.0,0.0
4,73.21753879183099,79.20197196463566,0.0,79.85283888609369,0.0,90.87468216298925,0.0,0.0,0.0,0.0
5,73.21753879183099,79.20197196463566,0.0,154.73562224607025,4.6396366103716895,67.6702480016504,0.0,0.0,0.0,0.0
6,51.36656190803147,79.20197196463566,0.0,141.08113650299373,82.58721322254723,64.91709948128589,22.43915699610312,0.0,0.0,0.0
7,32.24249920550943,70.10902797547627,0.0,126.63675036159495,82.58721322254723,64.91709948128589,101.56178904373805,41.857795343106844,0.0,0.0
8,32.24249920550943,61.24784313592861,0.0,91.99452302801674,77.94757661217554,64.91709948128589,101.56178904373805,114.73086713854634,52.99585325973887,0.0
9,32.24249920550943,47.54300360774129,0.0,91.99452302801674,77.94757661217554,46.37292076651621,101.56178904373805,114.73086713854634,96.96593853280473,66.30076145583968
10,13.786744159902044,42.888396533430765,0.0,85.54182696990024,60.084583741896715,46.37292076651621,89.64277350663123,82.38242092341324,88.69306993523051,81.59313709734506
11,39.80190138926863,42.888396533430765,0.0,65.83344313129719,60.084583741896715,46.37292076651621,89.64277350663123,68.574201488231,78.36529066919621,75.14925068654554
12,69.1297287410989,42.888396533430765,0.0,44.960891746244506,16.373475475218335,14.96231052442242,82.13924471500442,59.064852360257255,70.91766300188102,67.54117320819215
13,64.89332629901182,30.130545300450752,0.0,37.192645853308804,0.0,14.96231052442242,52.65508568180236,45.2028198102938,57.966620480425334,61.84708267922867
14,56.912116883382524,14.810448582324264,0.0,37.192645853308804,0.0,14.96231052442242,52.65508568180236,27.226202634688022,57.966620480425334,61.84708267922867
15,56.912116883382524,0.0,0.0,15.588668205702174,0.0,14.96231052442242,52.65508568180236,27.226202634688022,39.72188850073725,38.68550360412968
16,45.02209700769265,0.0,0.0,15.588668205702174,0.0,0.0,52.65508568180236,11.442991120365898,36.00486684679898,24.932719986262303
17,29.327827351830276,0.0,0.0,0.0,0.0,0.0,30.28102945163972,0.0,36.00486684679898,24.932719986262303
