job_id,selection_time
99,0.18854188919067383
98,6.402686595916748
97,28.36226725578308
96,38.80009460449219
95,38.80453872680664
94,131.44300818443298
93,78.79298973083496
92,79.28603386878967
91,762.9678349494934
90,89.88270449638367
89,114.24902582168579
88,121.04254698753357
87,122.03938627243042
86,152.97673296928406
85,160.7968339920044
84,52.69419026374817
83,123.5451169013977
82,91.98587346076965
81,92.2869701385498
80,123.54896903038025
79,53.192320346832275
78,103.9181718826294
77,103.94758462905884
76,103.95306420326233
75,652.1353306770325
74,167.2042634487152
73,129.44857668876648
72,156.42431354522705
71,149.48190426826477
70,179.06842851638794
69,53.374481201171875
68,123.79997110366821
67,115.89247107505798
66,166.40526604652405
65,69.90863966941833
64,14.782474756240845
63,108.79130578041077
62,25.10858464241028
61,168.89042329788208
60,278.3469705581665
59,100.29861354827881
58,222.8057656288147
57,129.33274936676025
56,129.81220412254333
55,58.16128182411194
54,19.473103761672974
53,70.47193622589111
52,95.80474662780762
51,58.15240550041199
50,43.872986793518066
49,29.860745668411255
48,29.96507692337036
47,178.89109897613525
46,28.23014807701111
45,61.50441908836365
44,173.88254404067993
43,39.978355407714844
42,44.99374580383301
41,74.86551403999329
40,111.10623216629028
39,64.99455285072327
38,121.05196976661682
37,147.84188413619995
36,113.05435299873352
35,115.55409646034241
34,88.17498183250427
33,58.33230996131897
32,58.5141224861145
31,170.35089206695557
30,185.41197800636292
29,84.38711094856262
28,70.75921630859375
27,99.38161277770996
26,104.70527005195618
25,155.09275484085083
24,144.67732095718384
23,124.60850214958191
22,126.8393325805664
21,34.849164724349976
20,124.70988464355469
19,40.3766303062439
18,24.988295316696167
17,114.81362843513489
16,244.9964029788971
15,240.32337832450867
14,890.0441896915436
13,68.03033471107483
12,120.2053496837616
11,122.5207290649414
10,114.81241703033447
9,79.88771653175354
8,94.24961948394775
7,77.91816663742065
6,54.20588397979736
5,55.144256591796875
4,56.66486406326294
3,208.78322863578796
2,88.22731685638428
1,30.262253999710083
0,79.48119807243347
