job_id,wait_time
99,10.020445823669434
98,41.620628356933594
97,41.71643257141113
96,376.1931746006012
95,376.19606828689575
94,379.77344369888306
93,519.8412535190582
92,519.8493266105652
91,615.1729753017426
90,615.161319732666
89,620.2258977890015
88,921.1035039424896
87,921.110414981842
86,921.1858060359955
85,921.2258372306824
84,916.4550824165344
83,731.2940113544464
82,615.2022616863251
81,615.2088401317596
80,731.2969257831573
79,916.4583516120911
78,920.9535858631134
77,920.9599902629852
76,920.9641215801239
75,1325.0750274658203
74,1534.8834896087646
73,1625.7174117565155
72,921.1386804580688
71,921.1632468700409
70,1695.135836839676
69,916.463983297348
68,731.3088595867157
67,414.1965367794037
66,921.2471840381622
65,1350.236074924469
64,119.89464926719666
63,1771.3844046592712
62,1345.226795911789
61,921.2317001819611
60,1349.9345710277557
59,1274.862514257431
58,1024.8532826900482
57,120.26531481742859
56,120.27797770500183
55,1319.956681728363
54,90.60902309417725
53,854.3610951900482
52,920.8684542179108
51,1319.9846959114075
50,594.7520945072174
49,119.98401665687561
48,119.9882800579071
47,921.2559862136841
46,1349.8312015533447
45,120.08774709701538
44,1521.2329032421112
43,120.02302885055542
42,120.02890348434448
41,120.13739800453186
40,620.1620466709137
39,120.09118604660034
38,1774.1253547668457
37,1357.8312361240387
36,377.5519413948059
35,377.5561852455139
34,377.4288492202759
33,376.2823896408081
32,376.28643894195557
31,1374.5263607501984
30,1374.6827080249786
29,920.6919615268707
28,854.3721570968628
27,1350.7649853229523
26,1700.4860925674438
25,1370.0621974468231
24,120.33060002326965
23,620.2824394702911
22,620.2854146957397
21,1350.0172066688538
20,1345.1678051948547
19,594.7415595054626
18,1345.178747177124
17,1350.8650040626526
16,960.1549022197723
15,958.8840198516846
14,960.0854225158691
13,264.6464376449585
12,1204.8960404396057
11,1205.159569978714
10,1350.8687417507172
9,1350.2796003818512
8,377.4741361141205
7,265.68166971206665
6,614.9252643585205
5,614.9619116783142
4,614.9640650749207
3,1376.3898508548737
2,267.37320494651794
1,369.8385593891144
0,508.1392002105713
