job_id,scheduling_latency
99,10.208987712860107
98,48.02331495285034
97,70.07869982719421
96,414.9932692050934
95,415.0006070137024
94,511.21645188331604
93,598.6342432498932
92,599.1353604793549
91,1378.140810251236
90,705.0440242290497
89,734.4749236106873
88,1042.1460509300232
87,1043.1498012542725
86,1074.1625390052795
85,1082.0226712226868
84,969.1492726802826
83,854.8391282558441
82,707.1881351470947
81,707.4958102703094
80,854.8458948135376
79,969.6506719589233
78,1024.8717577457428
77,1024.907574892044
76,1024.9171857833862
75,1977.2103581428528
74,1702.0877530574799
73,1755.165988445282
72,1077.562994003296
71,1070.6451511383057
70,1874.2042653560638
69,969.8384644985199
68,855.1088306903839
67,530.0890078544617
66,1087.6524500846863
65,1420.1447145938873
64,134.6771240234375
63,1880.175710439682
62,1370.3353805541992
61,1090.1221234798431
60,1628.2815415859222
59,1375.1611278057098
58,1247.659048318863
57,249.59806418418884
56,250.09018182754517
55,1378.117963552475
54,110.08212685585022
53,924.8330314159393
52,1016.6732008457184
51,1378.1371014118195
50,638.6250813007355
49,149.84476232528687
48,149.95335698127747
47,1100.1470851898193
46,1378.0613496303558
45,181.59216618537903
44,1695.1154472827911
43,160.00138425827026
42,165.0226492881775
41,195.00291204452515
40,731.268278837204
39,185.0857388973236
38,1895.1773245334625
37,1505.6731202602386
36,490.60629439353943
35,493.1102817058563
34,465.60383105278015
33,434.6146996021271
32,434.80056142807007
31,1544.877252817154
30,1560.0946860313416
29,1005.0790724754333
28,925.1313734054565
27,1450.1465981006622
26,1805.1913626194
25,1525.154952287674
24,265.0079209804535
23,744.890941619873
22,747.1247472763062
21,1384.8663713932037
20,1469.8776898384094
19,635.1181898117065
18,1370.1670424938202
17,1465.6786324977875
16,1205.1513051986694
15,1199.2073981761932
14,1850.1296122074127
13,332.6767723560333
12,1325.1013901233673
11,1327.6802990436554
10,1465.6811587810516
9,1430.1673169136047
8,471.72375559806824
7,343.5998363494873
6,669.1311483383179
5,670.1061682701111
4,671.6289291381836
3,1585.1730794906616
2,355.6005218029022
1,400.10081338882446
0,587.6203982830048
