job_id,wait_time
99,10.299986362457275
98,56.8248507976532
97,225.290949344635
96,644.6461629867554
95,785.2530732154846
94,78.61262154579163
93,245.26874041557312
92,877.4949209690094
91,510.3346562385559
90,1000.3124692440033
89,120.31901121139526
88,1078.263751745224
87,1255.6284725666046
86,1255.5789415836334
85,1035.222090959549
84,161.89228749275208
83,35.30504655838013
82,440.3280773162842
81,893.0523965358734
80,120.31025671958923
79,1034.817676782608
78,750.9972193241119
77,1077.6805601119995
76,1077.8799996376038
75,1077.5485587120056
74,1255.6897158622742
73,525.451758146286
72,525.4615380764008
71,1019.5665321350098
70,365.33404421806335
69,1019.5827643871307
68,298.0925054550171
67,440.36026549339294
66,1077.029892206192
65,1255.6221616268158
64,56.90127968788147
63,395.0808017253876
62,1255.6255836486816
61,76.33935809135437
60,1255.733306646347
59,330.40037536621094
58,240.06635308265686
57,1078.1280789375305
56,1078.1337630748749
55,1325.4403760433197
54,345.8936197757721
53,44.147773027420044
52,1034.6563155651093
51,877.486921787262
50,534.7506992816925
49,225.40129446983337
48,1324.5790860652924
47,647.4392569065094
46,535.1156437397003
45,295.93837428092957
44,535.1204218864441
43,391.3878026008606
42,365.45397090911865
41,1557.9600548744202
40,78.5927665233612
39,750.9748935699463
38,535.2742629051208
37,751.0752987861633
36,1420.3140842914581
35,1078.1862137317657
34,366.1481373310089
33,535.3107466697693
32,460.92499327659607
31,765.558347940445
30,765.5656249523163
29,189.61963534355164
28,1019.825845003128
27,366.2564558982849
26,588.6720404624939
25,1415.1240017414093
24,588.5446200370789
23,515.3277974128723
22,510.4842174053192
21,359.00188875198364
20,1552.9808814525604
19,1021.5608012676239
18,1019.6090612411499
17,545.4435455799103
16,545.4684910774231
15,893.0228066444397
14,893.0427384376526
13,270.881489276886
12,121.02011919021606
11,820.0850355625153
10,920.3756968975067
9,1225.420155286789
8,820.0975086688995
7,765.5973420143127
6,1078.0201239585876
5,525.4020295143127
4,225.32298350334167
3,525.4072198867798
2,644.6200470924377
1,644.6143050193787
0,121.12072825431824
