job_id,wait_time
99,10.972449541091919
98,10.972540616989136
97,10.972600936889648
96,17.79646372795105
95,17.796560525894165
94,17.796645879745483
93,65.00144624710083
92,49.40787434577942
91,49.40795278549194
90,49.40800952911377
89,65.00154733657837
88,65.00161361694336
87,85.02219414710999
86,26.24900460243225
85,26.24908947944641
84,26.24917984008789
83,49.4189248085022
82,49.41899013519287
81,49.41905236244202
80,67.84067869186401
79,67.84074854850769
78,67.84081220626831
77,85.02240872383118
76,85.0224781036377
75,90.17173933982849
74,36.82780337333679
73,21.93556833267212
72,21.935659170150757
71,21.935715198516846
70,36.827903509140015
69,36.82797646522522
68,90.17186975479126
67,90.17192912101746
66,39.53695249557495
65,39.53701376914978
64,39.53707456588745
63,100.01378107070923
62,100.01387453079224
61,31.15262746810913
60,31.152724027633667
59,31.152808666229248
58,100.01397848129272
57,115.02927255630493
56,115.02933859825134
55,106.59577822685242
54,69.9711697101593
53,69.97124195098877
52,69.97130036354065
51,43.752543449401855
50,43.752628803253174
49,43.75268888473511
48,85.03052592277527
47,85.03059148788452
46,85.03064894676208
45,106.59595084190369
44,103.2746033668518
43,103.27467608451843
42,103.2747392654419
41,106.59605264663696
40,109.24805998802185
39,109.24815940856934
38,109.24824452400208
37,115.02956533432007
36,46.762890577316284
35,46.7629611492157
34,46.763041257858276
33,125.02522587776184
32,58.932708501815796
31,58.932783365249634
30,58.93284368515015
29,124.9933545589447
28,125.01556348800659
27,73.35159158706665
26,73.35166645050049
25,73.3517324924469
24,125.01566624641418
23,90.15861415863037
22,90.15872240066528
21,90.15882897377014
20,134.98308038711548
19,134.9897904396057
18,111.21412658691406
17,111.21422481536865
16,111.21430683135986
15,134.9832043647766
14,97.86874914169312
13,61.77750825881958
12,61.777575969696045
11,61.7776403427124
10,97.86885094642639
9,97.8689284324646
8,79.3783450126648
7,79.37841463088989
6,79.36167526245117
5,79.36174821853638
4,79.36181426048279
3,115.04317450523376
2,76.42438244819641
1,115.04330229759216
0,115.0603621006012
