job_id,scheduling_latency
99,12.658408880233765
98,12.658685684204102
97,12.658889770507812
96,415.0184247493744
95,415.0186550617218
94,414.3963441848755
93,320.02429151535034
92,320.0246067047119
91,320.02497577667236
90,285.1382145881653
89,285.138445854187
88,34.901938915252686
87,34.90214967727661
86,34.902348041534424
85,285.13868856430054
84,102.6928026676178
83,102.69303369522095
82,102.69324684143066
81,439.92315101623535
80,360.0407176017761
79,360.0411024093628
78,360.04149079322815
77,439.92356753349304
76,112.28232884407043
75,112.28327751159668
74,112.28355097770691
73,190.02712416648865
72,190.0132086277008
71,190.02732944488525
70,190.01347494125366
69,494.94765996932983
68,498.17491364479065
67,498.1752395629883
66,340.0876796245575
65,340.0878748893738
64,340.0882158279419
63,587.129469871521
62,572.1234548091888
61,575.0273892879486
60,466.638466835022
59,390.2299921512604
58,50.02009201049805
57,50.02051281929016
56,50.02086853981018
55,390.23028564453125
54,390.23048210144043
53,466.6387860774994
52,75.0339105129242
51,75.03423118591309
50,72.08052325248718
49,72.08085298538208
48,69.86464214324951
47,266.1375541687012
46,266.1377806663513
45,266.1379780769348
44,466.63909339904785
43,260.0333387851715
42,256.55251812934875
41,256.5527651309967
40,432.23742032051086
39,248.7152886390686
38,138.08590531349182
37,138.08612513542175
36,138.08635020256042
35,248.71553826332092
34,248.71574592590332
33,430.7320194244385
32,271.67138147354126
31,271.6716642379761
30,225.00507426261902
29,225.00530767440796
28,225.00557351112366
27,271.67189502716064
26,430.7323212623596
25,179.90476059913635
24,180.02915859222412
23,179.9052131175995
22,162.08656001091003
21,162.08678603172302
20,162.08698391914368
19,410.09805512428284
18,410.09825682640076
17,410.09842896461487
16,305.0242249965668
15,305.0244507789612
14,305.02470779418945
13,304.9817271232605
12,560.6078610420227
11,455.60078597068787
10,165.07743620872498
9,165.07777404785156
8,165.07805180549622
7,455.6010537147522
6,455.60130524635315
5,523.1389322280884
4,523.1391916275024
3,539.9330315589905
2,539.9332294464111
1,658.6187255382538
0,481.1948912143707
