job_id,scheduling_latency
99,12.845257759094238
98,186.2853217124939
97,240.1154420375824
96,1070.14847946167
95,50.0787353515625
94,884.7457633018494
93,1060.2426807880402
92,1101.2448587417603
91,1180.131456375122
90,1095.186951637268
89,260.2504389286041
88,946.3950097560883
87,209.33261704444885
86,1186.752909898758
85,30.10067105293274
84,1182.2505848407745
83,1219.1139271259308
82,546.2248961925507
81,1270.5957129001617
80,965.1013088226318
79,1218.109917640686
78,70.05007076263428
77,1010.1715500354767
76,98.67578339576721
75,114.17959904670715
74,90.10538268089294
73,1010.1848769187927
72,1271.376541852951
71,265.0935182571411
70,785.1299839019775
69,1365.182733297348
68,170.6786994934082
67,210.05351328849792
66,1606.7835545539856
65,1399.440589427948
64,668.5450172424316
63,465.14110016822815
62,668.5598862171173
61,1403.7765197753906
60,127.14768171310425
59,1556.2828176021576
58,1725.289656162262
57,548.7867705821991
56,549.3526675701141
55,960.1834700107574
54,961.7396955490112
53,962.2403938770294
52,140.06516075134277
51,360.364910364151
50,1445.500072479248
49,829.8176357746124
48,408.72847533226013
47,491.7018976211548
46,754.6037466526031
45,780.7439968585968
44,412.8456163406372
43,1395.1713750362396
42,814.9591815471649
41,440.1374092102051
40,1366.2654089927673
39,1213.2268776893616
38,604.1747829914093
37,580.8907525539398
36,585.1176235675812
35,697.2239651679993
34,380.2849705219269
33,1607.284567117691
32,315.1348855495453
31,1373.276436805725
30,610.1442844867706
29,735.3983557224274
28,1541.7803959846497
27,1055.1472623348236
26,337.69348096847534
25,1055.1508088111877
24,255.05731892585754
23,1280.2468659877777
22,1280.256973028183
21,754.5456500053406
20,754.5549426078796
19,1368.7713298797607
18,535.3403782844543
17,290.0589950084686
16,342.1930751800537
15,424.21072149276733
14,1215.1568009853363
13,1543.7822980880737
12,1570.782252073288
11,817.5294601917267
10,817.788843870163
9,445.1935031414032
8,927.5714604854584
7,945.629561662674
6,870.1352951526642
5,895.1352543830872
4,892.7383694648743
3,930.1402101516724
2,535.2059836387634
1,648.3006110191345
0,903.7923908233643
