job_id,wait_time
73,3.068164110183716
70,4.83288049697876
37,0.6441953182220459
90,2.4373064041137695
91,1.518204689025879
28,0.11447668075561523
7,1.7540874481201172
13,3.158315420150757
46,1.4335622787475586
21,4.662900924682617
43,2.6612589359283447
2,3.823998212814331
96,3.596796751022339
23,3.721890687942505
22,4.275410175323486
53,2.542537212371826
57,0.955345630645752
78,4.527564525604248
71,4.610453844070435
5,3.0338783264160156
45,1.998394250869751
51,3.740605592727661
81,3.9252541065216064
72,4.01855206489563
94,0.01777195930480957
58,0.48549580574035645
36,0.951286792755127
83,2.6430907249450684
56,1.3075871467590332
11,4.313634395599365
26,1.3400228023529053
31,3.266080856323242
24,3.3107776641845703
19,0.2879979610443115
39,4.12798810005188
18,0.5776658058166504
42,3.24019455909729
64,2.1330878734588623
77,0.48309898376464844
62,3.317984104156494
65,1.1857521533966064
54,1.8486831188201904
55,1.4259145259857178
80,4.117796182632446
68,0.7391219139099121
79,4.256531000137329
61,3.4865260124206543
0,0.012694835662841797
89,2.6553776264190674
25,2.324904441833496
59,4.501721620559692
16,1.3533711433410645
52,3.165416955947876
20,4.788493871688843
14,2.9193289279937744
8,0.7863705158233643
3,3.502824544906616
44,2.527667999267578
32,2.6230878829956055
74,2.2918834686279297
29,4.853435039520264
47,0.7861652374267578
50,3.8939504623413086
41,3.4622106552124023
86,4.89192795753479
9,4.971436023712158
76,1.0498530864715576
88,3.2274959087371826
35,1.218644618988037
87,4.087895154953003
99,2.0663938522338867
49,4.748518705368042
12,3.313804864883423
60,3.7603743076324463
40,3.7096784114837646
15,2.138632297515869
67,0.8949201107025146
63,2.953620195388794
6,2.19494891166687
34,1.6186232566833496
17,0.8312747478485107
48,0.08434033393859863
82,2.944122791290283
97,3.0830883979797363
30,4.195688962936401
66,1.0624401569366455
75,1.659435749053955
93,0.5735204219818115
27,0.4896054267883301
33,2.088136672973633
95,4.483518123626709
1,4.212212800979614
4,3.2830212116241455
69,0.5240156650543213
10,4.412577867507935
92,0.8505034446716309
98,2.8548009395599365
85,0.7738897800445557
84,1.6699459552764893
38,4.986924648284912
