job_id,selection_time
73,1.5191974639892578
70,1.0188517570495605
37,1.0213003158569336
90,3.524965524673462
91,0.5181026458740234
28,2.5197978019714355
7,1.9806149005889893
13,1.019207239151001
46,2.521759271621704
21,1.0175135135650635
43,0.5189082622528076
2,4.984467506408691
96,0.5111298561096191
23,2.018702745437622
22,0.017498254776000977
53,3.523108720779419
57,4.524688482284546
78,3.5229575634002686
71,2.522090196609497
5,4.485354900360107
45,4.0247063636779785
51,2.5216522216796875
81,1.0183594226837158
72,2.021282911300659
94,0.019678592681884766
58,3.021897315979004
36,1.5219037532806396
83,2.019320249557495
56,1.017280101776123
11,4.527074337005615
26,1.5182089805603027
31,2.0223357677459717
24,0.517737865447998
19,0.01599407196044922
39,2.021315574645996
18,5.017054319381714
42,1.5217397212982178
64,1.521745204925537
77,0.019000768661499023
62,4.530445575714111
65,4.028491973876953
54,1.5194416046142578
55,0.018344402313232422
80,0.018077611923217773
68,3.5278139114379883
79,3.021796703338623
61,0.016779661178588867
0,3.4809112548828125e-05
89,1.519331932067871
25,3.0205905437469482
59,2.023735284805298
16,4.026731491088867
52,4.023475170135498
20,3.5214996337890625
14,2.0229454040527344
8,1.482555866241455
3,3.9841408729553223
44,0.01889944076538086
32,3.023090124130249
74,0.5175671577453613
29,3.5227417945861816
47,3.5237855911254883
50,2.021210193634033
41,4.525469541549683
86,1.0192618370056152
9,3.025043249130249
76,3.5244319438934326
88,4.027395963668823
35,2.5226738452911377
87,2.0209102630615234
99,2.5086238384246826
49,0.5158898830413818
12,3.526270627975464
60,1.019482135772705
40,3.022517442703247
15,0.5169119834899902
67,2.5249876976013184
63,5.015856027603149
6,2.9831130504608154
34,0.5206174850463867
17,2.524243116378784
48,1.02048659324646
82,1.5197882652282715
97,2.0088679790496826
30,4.023702383041382
66,0.5182228088378906
75,3.0240137577056885
93,3.0234599113464355
27,4.022947788238525
33,0.019557476043701172
95,1.0094783306121826
1,3.48282790184021
4,2.4810447692871094
69,3.026249885559082
10,1.520531415939331
92,2.521672487258911
98,1.5087223052978516
85,2.5197408199310303
84,0.516578197479248
38,5.015312671661377
