Time Interval,Agent 3,Agent 0,Agent 4,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,53.44952041688931
3,0.0,0.0,0.0,0.0,53.44952041688931
4,0.0,68.38343378313188,0.0,0.0,53.44952041688931
5,0.0,68.38343378313188,78.23556009133938,0.0,37.47403198799701
6,0.0,68.38343378313188,78.23556009133938,53.702532135757735,37.47403198799701
7,67.9490776640478,56.821427032248174,78.23556009133938,53.702532135757735,121.16424987233724
8,67.9490776640478,56.821427032248174,64.61034665764736,53.702532135757735,112.07095964888168
9,67.9490776640478,56.821427032248174,64.61034665764736,74.58648051741116,112.07095964888168
10,59.007723499878935,96.96543401019943,64.61034665764736,59.14275427148935,112.07095964888168
11,99.41744816029512,96.96543401019943,55.20849854768685,129.61546356206034,83.69021788434023
12,99.41744816029512,96.96543401019943,143.16401150573384,129.61546356206034,83.69021788434023
13,72.71115638784985,83.9806214783312,143.16401150573384,129.61546356206034,131.8472026516531
14,98.16903278405083,83.9806214783312,143.16401150573384,112.57602767815393,101.74265291449665
15,98.16903278405083,83.9806214783312,143.16401150573384,91.26204519511323,101.74265291449665
16,98.16903278405083,144.4809710088831,139.1533491602897,91.26204519511323,101.74265291449665
17,98.16903278405083,144.4809710088831,105.7906312492429,114.35202218222757,144.50403257293104
18,147.31421427372487,144.4809710088831,105.7906312492429,114.35202218222757,129.70050608456998
19,115.01278254629122,144.4809710088831,175.66171857400556,114.35202218222757,119.46054278110654
20,115.01278254629122,144.4809710088831,153.8159379373655,154.23312033571125,134.06921883315349
21,138.01495922975084,147.88651396977443,133.527871579528,135.35392923472358,129.38218135718333
22,138.01495922975084,115.25026449468305,122.54103175160593,135.35392923472358,99.7583014251218
23,138.01495922975084,180.97618657629215,181.3611721186451,135.35392923472358,179.0211928599291
24,151.52792675526078,180.97618657629215,181.3611721186451,135.35392923472358,179.0211928599291
25,151.52792675526078,164.7122148086316,181.3611721186451,185.36591226108783,179.0211928599291
26,190.039866794229,164.7122148086316,181.3611721186451,185.36591226108783,171.99753767890277
27,166.03123320019998,215.84260354941927,239.83302042285294,194.21985181373407,171.99753767890277
28,216.53172530622084,206.77315332503176,239.83302042285294,194.21985181373407,202.10808949418995
29,205.0942583018439,206.77315332503176,222.39506551663882,194.21985181373407,184.5831761577298
