Time Interval,Agent 7,Agent 9,Agent 6,Agent 8,Agent 2,Agent 4,Agent 3,Agent 1,Agent 5,Agent 0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.869718907025277
3,9.869718907025277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.742698896055177
4,16.742698896055177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.742698896055177
5,16.742698896055177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.742698896055177
6,16.742698896055177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.742698896055177
7,16.742698896055177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.742698896055177
8,16.742698896055177,4.756218727767684,34.15592945043186,0.0,0.0,0.0,0.0,0.0,0.0,16.742698896055177
9,16.742698896055177,4.756218727767684,34.15592945043186,0.0,0.0,0.0,0.0,0.0,0.0,16.742698896055177
10,16.742698896055177,4.756218727767684,34.15592945043186,9.424571856714714,15.432246325103469,0.0,0.0,0.0,0.0,28.784865994590604
11,21.12358176820311,4.756218727767684,34.15592945043186,9.424571856714714,15.432246325103469,0.0,0.0,0.0,0.0,28.784865994590604
12,21.12358176820311,4.756218727767684,34.15592945043186,9.424571856714714,15.432246325103469,0.0,0.0,0.0,0.0,28.784865994590604
13,21.12358176820311,4.756218727767684,34.15592945043186,9.424571856714714,15.432246325103469,0.0,0.0,0.0,0.0,28.784865994590604
14,21.12358176820311,4.756218727767684,34.15592945043186,9.424571856714714,15.432246325103469,0.0,0.0,0.0,0.0,28.784865994590604
15,21.12358176820311,4.756218727767684,34.15592945043186,9.424571856714714,15.432246325103469,11.614940933045663,11.614940933045663,0.0,0.0,28.784865994590604
16,21.12358176820311,4.756218727767684,34.15592945043186,9.424571856714714,15.432246325103469,11.614940933045663,11.614940933045663,0.0,0.0,28.784865994590604
17,21.12358176820311,4.756218727767684,5.666072677990815,9.424571856714714,15.432246325103469,11.614940933045663,11.614940933045663,0.0,0.0,28.784865994590604
18,21.12358176820311,4.756218727767684,5.666072677990815,9.424571856714714,15.432246325103469,11.614940933045663,11.614940933045663,0.0,0.0,28.784865994590604
19,21.12358176820311,18.29785776021731,5.666072677990815,9.424571856714714,15.432246325103469,11.614940933045663,11.614940933045663,0.0,0.0,28.784865994590604
20,21.12358176820311,18.29785776021731,5.666072677990815,9.424571856714714,15.432246325103469,11.614940933045663,11.614940933045663,0.0,0.0,28.784865994590604
21,21.12358176820311,18.29785776021731,5.666072677990815,9.424571856714714,15.432246325103469,11.614940933045663,11.614940933045663,0.0,0.0,28.784865994590604
22,21.12358176820311,18.29785776021731,5.666072677990815,9.424571856714714,15.432246325103469,11.614940933045663,11.614940933045663,32.09729945951294,0.0,28.784865994590604
23,21.12358176820311,18.29785776021731,5.666072677990815,9.424571856714714,15.432246325103469,11.614940933045663,11.614940933045663,32.09729945951294,0.0,28.784865994590604
24,21.12358176820311,18.29785776021731,5.666072677990815,9.424571856714714,15.432246325103469,11.614940933045663,11.614940933045663,32.09729945951294,0.0,28.784865994590604
25,21.12358176820311,18.29785776021731,5.666072677990815,9.424571856714714,15.432246325103469,11.614940933045663,11.614940933045663,32.09729945951294,0.0,28.784865994590604
26,21.12358176820311,18.29785776021731,5.666072677990815,9.424571856714714,15.432246325103469,11.614940933045663,11.614940933045663,32.09729945951294,0.0,28.784865994590604
27,21.12358176820311,18.29785776021731,5.666072677990815,9.424571856714714,21.194951477094335,11.614940933045663,11.614940933045663,32.09729945951294,0.0,28.784865994590604
28,21.12358176820311,18.29785776021731,5.666072677990815,17.411341039912468,21.194951477094335,11.614940933045663,11.614940933045663,32.09729945951294,0.0,28.784865994590604
29,21.12358176820311,18.29785776021731,5.666072677990815,17.411341039912468,21.194951477094335,11.614940933045663,11.614940933045663,32.09729945951294,0.0,28.784865994590604
30,21.12358176820311,18.29785776021731,5.666072677990815,17.411341039912468,21.194951477094335,11.614940933045663,11.614940933045663,32.09729945951294,12.29425039246468,28.784865994590604
31,21.276762308259727,18.29785776021731,5.666072677990815,17.411341039912468,21.194951477094335,11.614940933045663,11.614940933045663,32.09729945951294,12.29425039246468,28.784865994590604
32,21.276762308259727,18.29785776021731,5.666072677990815,17.411341039912468,21.194951477094335,11.614940933045663,11.614940933045663,32.09729945951294,12.29425039246468,28.784865994590604
33,21.276762308259727,18.29785776021731,5.666072677990815,17.411341039912468,21.194951477094335,11.614940933045663,11.614940933045663,32.09729945951294,12.29425039246468,28.784865994590604
34,21.276762308259727,18.29785776021731,5.666072677990815,17.411341039912468,21.194951477094335,11.614940933045663,11.614940933045663,32.09729945951294,12.29425039246468,28.784865994590604
35,21.276762308259727,18.29785776021731,5.666072677990815,17.411341039912468,21.194951477094335,11.614940933045663,11.614940933045663,32.09729945951294,12.29425039246468,0.0
