job_id,selection_time
99,4.769285440444946
98,5.042502164840698
97,31.166637182235718
96,61.214471101760864
95,34.35663175582886
94,70.14559721946716
93,94.47929406166077
92,36.46799826622009
91,95.51840949058533
90,99.01446461677551
89,42.55920100212097
88,73.23174476623535
87,55.88499665260315
86,54.86360692977905
85,40.38741612434387
84,54.86672592163086
83,74.33008146286011
82,62.87217473983765
81,49.913615703582764
80,74.13380432128906
79,74.75269436836243
78,70.15151000022888
77,37.6358699798584
76,43.884751319885254
75,70.69467806816101
74,150.00617098808289
73,24.38411259651184
72,24.525867223739624
71,74.38570165634155
70,97.13974165916443
69,63.956958532333374
68,29.243381023406982
67,78.28891038894653
66,59.05191159248352
65,95.00504446029663
64,52.45244383811951
63,56.58382558822632
62,31.07568073272705
61,54.115476846694946
60,15.158159255981445
59,53.15789985656738
58,58.97914218902588
57,17.184734582901
56,59.50438737869263
55,64.71146559715271
54,24.971700429916382
53,24.95541477203369
52,34.55829167366028
51,89.94906783103943
50,26.64328145980835
49,35.41879320144653
48,54.83031439781189
47,54.82576537132263
46,34.96555137634277
45,70.22330904006958
44,59.66253614425659
43,34.798482179641724
42,54.98522925376892
41,35.273797273635864
40,38.84744191169739
39,41.342313289642334
38,81.55447030067444
37,86.75166416168213
36,35.10444474220276
35,97.65078830718994
34,28.350549697875977
33,83.91327142715454
32,88.09228181838989
31,78.64003229141235
30,95.45752930641174
29,44.71422362327576
28,74.51998448371887
27,75.01865267753601
26,36.939586877822876
25,105.93479466438293
24,85.17895364761353
23,66.73664593696594
22,410.0282714366913
21,74.11534333229065
20,52.8990683555603
19,88.05348443984985
18,77.59731984138489
17,128.04690098762512
16,57.78774356842041
15,44.074954986572266
14,77.56102299690247
13,49.09512758255005
12,45.41737389564514
11,106.9728627204895
10,107.46743702888489
9,109.96983122825623
8,62.281233072280884
7,62.77605414390564
6,34.39918494224548
5,37.22608399391174
4,37.0082266330719
3,107.2395887374878
2,128.76863837242126
1,99.33371877670288
0,36.98148989677429
