job_id,scheduling_latency
99,10.771798133850098
98,16.533568143844604
97,36.670082330703735
96,94.79619121551514
95,113.17336845397949
94,144.07649683952332
93,156.91417908668518
92,76.00370049476624
91,113.2063500881195
90,97.65898060798645
89,26.165905714035034
88,95.65497922897339
87,114.70810008049011
86,154.99367904663086
85,155.0242419242859
84,166.77054262161255
83,201.65558338165283
82,182.94495129585266
81,176.24971890449524
80,55.954994678497314
79,131.1501259803772
78,55.39936399459839
77,21.449860334396362
76,22.951129913330078
75,56.955944538116455
74,40.73974132537842
73,146.77253222465515
72,203.15748572349548
71,167.96710062026978
70,184.29942440986633
69,158.21691751480103
68,204.18663239479065
67,30.250697374343872
66,31.75308060646057
65,115.63573050498962
64,196.47086215019226
63,116.15992164611816
62,147.4196047782898
61,43.158411741256714
60,149.42213606834412
59,117.20216012001038
58,118.70516204833984
57,81.05674910545349
56,82.57617020606995
55,132.4175944328308
54,133.91951084136963
53,191.5601544380188
52,159.73921537399292
51,61.4242799282074
50,47.12896180152893
49,62.95229744911194
48,63.466294288635254
47,102.14765930175781
46,83.67100095748901
45,197.6752495765686
44,206.2591826915741
43,178.0117166042328
42,85.01405191421509
41,208.2739336490631
40,86.15840911865234
39,185.0229001045227
38,230.94153451919556
37,231.25133967399597
36,150.01988554000854
35,211.49114656448364
34,232.7544801235199
33,51.1328501701355
32,120.68433880805969
31,65.36371564865112
30,67.36602973937988
29,226.46025848388672
28,221.4221589565277
27,171.6627962589264
26,105.24013471603394
25,106.74103355407715
24,152.0330295562744
23,136.24457001686096
22,161.20541548728943
21,187.6109595298767
20,222.42432308197021
19,200.02366590499878
18,172.48181247711182
17,243.63522863388062
16,89.9245765209198
15,138.9587104320526
14,140.01788330078125
13,215.50682282447815
12,152.56107115745544
11,91.07179713249207
10,217.00946378707886
9,173.5116844177246
8,72.27023077011108
7,125.68339848518372
6,241.40036869049072
5,242.10674500465393
4,164.51816582679749
3,141.18326544761658
2,165.54726362228394
1,181.45155000686646
0,201.01208591461182
