Time Interval,Agent 2,Agent 0,Agent 4,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,35.71092309876381
3,9.14295009219736,6.6391200366924386,16.03731419045376,0.0,35.71092309876381
4,9.14295009219736,6.6391200366924386,16.03731419045376,28.41478226963671,35.71092309876381
5,9.14295009219736,6.6391200366924386,16.03731419045376,28.41478226963671,35.71092309876381
6,9.14295009219736,11.945708841130475,31.291187729494528,28.41478226963671,35.71092309876381
7,14.440168835560561,11.945708841130475,31.291187729494528,28.41478226963671,15.699993447778796
8,14.440168835560561,25.517568689118942,31.291187729494528,28.41478226963671,15.699993447778796
9,23.99912756596235,5.306588804438038,31.291187729494528,28.41478226963671,15.699993447778796
10,23.99912756596235,18.878448652426503,31.291187729494528,28.41478226963671,27.275223321539336
11,23.99912756596235,13.571859847988467,31.291187729494528,16.46855838464852,27.275223321539336
12,23.99912756596235,33.23528316515966,31.291187729494528,16.46855838464852,27.275223321539336
13,23.99912756596235,19.663423317171187,32.5859997608053,27.48986662619014,26.6243496920456
14,23.99912756596235,28.522874896256493,32.5859997608053,27.48986662619014,39.72803477045385
15,43.64163535693549,28.522874896256493,32.5859997608053,27.48986662619014,39.72803477045385
16,49.31057820004138,31.650365286332068,32.5859997608053,36.4863604041805,39.72803477045385
17,49.31057820004138,63.66812999606867,32.5859997608053,41.04993906820843,39.72803477045385
18,49.31057820004138,63.66812999606867,52.63291090819123,41.04993906820843,76.96826486262177
19,49.31057820004138,60.43471858209933,52.63291090819123,41.04993906820843,66.04390861835495
20,49.31057820004138,60.43471858209933,64.70377060315408,57.565821319434264,66.04390861835495
21,49.31057820004138,60.43471858209933,64.70377060315408,57.565821319434264,75.21526066920019
22,57.54083663976855,60.43471858209933,64.70377060315408,30.94581623017347,75.21526066920019
23,84.44259764124243,60.43471858209933,51.359713450228334,62.465515004410854,75.21526066920019
24,84.44259764124243,64.50991733280915,55.389041185310155,62.465515004410854,75.21526066920019
25,54.77452723217419,64.50991733280915,65.40885928778408,62.465515004410854,75.21526066920019
26,78.76691019439379,64.50991733280915,65.40885928778408,57.29741309995829,75.21526066920019
27,65.73535645695982,64.50991733280915,73.98666763440096,74.357866756848,81.19005209015855
28,65.73535645695982,84.09308249246494,73.98666763440096,74.357866756848,81.19005209015855
