Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.906598172266607,8.906598172266607,15.780586995473218
4,37.191520055817,37.191520055817,15.780586995473218
5,37.191520055817,37.191520055817,46.80547732787574
6,50.40977327760753,42.415111805023535,39.8687257743584
7,50.40977327760753,47.61013906369705,71.33005726058795
8,50.40977327760753,62.36506614589034,71.33005726058795
9,50.21940547362373,45.85437181925139,71.33005726058795
10,50.21940547362373,68.93796599677137,71.33005726058795
11,81.10960620280179,68.93796599677137,61.271174285738006
12,64.31698519754842,98.3973093602933,91.2644786129787
13,113.90445356107037,78.44735501942651,91.2644786129787
14,102.41435099047827,97.64095077021997,91.2644786129787
15,102.41435099047827,94.51111141512531,119.89270551742851
16,102.41435099047827,111.78264508317828,119.89270551742851
17,128.32044315010398,112.17623843985992,110.48957046258658
18,116.72324323492394,112.17623843985992,141.67164624318738
19,143.21713106736345,149.17599885766663,141.67164624318738
20,145.259374657984,149.25646239192295,150.4967556711865
21,166.58370721380103,149.25646239192295,158.54285063061005
22,166.58370721380103,175.93994917642553,182.35407088971346
23,190.90967956522925,175.93994917642553,167.98225938782787
24,190.90967956522925,204.5379624056036,190.03260215255176
25,196.84654016635656,204.16627773749588,200.44803398625888
26,228.63264593821822,204.16627773749588,200.44803398625888
27,200.7086767743789,204.9777048333698,229.89707479482462
28,205.3576483323301,204.9777048333698,215.64065939226043
29,205.3576483323301,228.75461670269235,215.64065939226043
30,220.01419161103206,226.59070845189885,211.32120607316838
31,220.47127253885301,226.59070845189885,248.99200932371392
32,253.06736346722118,243.65891276540438,242.3272660401055
33,253.06736346722118,264.25447647614095,262.9267512715614
34,270.4561419229506,268.48080418217137,262.9267512715614
35,270.4561419229506,268.48080418217137,291.21927273465514
36,285.5903743022874,279.3376279139761,269.71400721815763
37,285.5903743022874,270.8620353712925,293.22104507803766
38,295.3647256689832,288.306444436084,286.23318957930206
39,295.3647256689832,288.306444436084,315.9577810598001
40,295.3647256689832,320.58431343712374,315.9577810598001
41,301.5417112427492,309.727489705319,315.9577810598001
42,301.5417112427492,309.23296606517454,302.74135811673284
43,305.06051733336983,305.0154852864726,301.512095633893
44,305.0914949176426,305.0154852864726,321.95976018727345
45,305.0914949176426,305.0154852864726,321.95976018727345
46,272.13477977591106,286.8075910446536,291.9664558600328
47,272.13477977591106,286.8075910446536,260.78438007943197
48,255.96490437233228,286.8075910446536,260.78438007943197
49,238.0733855135712,248.11545159789864,260.78438007943197
50,227.34458862318047,237.89727892087117,260.78438007943197
51,227.34458862318047,237.89727892087117,260.78438007943197
52,222.7306278729342,237.89727892087117,228.57123395642887
53,188.9189063013024,237.89727892087117,200.2787124933351
54,188.9189063013024,237.89727892087117,189.6839151772989
55,188.9189063013024,237.89727892087117,189.6839151772989
56,188.9189063013024,191.81782296568898,169.08442994584306
57,188.9189063013024,191.81782296568898,169.08442994584306
58,188.9189063013024,191.81782296568898,169.08442994584306
59,155.69870837665536,191.81782296568898,169.08442994584306
60,155.69870837665536,191.81782296568898,133.5560624099848
61,155.69870837665536,191.81782296568898,133.5560624099848
62,155.69870837665536,163.15353849731858,133.5560624099848
63,123.91260260479369,163.15353849731858,133.5560624099848
64,91.46405292355259,99.26242390144468,133.5560624099848
65,91.46405292355259,99.26242390144468,110.57461598371005
66,91.46405292355259,99.26242390144468,110.57461598371005
67,91.46405292355259,99.26242390144468,81.12557517514426
68,55.27133375971326,99.26242390144468,81.12557517514426
69,55.27133375971326,99.26242390144468,81.12557517514426
70,55.27133375971326,99.26242390144468,81.12557517514426
71,55.27133375971326,69.50060297417095,81.12557517514426
72,55.27133375971326,69.50060297417095,81.12557517514426
73,55.27133375971326,69.50060297417095,50.442627423334294
74,28.70316467385356,69.50060297417095,50.442627423334294
75,28.70316467385356,69.50060297417095,50.442627423334294
76,28.70316467385356,37.44474800262668,50.442627423334294
77,28.70316467385356,37.44474800262668,50.442627423334294
78,28.70316467385356,37.44474800262668,50.442627423334294
79,28.70316467385356,37.44474800262668,29.72459148049802
80,0.0,37.44474800262668,29.72459148049802
81,0.0,37.44474800262668,29.72459148049802
82,0.0,19.559431090620553,29.72459148049802
83,0.0,19.559431090620553,29.72459148049802
84,0.0,19.559431090620553,0.0
85,0.0,19.559431090620553,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,
