Time Interval,Agent 0,Agent 1,Agent 4,Agent 2,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.068026109051956,0.0,15.96447304495116,0.0
4,0.0,9.068026109051956,0.0,15.96447304495116,3.0922656665815267
5,0.0,9.068026109051956,0.0,15.96447304495116,3.0922656665815267
6,6.621115230013399,9.068026109051956,0.0,14.79332772404737,3.0922656665815267
7,6.621115230013399,9.068026109051956,10.617758083197241,20.721425309939484,20.579234689436603
8,6.621115230013399,9.068026109051956,10.617758083197241,20.721425309939484,20.579234689436603
9,6.621115230013399,25.62300369758127,0.0,20.721425309939484,20.579234689436603
10,0.0,25.62300369758127,33.56344814127318,20.721425309939484,28.375557107734366
11,27.00785127288968,25.62300369758127,0.0,15.430149178372083,28.375557107734366
12,40.08550826261724,25.62300369758127,46.97479688082757,15.430149178372083,28.375557107734366
13,40.08550826261724,25.62300369758127,13.616917982800711,33.86481795187753,28.375557107734366
14,40.08550826261724,25.62300369758127,41.46028584368164,29.86471363769383,28.375557107734366
15,40.08550826261724,25.62300369758127,27.84336786088093,33.86481795187753,28.375557107734366
16,40.08550826261724,44.56376374804489,27.84336786088093,33.86481795187753,17.518665160308046
17,33.353862885216614,44.56376374804489,42.07464416374546,45.39997855971929,49.50349497079795
18,33.353862885216614,44.56376374804489,42.07464416374546,41.39987424553559,49.50349497079795
19,33.353862885216614,44.56376374804489,42.07464416374546,41.411561176802294,49.50349497079795
20,44.91387226440375,44.56376374804489,42.07464416374546,44.57651391907301,49.50349497079795
21,44.91387226440375,50.835983222091535,42.07464416374546,44.57651391907301,49.50349497079795
22,44.91387226440375,45.57737188806186,63.62669044570181,70.23662891953461,45.48277089840712
23,48.783132648503795,45.57737188806186,51.91973012085416,70.23662891953461,61.93436959105717
24,48.783132648503795,45.57737188806186,48.6484146674195,52.65530542686832,48.43642850313995
25,48.783132648503795,73.63815630732985,48.6484146674195,52.65530542686832,77.20826340204934
26,48.783132648503795,59.262455492901104,61.62837031572556,58.66654845699486,77.20826340204934
27,72.89965832961144,59.262455492901104,61.62837031572556,68.65547457874216,62.90994293007918
28,72.89965832961144,79.91240509155872,72.13587776876257,68.65547457874216,73.14647638365483
29,72.89965832961144,79.91240509155872,72.13587776876257,68.65547457874216,73.14647638365483
