job_id,scheduling_latency
99,9.939610719680786
98,29.706366062164307
97,310.84888911247253
96,299.5574595928192
95,304.7204923629761
94,776.0799648761749
93,1049.5601675510406
92,1049.6103570461273
91,1290.6023619174957
90,1100.5892593860626
89,1412.111730337143
88,1274.574801683426
87,56.01640462875366
86,1320.0549004077911
85,1484.3115859031677
84,1359.1043555736542
83,1605.1128163337708
82,1730.6312985420227
81,1704.6005859375
80,1450.0734748840332
79,1674.6576449871063
78,1349.1364152431488
77,1349.5771989822388
76,1169.7787628173828
75,1268.9468276500702
74,1094.6043207645416
73,618.4390561580658
72,627.5564179420471
71,749.0638029575348
70,1690.0894153118134
69,776.1380021572113
68,122.52272820472717
67,908.0718629360199
66,75.0149974822998
65,99.77338552474976
64,88.52741551399231
63,134.54654479026794
62,822.0685319900513
61,1474.5852873325348
60,1012.0781869888306
59,623.0575976371765
58,623.5579943656921
57,974.8590083122253
56,174.600017786026
55,1376.8953788280487
54,1295.6433262825012
53,350.04105377197266
52,1254.8481142520905
51,789.7551143169403
50,995.0741786956787
49,1305.0053935050964
48,1140.0522763729095
47,353.0577826499939
46,1309.856482744217
45,629.7056367397308
44,604.2064416408539
43,1327.1554112434387
42,1802.133793592453
41,643.5684835910797
40,1110.0406284332275
39,1109.6153547763824
38,1670.79438829422
37,386.5458960533142
36,398.4904890060425
35,399.4925594329834
34,1775.0832715034485
33,375.5379045009613
32,229.98810362815857
31,229.99820184707642
30,379.94828748703003
29,1095.0207755565643
28,384.7289047241211
27,389.0501878261566
26,979.994226694107
25,980.0021839141846
24,1624.6532685756683
23,965.8786013126373
22,1094.630457162857
21,1063.089443206787
20,1675.1224784851074
19,1169.2417621612549
18,640.5501432418823
17,1682.6299216747284
16,290.00399589538574
15,1355.0095481872559
14,520.004851102829
13,1644.1518352031708
12,1454.8628034591675
11,724.5389182567596
10,724.9693593978882
9,1615.0842535495758
8,489.05985951423645
7,689.7490639686584
6,1564.5963909626007
5,1281.1039831638336
4,1285.222678899765
3,1009.8047142028809
2,1009.8125512599945
1,799.7561466693878
0,294.9923782348633
