Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.96471553610503,44.058615973741794
4,67.9054935132925,52.96471553610503,52.96471553610503
5,67.9054935132925,130.65719707330413,130.65719707330413
6,171.43990296029276,114.8832227844639,114.8832227844639
7,159.94816224210996,184.562380333698,172.55603460065646
8,242.9469929153486,171.1078911378556,203.96985092997812
9,242.9469929153486,247.6241691739606,195.06375136761486
10,223.54016484945328,218.08458356126914,278.14855032822754
11,271.6374582765187,252.40060175054703,247.13049439277899
12,268.5829259216805,252.40060175054703,295.8838894967177
13,292.81226486433775,252.40060175054703,292.75444816739605
14,292.81226486433775,252.40060175054703,279.38837527352297
15,287.61643083953373,298.24203706236324,296.50202065098466
16,280.3918789980548,298.24203706236324,278.96878077133476
17,299.09101809571547,298.24203706236324,293.7577167669584
18,283.4303162686932,298.24203706236324,298.3712493161926
19,283.4303162686932,298.24203706236324,285.1535421225383
20,288.37119518633784,265.0221006564551,251.93360571663018
21,265.35679500361846,265.0221006564551,245.2710304978118
22,265.35679500361846,284.42917464442013,266.6626572757111
23,265.35679500361846,284.42917464442013,253.32010735776805
24,298.2827324239568,284.42917464442013,277.32031591903717
25,291.69872152067654,284.42917464442013,289.3417190919037
26,291.69872152067654,270.17757795404816,298.9568996170678
27,253.5033348417373,256.45874247811815,273.47356058533916
28,297.8544253408451,292.05453364332607,273.47356058533916
29,293.8957102444299,292.05453364332607,286.56273933260394
30,293.8957102444299,282.54554841356673,286.400482084245
31,293.8957102444299,299.93901121444196,296.5721280087527
32,284.9970690056339,283.14677242888405,296.5721280087527
33,283.6959693962221,285.4351066739606,289.5849357221006
34,298.9213005750184,285.4351066739606,289.5849357221006
35,298.9213005750184,285.4351066739606,299.5738341083151
36,298.9213005750184,280.6263778719912,278.8932713347921
37,298.9213005750184,280.6263778719912,278.8932713347921
38,298.9213005750184,286.6029266958424,296.5689688183807
39,298.9213005750184,286.6029266958424,296.5689688183807
40,295.34418976463763,274.83842314004374,296.5689688183807
41,295.34418976463763,274.83842314004374,296.5689688183807
42,297.3258177460167,279.1065371991247,296.5689688183807
43,297.3258177460167,288.1191021608315,296.5689688183807
44,297.3258177460167,288.1191021608315,275.0651053063457
45,297.3258177460167,288.1191021608315,275.0651053063457
46,297.3258177460167,288.1191021608315,275.0651053063457
47,296.2292247003009,288.1191021608315,275.0651053063457
48,296.2292247003009,255.9082843271335,243.0093681619256
49,276.1848050394951,255.9082843271335,243.0093681619256
50,248.53223781571694,255.9082843271335,243.0093681619256
51,216.07757013223198,255.9082843271335,224.80183602297592
52,216.07757013223198,255.9082843271335,224.80183602297592
53,216.07757013223198,255.9082843271335,224.80183602297592
54,216.07757013223198,226.14691602844638,208.63205689277896
55,216.07757013223198,226.14691602844638,208.63205689277896
56,216.07757013223198,226.14691602844638,191.83859409190373
57,184.61657057363263,226.14691602844638,191.83859409190373
58,184.61657057363263,226.14691602844638,191.83859409190373
59,153.17161041089605,226.14691602844638,161.8484922045952
60,153.17161041089605,195.47088347921226,161.8484922045952
61,153.17161041089605,195.47088347921226,161.8484922045952
62,153.17161041089605,195.47088347921226,161.8484922045952
63,153.17161041089605,195.47088347921226,161.8484922045952
64,153.17161041089605,163.68486392231947,141.13130128555798
65,130.19040107578576,163.68486392231947,109.95206509846827
66,130.19040107578576,163.68486392231947,109.95206509846827
67,130.19040107578576,137.77917122538292,109.95206509846827
68,130.19040107578576,137.77917122538292,109.95206509846827
69,130.19040107578576,137.77917122538292,109.95206509846827
70,101.5625348372891,137.77917122538292,109.95206509846827
71,101.5625348372891,137.77917122538292,81.24924097374179
72,101.5625348372891,102.25526873632386,81.24924097374179
73,101.5625348372891,102.25526873632386,81.24924097374179
74,101.5625348372891,102.25526873632386,56.1386590536105
75,101.5625348372891,75.57196731400437,27.852834381838072
76,85.13930565796925,75.57196731400437,27.852834381838072
77,85.13930565796925,75.57196731400437,27.852834381838072
78,85.13930565796925,75.57196731400437,0.0
79,85.13930565796925,75.57196731400437,0.0
80,85.13930565796925,75.57196731400437,0.0
81,85.13930565796925,56.01256496170679,0.0
82,57.21144433818132,56.01256496170679,0.0
83,33.42981391883361,56.01256496170679,0.0
84,33.42981391883361,56.01256496170679,0.0
85,0.0,56.01256496170679,0.0
86,0.0,56.01256496170679,0.0
87,0.0,29.444898796498908,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
