Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,52.96471553610503,44.058615973741794,0.0
4,52.96471553610503,52.96471553610503,67.9054935132925
5,130.65719707330413,130.65719707330413,67.9054935132925
6,114.8832227844639,114.8832227844639,171.43990296029276
7,184.562380333698,172.55603460065646,159.94816224210996
8,171.1078911378556,203.96985092997812,242.9469929153486
9,247.6241691739606,195.06375136761486,242.9469929153486
10,218.08458356126914,278.14855032822754,223.54016484945328
11,252.40060175054703,247.13049439277899,271.6374582765187
12,252.40060175054703,295.8838894967177,268.5829259216805
13,252.40060175054703,292.75444816739605,292.81226486433775
14,252.40060175054703,279.38837527352297,292.81226486433775
15,298.24203706236324,296.50202065098466,287.61643083953373
16,298.24203706236324,278.96878077133476,280.3918789980548
17,298.24203706236324,293.7577167669584,299.09101809571547
18,298.24203706236324,298.3712493161926,283.4303162686932
19,298.24203706236324,285.1535421225383,283.4303162686932
20,265.0221006564551,251.93360571663018,288.37119518633784
21,265.0221006564551,245.2710304978118,265.35679500361846
22,284.42917464442013,266.6626572757111,265.35679500361846
23,284.42917464442013,253.32010735776805,265.35679500361846
24,284.42917464442013,277.32031591903717,298.2827324239568
25,284.42917464442013,289.3417190919037,291.69872152067654
26,270.17757795404816,298.9568996170678,291.69872152067654
27,256.45874247811815,273.47356058533916,253.5033348417373
28,292.05453364332607,273.47356058533916,297.8544253408451
29,292.05453364332607,286.56273933260394,293.8957102444299
30,282.54554841356673,286.400482084245,293.8957102444299
31,299.93901121444196,296.5721280087527,293.8957102444299
32,283.14677242888405,296.5721280087527,284.9970690056339
33,285.4351066739606,289.5849357221006,283.6959693962221
34,285.4351066739606,289.5849357221006,298.9213005750184
35,285.4351066739606,299.5738341083151,298.9213005750184
36,280.6263778719912,278.8932713347921,298.9213005750184
37,280.6263778719912,278.8932713347921,298.9213005750184
38,286.6029266958424,296.5689688183807,298.9213005750184
39,286.6029266958424,296.5689688183807,298.9213005750184
40,274.83842314004374,296.5689688183807,295.34418976463763
41,274.83842314004374,296.5689688183807,295.34418976463763
42,279.1065371991247,296.5689688183807,297.3258177460167
43,288.1191021608315,296.5689688183807,297.3258177460167
44,288.1191021608315,275.0651053063457,297.3258177460167
45,288.1191021608315,275.0651053063457,297.3258177460167
46,288.1191021608315,275.0651053063457,297.3258177460167
47,288.1191021608315,275.0651053063457,296.2292247003009
48,255.9082843271335,243.0093681619256,296.2292247003009
49,255.9082843271335,243.0093681619256,276.1848050394951
50,255.9082843271335,243.0093681619256,248.53223781571694
51,255.9082843271335,224.80183602297592,216.07757013223198
52,255.9082843271335,224.80183602297592,216.07757013223198
53,255.9082843271335,224.80183602297592,216.07757013223198
54,226.14691602844638,208.63205689277896,216.07757013223198
55,226.14691602844638,208.63205689277896,216.07757013223198
56,226.14691602844638,191.83859409190373,216.07757013223198
57,226.14691602844638,191.83859409190373,184.61657057363263
58,226.14691602844638,191.83859409190373,184.61657057363263
59,226.14691602844638,161.8484922045952,153.17161041089605
60,195.47088347921226,161.8484922045952,153.17161041089605
61,195.47088347921226,161.8484922045952,153.17161041089605
62,195.47088347921226,161.8484922045952,153.17161041089605
63,195.47088347921226,161.8484922045952,153.17161041089605
64,163.68486392231947,141.13130128555798,153.17161041089605
65,163.68486392231947,109.95206509846827,130.19040107578576
66,163.68486392231947,109.95206509846827,130.19040107578576
67,137.77917122538292,109.95206509846827,130.19040107578576
68,137.77917122538292,109.95206509846827,130.19040107578576
69,137.77917122538292,109.95206509846827,130.19040107578576
70,137.77917122538292,109.95206509846827,101.5625348372891
71,137.77917122538292,81.24924097374179,101.5625348372891
72,102.25526873632386,81.24924097374179,101.5625348372891
73,102.25526873632386,81.24924097374179,101.5625348372891
74,102.25526873632386,56.1386590536105,101.5625348372891
75,75.57196731400437,27.852834381838072,101.5625348372891
76,75.57196731400437,27.852834381838072,85.13930565796925
77,75.57196731400437,27.852834381838072,85.13930565796925
78,75.57196731400437,0.0,85.13930565796925
79,75.57196731400437,0.0,85.13930565796925
80,75.57196731400437,0.0,85.13930565796925
81,56.01256496170679,0.0,85.13930565796925
82,56.01256496170679,0.0,57.21144433818132
83,56.01256496170679,0.0,33.42981391883361
84,56.01256496170679,0.0,33.42981391883361
85,56.01256496170679,0.0,0.0
86,56.01256496170679,0.0,0.0
87,29.444898796498908,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
