job_id,scheduling_latency
99,11.800650358200073
98,158.84654235839844
97,546.3005540370941
96,275.75373792648315
95,29.923775911331177
94,635.1352770328522
93,640.4979069232941
92,41.24329924583435
91,790.1107444763184
90,610.9316053390503
89,790.1445741653442
88,790.154289484024
87,704.8950655460358
86,700.0945091247559
85,84.75386333465576
84,942.3086442947388
83,1065.2006964683533
82,375.2230191230774
81,305.22091579437256
80,1198.8470821380615
79,1370.136935710907
78,785.2492671012878
77,792.7990336418152
76,793.2994420528412
75,1100.2915773391724
74,710.2865960597992
73,1203.3582034111023
72,1002.3106501102448
71,1319.1801309585571
70,1371.8353850841522
69,225.11570048332214
68,205.23498153686523
67,1373.8394854068756
66,170.2316117286682
65,65.35260152816772
64,260.09900426864624
63,1079.0668320655823
62,437.7746820449829
61,100.12059164047241
60,1283.7798907756805
59,1009.8162002563477
58,1010.1251249313354
57,1486.8439099788666
56,771.3086953163147
55,145.06938529014587
54,1420.2890002727509
53,715.2502207756042
52,548.8882436752319
51,325.76293420791626
50,115.04673027992249
49,238.0538351535797
48,1070.1301412582397
47,872.8066463470459
46,327.7674558162689
45,395.1301770210266
44,940.8046073913574
43,941.3065276145935
42,1431.8385591506958
41,470.2520360946655
40,520.2314891815186
39,1743.8662738800049
38,1572.8559679985046
37,340.145042181015
36,905.1782636642456
35,905.192399263382
34,500.5206925868988
33,590.7798719406128
32,1224.4782319068909
31,1224.979182958603
30,76.34579300880432
29,655.1799962520599
28,1112.3412532806396
27,639.6022109985352
26,1075.2914402484894
25,473.40743684768677
24,773.5033152103424
23,773.5179948806763
22,1090.8255276679993
21,658.111093044281
20,890.162957906723
19,855.1072573661804
18,1201.74472117424
17,855.8015899658203
16,610.3435318470001
15,452.47603583335876
14,635.084153175354
13,1240.2770495414734
12,1287.3400182724
11,185.24810147285461
10,476.3083915710449
9,1174.825451850891
8,500.32058119773865
7,290.4258887767792
6,270.14215540885925
5,1365.2899363040924
4,620.9935719966888
3,1136.4335899353027
2,370.08349561691284
1,1140.288690328598
0,555.7787177562714
