Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,8.915061585797627
3,15.782161987121981,8.909930624108807,8.915061585797627
4,15.782161987121981,37.19672521114401,22.213453081017917
5,15.782161987121981,37.19672521114401,22.213453081017917
6,33.46358582884323,37.19672521114401,38.00945735368109
7,33.46358582884323,37.19672521114401,45.75505437393118
8,44.95696054454287,37.19672521114401,45.159729216905106
9,58.660409473131104,58.03755518536799,76.95317307973498
10,58.660409473131104,58.03755518536799,76.95317307973498
11,82.69866751987861,95.03756529697269,100.76560339339778
12,83.42029579114978,95.03756529697269,87.82037440816944
13,119.6197172124213,95.03756529697269,109.32643702409894
14,119.6197172124213,95.03756529697269,109.32643702409894
15,119.6197172124213,113.02647338077219,122.78860390674853
16,119.6197172124213,113.02647338077219,122.78860390674853
17,119.6197172124213,140.95333323050346,146.14723316715896
18,128.81943993568794,122.76198533645936,132.68506628450936
19,128.81943993568794,135.98388792914335,132.68506628450936
20,145.6172176311375,135.98388792914335,155.66809730604047
21,137.07400680648573,152.40459152544696,137.2475916808361
22,155.6594341924369,152.40459152544696,168.274191455394
23,140.9965468413706,139.18268893276297,168.274191455394
24,144.8839361410001,146.44480794806404,168.274191455394
25,172.73744194252413,148.7481709992322,168.274191455394
26,171.48558797100637,179.79355153833498,189.943564317165
27,180.79537684371263,179.79355153833498,187.18178307577037
28,180.79537684371263,195.964070383624,187.18178307577037
29,192.69880137827735,195.964070383624,193.8063338038048
30,192.69880137827735,208.62640174262364,215.44567152085867
31,212.2841132109953,208.62640174262364,226.57440451611458
32,212.2841132109953,213.91825470275307,213.20146627848908
33,232.8855287675817,213.91825470275307,239.11446128442486
34,224.038226423277,213.79868532000657,239.11446128442486
35,220.65967995718586,236.49745187561697,232.52803250644067
36,262.7164786238632,249.54118028134255,253.59486820323716
37,257.4901047180674,249.54118028134255,253.59486820323716
38,265.137882413517,272.95462700175494,268.15778020560276
39,260.76498793205485,264.0577028147965,268.15778020560276
40,267.18089251381764,290.62923316332126,268.15778020560276
41,271.6929384811798,288.18996294696717,272.12008347224076
42,271.6929384811798,288.18996294696717,272.12008347224076
43,284.1993789622064,297.6867166077108,303.58363339182927
44,279.5812002970162,297.6867166077108,259.53376667350165
45,304.2977159771549,297.6867166077108,309.4689404070599
46,299.78567000979285,288.860746921959,309.4689404070599
47,299.78567000979285,307.5390175976198,305.50663714042184
48,299.78567000979285,297.32068165926285,305.50663714042184
49,299.78567000979285,279.43427953959633,305.50663714042184
50,265.82143483211,262.04326344329274,305.50663714042184
51,265.82143483211,262.04326344329274,275.7377779317144
52,265.82143483211,262.04326344329274,275.7377779317144
53,265.82143483211,262.04326344329274,275.7377779317144
54,230.28980206966287,262.04326344329274,275.7377779317144
55,230.28980206966287,262.04326344329274,275.7377779317144
56,202.43629626813888,240.7926039610069,275.7377779317144
57,202.43629626813888,240.7926039610069,244.7111781571565
58,172.89020930063637,209.34767655890096,216.41725456735105
59,172.89020930063637,209.34767655890096,216.41725456735105
60,172.89020930063637,209.34767655890096,216.41725456735105
61,142.89399508028845,184.23491965558844,216.41725456735105
62,109.46084692327858,184.23491965558844,216.41725456735105
63,109.46084692327858,155.63514896621695,183.93061588241747
64,88.85943136669222,155.63514896621695,183.93061588241747
65,88.85943136669222,155.63514896621695,151.47550657798203
66,88.85943136669222,155.63514896621695,151.47550657798203
67,88.85943136669222,136.07552580344412,151.47550657798203
68,88.85943136669222,136.07552580344412,134.02697152935735
69,88.85943136669222,136.07552580344412,134.02697152935735
70,60.15270789741184,80.6853594247011,134.02697152935735
71,60.15270789741184,80.6853594247011,117.22975552677498
72,60.15270789741184,80.6853594247011,117.22975552677498
73,60.15270789741184,80.6853594247011,117.22975552677498
74,60.15270789741184,80.6853594247011,117.22975552677498
75,60.15270789741184,80.6853594247011,117.22975552677498
76,29.466898270532766,80.6853594247011,117.22975552677498
77,29.466898270532766,54.11382907617637,88.55984036429207
78,29.466898270532766,54.11382907617637,88.55984036429207
79,0.0,54.11382907617637,88.55984036429207
80,0.0,54.11382907617637,62.64684535835631
81,0.0,54.11382907617637,31.463549919588484
82,0.0,54.11382907617637,31.463549919588484
83,0.0,28.626239442799164,31.463549919588484
84,0.0,28.626239442799164,31.463549919588484
85,0.0,28.626239442799164,31.463549919588484
86,0.0,28.626239442799164,31.463549919588484
87,0.0,28.626239442799164,0.0
88,0.0,28.626239442799164,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,
118,,0.0,
