job_id,wait_time
99,10.680161476135254
98,50.72008776664734
97,77.22313261032104
96,96.77516031265259
95,96.78208875656128
94,35.6347439289093
93,129.10385608673096
92,129.10513854026794
91,170.91003823280334
90,75.80954766273499
89,55.02081227302551
88,26.53826665878296
87,55.439268350601196
86,55.44570446014404
85,57.09791302680969
84,182.07542777061462
83,159.10777282714844
82,131.06034111976624
81,20.10519790649414
80,190.55440402030945
79,41.17927074432373
78,205.68277072906494
77,20.11662530899048
76,160.01439833641052
75,206.1913378238678
74,98.68893933296204
73,115.66884970664978
72,207.54515504837036
71,217.6772177219391
70,146.24807500839233
69,172.39104056358337
68,221.82921862602234
67,212.34942364692688
66,223.13887405395508
65,230.76435208320618
64,226.4409966468811
63,100.63972544670105
62,161.54489827156067
61,226.44878339767456
60,235.00615692138672
59,200.57267308235168
58,81.69496941566467
57,235.01271557807922
56,208.81889748573303
55,45.02649736404419
54,101.98493504524231
53,46.07031273841858
52,101.99171185493469
51,245.65283942222595
50,61.6641480922699
49,245.6600546836853
48,241.623366355896
47,104.05665373802185
46,135.10653376579285
45,136.63626885414124
44,86.81373405456543
43,120.80792331695557
42,162.89233493804932
41,65.64001560211182
40,150.5579752922058
39,85.29085993766785
38,201.81249451637268
37,106.151376247406
36,150.8833212852478
35,122.44103288650513
34,150.88985633850098
33,194.27450132369995
32,185.35933208465576
31,176.0991976261139
30,185.3664779663086
29,250.63711714744568
28,237.85811400413513
27,90.02473592758179
26,88.57861948013306
25,251.94513416290283
24,233.2717306613922
23,195.85439229011536
22,165.6623501777649
21,140.6085181236267
20,195.86194825172424
19,237.86402416229248
18,91.0536539554596
17,188.30610179901123
16,126.1558039188385
15,156.19804763793945
14,155.02099609375
13,110.5542094707489
12,156.20465803146362
11,70.93084168434143
10,70.93773651123047
9,261.9450421333313
8,226.09038186073303
7,210.72191882133484
6,72.27118873596191
5,72.79097986221313
4,179.39844703674316
3,204.09678888320923
2,204.10362243652344
1,181.0384542942047
0,95.02022099494934
