Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,8.73777634756761,0.0,13.233934258459223
5,8.73777634756761,21.093719855180368,13.233934258459223
6,8.73777634756761,21.093719855180368,13.233934258459223
7,21.921423405610554,21.093719855180368,50.01523575521099
8,21.921423405610554,21.093719855180368,36.781301496751766
9,30.555969173810343,40.50310362472391,36.781301496751766
10,50.68344070967913,40.50310362472391,52.35850759331978
11,50.68344070967913,32.32956053615138,52.35850759331978
12,50.68344070967913,51.70322003321688,52.35850759331978
13,71.27904402983094,51.70322003321688,52.35850759331978
14,71.27904402983094,79.48879739444178,71.85277649818353
15,53.90672191406354,53.41150246636604,71.85277649818353
16,86.16161688208285,76.45987648249638,90.28239523858139
17,86.16161688208285,76.45987648249638,90.28239523858139
18,83.35358422463442,94.15254131567742,90.28239523858139
19,75.53482311101673,94.15254131567742,85.71696937024872
20,106.9923919822713,94.15254131567742,102.06106770865756
21,106.9923919822713,116.11603243750669,112.82068628720401
22,106.9923919822713,116.11603243750669,112.82068628720401
23,130.60557107407308,116.11603243750669,117.08251930388967
24,130.60557107407308,116.11603243750669,117.08251930388967
25,121.86878300910321,136.98947312395575,146.71501644659028
26,129.27731992621887,136.98947312395575,135.43857677855993
27,144.91821671222698,136.98947312395575,167.0186661329721
28,144.91821671222698,136.98947312395575,167.0186661329721
29,144.91821671222698,146.88459143731495,167.0186661329721
30,149.89253496642692,146.88459143731495,167.0186661329721
31,175.21147854242415,150.25610634133707,162.85331297325965
32,156.02377318930968,180.80292135516916,163.64883448330815
33,182.49564379362513,180.80292135516916,191.48632436759686
34,182.49564379362513,180.80292135516916,191.48632436759686
35,182.49564379362513,185.4977312793978,191.48632436759686
36,188.89219061015422,204.233707853278,191.48632436759686
37,206.19048276228136,204.233707853278,230.13452458024466
38,206.19048276228136,201.62784074073156,218.36739360761746
39,206.19048276228136,219.60890182593255,218.36739360761746
40,232.50127624140768,219.60890182593255,215.86655832999256
41,232.50127624140768,230.33932210416754,243.0058043017607
42,232.50127624140768,216.5755277600018,243.0058043017607
43,228.71742582074893,243.08506254933357,243.0058043017607
44,245.42215723612622,243.08506254933357,249.27788587236648
45,243.7448512433982,260.3439948157758,265.72654648994154
46,261.88407368826137,260.3439948157758,272.30377997674316
47,273.2057054327344,270.9260636125726,272.30377997674316
48,273.2057054327344,299.24766074954624,297.28171677004406
49,273.2057054327344,299.24766074954624,294.25866707918016
50,297.14997777276466,288.66559195274937,274.7185839000207
51,295.02564989782104,293.2585922540419,274.7185839000207
52,271.41247080601926,293.2585922540419,265.8618884196582
53,286.2183112609146,293.2585922540419,265.8618884196582
54,286.2183112609146,293.2585922540419,265.8618884196582
55,286.2183112609146,293.2585922540419,265.8618884196582
56,286.2183112609146,293.2585922540419,236.22939127695759
57,259.74644065659913,255.84564781637587,236.22939127695759
58,256.6355994055044,255.84564781637587,208.39190139266887
59,256.6355994055044,255.84564781637587,208.39190139266887
60,256.6355994055044,255.84564781637587,208.39190139266887
61,256.6355994055044,255.84564781637587,191.25158135023892
62,224.7567385015526,227.36116513073858,191.25158135023892
63,224.7567385015526,227.36116513073858,191.25158135023892
64,224.7567385015526,227.36116513073858,165.90210543745937
65,224.7567385015526,197.46196274679224,165.90210543745937
66,189.36497883436397,197.46196274679224,165.90210543745937
67,189.36497883436397,197.46196274679224,165.90210543745937
68,155.36195526685952,197.46196274679224,134.32201608304717
69,155.36195526685952,197.46196274679224,134.32201608304717
70,125.68865415748826,167.78721398993534,105.81840430723875
71,96.376375766342,167.78721398993534,105.81840430723875
72,96.376375766342,167.78721398993534,105.81840430723875
73,96.376375766342,167.78721398993534,105.81840430723875
74,96.376375766342,167.78721398993534,105.81840430723875
75,78.23715332147881,167.78721398993534,105.81840430723875
76,78.23715332147881,137.31446546714042,82.16437570187473
77,57.40372223254333,113.66043686177642,82.16437570187473
78,29.32373669683378,113.66043686177642,82.16437570187473
79,29.32373669683378,113.66043686177642,82.16437570187473
80,0.0,87.15090207244468,82.16437570187473
81,0.0,87.15090207244468,82.16437570187473
82,0.0,87.15090207244468,50.02120290436078
83,0.0,87.15090207244468,50.02120290436078
84,0.0,87.15090207244468,50.02120290436078
85,0.0,87.15090207244468,24.977936793300845
86,0.0,58.57681883601468,24.977936793300845
87,0.0,27.480966277642345,24.977936793300845
88,0.0,27.480966277642345,0.0
89,0.0,27.480966277642345,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,
