job_id,scheduling_latency
99,11.852374076843262
98,11.852624654769897
97,11.852830171585083
96,237.75274777412415
95,237.7530128955841
94,237.7532684803009
93,460.18818855285645
92,460.1884226799011
91,456.81739592552185
90,85.23775148391724
89,34.03330969810486
88,34.033571004867554
87,36.23699688911438
86,40.15613150596619
85,40.156352519989014
84,85.23807907104492
83,85.23834419250488
82,435.07557678222656
81,440.1843066215515
80,435.07596349716187
79,591.276965379715
78,469.56873965263367
77,469.56897616386414
76,435.06008982658386
75,435.06042194366455
74,435.0607957839966
73,591.277316570282
72,149.61907744407654
71,100.15973925590515
70,100.16004538536072
69,103.36156725883484
68,149.61943006515503
67,149.6197545528412
66,66.74722790718079
65,66.74756193161011
64,66.74793362617493
63,591.2776749134064
62,595.1071174144745
61,316.25548672676086
60,316.2557485103607
59,316.2560660839081
58,595.1074407100677
57,523.819126367569
56,321.25602984428406
55,321.2562620639801
54,321.25648260116577
53,525.0836741924286
52,525.0838890075684
51,540.2663180828094
50,595.1077332496643
49,745.0698711872101
48,745.7804026603699
47,285.36659240722656
46,285.3668038845062
45,285.3669879436493
44,325.1759452819824
43,325.1761758327484
42,325.17638325691223
41,670.2648270130157
40,185.04397439956665
39,185.04432725906372
38,185.04463171958923
37,186.25197744369507
36,437.2665388584137
35,122.41808867454529
34,122.41844749450684
33,122.41887068748474
32,185.06657457351685
31,185.06689429283142
30,185.0671169757843
29,444.48533391952515
28,437.2668797969818
27,460.73086285591125
26,460.7310767173767
25,670.2652108669281
24,356.7586569786072
23,356.75891876220703
22,224.49300456047058
21,224.4932985305786
20,224.49354362487793
19,356.759165763855
18,411.7638237476349
17,174.61518001556396
16,174.61551523208618
15,174.6158013343811
14,411.76409006118774
13,411.7643895149231
12,270.23737144470215
11,270.2376344203949
10,270.2379460334778
9,638.0262751579285
8,620.1806464195251
7,595.2592356204987
6,593.8094370365143
5,593.8011767864227
4,306.75847482681274
3,306.7587299346924
2,306.7589008808136
1,596.8150885105133
0,594.8275365829468
