Time Interval,Agent 2,Agent 0,Agent 4,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,8.974663522435375,0.0,0.0,0.0,15.828641614659409
4,8.974663522435375,0.0,0.0,0.0,15.828641614659409
5,8.974663522435375,0.0,0.0,0.0,15.828641614659409
6,8.974663522435375,19.573821287107627,0.0,0.0,0.0
7,8.974663522435375,19.573821287107627,16.449215215974338,0.0,25.55726663125747
8,8.974663522435375,28.332247966267726,16.449215215974338,3.082593181777786,25.55726663125747
9,4.543726338657062,28.332247966267726,16.449215215974338,16.429687972129894,25.55726663125747
10,37.075806873907595,28.332247966267726,16.449215215974338,16.429687972129894,25.55726663125747
11,37.075806873907595,28.332247966267726,16.449215215974338,26.674547644016283,25.55726663125747
12,37.075806873907595,28.332247966267726,28.730346965560965,26.674547644016283,48.70568981542955
13,32.532080535250536,33.019532348055705,28.730346965560965,31.548197685785887,48.70568981542955
14,32.532080535250536,33.019532348055705,28.730346965560965,31.548197685785887,48.70568981542955
15,32.26897630858283,33.019532348055705,37.706680454593084,38.050216402125805,48.70568981542955
16,32.26897630858283,33.019532348055705,37.706680454593084,38.050216402125805,48.70568981542955
17,49.83425897096598,33.019532348055705,37.706680454593084,38.050216402125805,38.9017295179923
18,49.83425897096598,33.019532348055705,43.295311143000745,35.571383818275535,38.9017295179923
19,60.570317619253174,56.86942906427019,43.295311143000745,29.534040898668703,38.9017295179923
20,49.05253791122087,56.86942906427019,43.295311143000745,55.52081281882654,38.9017295179923
21,49.05253791122087,59.76218748669023,43.295311143000745,29.534040898668703,38.9017295179923
22,49.05253791122087,59.76218748669023,64.16025769332549,43.83726204653312,54.97524565130792
23,49.05253791122087,55.37171940883342,46.67819805595565,43.83726204653312,44.06037378834152
24,61.06738945066764,55.37171940883342,46.67819805595565,52.72848198574501,44.06037378834152
25,61.06738945066764,55.37171940883342,46.67819805595565,47.33488340057944,44.06037378834152
26,61.06738945066764,56.34346224285532,72.06724406938599,47.33488340057944,76.54537246049661
27,76.35521009503456,56.34346224285532,72.06724406938599,47.33488340057944,76.54537246049661
28,76.35521009503456,49.07811129094084,72.06724406938599,50.96308010877872,76.54537246049661
29,76.35521009503456,49.07811129094084,72.06724406938599,50.96308010877872,76.54537246049661
