job_id,scheduling_latency
99,10.393298149108887
98,49.966803550720215
97,1395.75616812706
96,720.0796508789062
95,1040.3288300037384
94,1512.669532775879
93,1550.1081011295319
92,1550.117287158966
91,1514.8236241340637
90,1725.1308557987213
89,1618.2772240638733
88,851.9254124164581
87,64.61651968955994
86,1146.6889579296112
85,1773.3836402893066
84,1119.0210208892822
83,1590.1306040287018
82,1064.818913936615
81,1065.0902795791626
80,341.13460540771484
79,685.2573754787445
78,685.2615792751312
77,462.9543640613556
76,463.45564794540405
75,1298.2026093006134
74,1151.1857740879059
73,1845.1399776935577
72,1124.7039606571198
71,630.0626726150513
70,1264.2112936973572
69,968.1875326633453
68,1085.034007549286
67,851.8167626857758
66,807.1829745769501
65,1172.6952621936798
64,1720.1290884017944
63,1490.2171120643616
62,1164.7061834335327
61,1464.7265174388885
60,1530.2148025035858
59,1695.147920846939
58,98.11997079849243
57,860.1626589298248
56,124.7292697429657
55,584.7605581283569
54,861.1750137805939
53,390.1332788467407
52,539.1529746055603
51,865.0889399051666
50,877.1737077236176
49,441.63885402679443
48,442.6409993171692
47,1693.2180523872375
46,865.1829950809479
45,950.3408448696136
44,978.68701171875
43,816.0388009548187
42,384.98632407188416
41,595.2603476047516
40,193.96615529060364
39,151.12128138542175
38,130.0177674293518
37,153.12532234191895
36,178.62361907958984
35,200.02089762687683
34,541.6497769355774
33,167.12863779067993
32,181.21411442756653
31,209.73645615577698
30,824.6706523895264
29,480.05412435531616
28,1265.6905903816223
27,410.13386249542236
26,1267.6924073696136
25,1490.2148814201355
24,1823.2302305698395
23,1168.6998257637024
22,1666.7603311538696
21,609.6676173210144
20,610.0735161304474
19,1525.1209552288055
18,679.6724352836609
17,1064.2457871437073
16,610.0564963817596
15,1119.6952018737793
14,1450.0581743717194
13,768.3995816707611
12,768.4032990932465
11,1040.2550115585327
10,1117.5810737609863
9,1376.7326755523682
8,889.1782073974609
7,921.6731035709381
6,1065.0802307128906
5,1081.6827256679535
4,1212.210208415985
3,1853.229502439499
2,1319.2016191482544
1,1498.501546382904
0,590.0009365081787
