job_id,wait_time
99,11.479126691818237
98,11.479212045669556
97,11.479275941848755
96,289.6357374191284
95,289.6531193256378
94,289.65317392349243
93,482.85943126678467
92,482.8595383167267
91,482.82538747787476
90,145.2050015926361
89,145.20512104034424
88,145.20522212982178
87,34.15014123916626
86,34.15020966529846
85,34.150291442871094
84,288.7624900341034
83,288.76259756088257
82,145.18511843681335
81,65.09348726272583
80,65.09358048439026
79,65.09366059303284
78,145.18523859977722
77,145.18536376953125
76,288.7627317905426
75,482.8256690502167
74,482.82572841644287
73,525.241776227951
72,482.8119077682495
71,482.81196999549866
70,482.8164827823639
69,65.13683986663818
68,44.78601121902466
67,44.78609752655029
66,44.786160945892334
65,65.13696217536926
64,65.13705110549927
63,532.8796155452728
62,345.24905920028687
61,345.2491297721863
60,345.2491867542267
59,569.4777591228485
58,533.0200712680817
57,533.0201399326324
56,532.9890222549438
55,480.2556517124176
54,480.25571966171265
53,345.36563372612
52,345.365709066391
51,146.44975590705872
50,65.05136442184448
49,65.05146908760071
48,65.05154514312744
47,146.44985342025757
46,146.44991326332092
45,79.86419892311096
44,79.8643205165863
43,79.86443328857422
42,345.3658492565155
41,345.46108865737915
40,289.7840487957001
39,289.7874388694763
38,289.7763628959656
37,345.4076986312866
36,480.2559401988983
35,569.429351568222
34,125.06141328811646
33,125.06148743629456
32,125.06154537200928
31,569.4294812679291
30,211.25391221046448
29,176.2718756198883
28,176.2719464302063
27,176.2557246685028
26,211.2320954799652
25,176.24546217918396
24,176.26773262023926
23,176.24556684494019
22,525.277574300766
21,345.47349405288696
20,145.35071206092834
19,145.348153591156
18,145.34821605682373
17,345.47361040115356
16,345.47368264198303
15,288.8308277130127
14,288.82265162467957
13,288.82273030281067
12,525.2777616977692
11,525.2778625488281
10,799.8189845085144
9,739.7532348632812
8,569.6195414066315
7,569.3595604896545
6,525.3150882720947
5,525.2612838745117
4,525.2613916397095
3,480.39115810394287
2,345.2066140174866
1,345.20669317245483
0,345.2067849636078
