Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,52.968777388255916
3,0.0,0.0,52.968777388255916
4,67.90669595960912,67.90669595960912,112.30557624890447
5,67.90669595960912,67.90669595960912,96.53065841367223
6,106.95472957277234,106.95472957277234,166.2141597283085
7,151.5167682423344,151.5167682423344,151.55668410385624
8,202.76162164856828,203.81468387400048,210.8014625328659
9,168.93967114563512,169.99273337106732,201.95857937116563
10,206.89418063589062,169.58254903418603,201.95857937116563
11,206.89418063589062,215.10085600398537,260.4778456397896
12,206.89418063589062,215.10085600398537,260.4778456397896
13,253.95231937198963,215.10085600398537,260.4778456397896
14,233.90699643811342,241.73655985689413,282.133912138475
15,241.355327017917,290.69592190368377,282.133912138475
16,298.6601778442158,253.7805414643205,292.3846023225241
17,298.6601778442158,253.7805414643205,282.31774622042064
18,298.6601778442158,294.49658979167964,275.6548545683611
19,287.92566949831394,294.49658979167964,299.3751588518843
20,287.92566949831394,289.2987766207852,294.86468558282206
21,297.09078089463793,294.43668947036974,294.86468558282206
22,292.4741778126946,294.43668947036974,282.84263803680983
23,282.25351287466447,298.3972743995741,264.57800175284837
24,295.62592768027173,299.81188248583777,264.57800175284837
25,295.62592768027173,292.8230255787038,297.0267240907099
26,253.58216569282393,248.34336363929145,297.0267240907099
27,261.1415738392519,293.38392475977133,293.89568908851885
28,289.74293538033317,293.38392475977133,293.89568908851885
29,289.74293538033317,293.38392475977133,260.67470557624887
30,276.37052057472596,293.38392475977133,282.91452536152497
31,257.612895307396,293.38392475977133,282.91452536152497
32,289.8266500449861,263.6589361690464,265.4691019390885
33,289.8266500449861,298.01031463559866,281.63926654250656
34,276.8826159651732,298.01031463559866,281.63926654250656
35,297.60164899999245,298.01031463559866,272.815041630149
36,287.6549647820006,298.01031463559866,299.7951153045574
37,287.6549647820006,281.58617642987684,288.0300709355828
38,287.6549647820006,278.1389404552335,299.33937472611746
39,287.6549647820006,299.8081969987782,299.33937472611746
40,289.3756329064049,290.2789367309446,298.37419341586326
41,289.3756329064049,272.067957342331,298.37419341586326
42,289.3756329064049,284.6308084173725,282.20402881244524
43,289.3756329064049,297.0866031470412,282.20402881244524
44,268.6914334674808,279.69410688674805,282.20402881244524
45,297.2932052285316,279.69410688674805,258.3971940731814
46,297.2932052285316,279.69410688674805,283.5089093996494
47,297.2932052285316,270.8331618801389,283.5089093996494
48,297.2932052285316,270.8331618801389,288.74886201796664
49,297.2932052285316,270.8331618801389,298.3675654579316
50,291.73250639501856,233.8260875643014,298.3675654579316
51,291.73250639501856,233.8260875643014,273.2558501314636
52,291.73250639501856,233.8260875643014,273.2558501314636
53,291.73250639501856,233.8260875643014,273.2558501314636
54,234.69704749890192,176.7906286681847,273.2558501314636
55,234.69704749890192,176.7906286681847,237.06183172655562
56,234.69704749890192,176.7906286681847,237.06183172655562
57,234.69704749890192,176.7906286681847,237.06183172655562
58,202.6352311731544,176.7906286681847,237.06183172655562
59,202.6352311731544,176.7906286681847,237.06183172655562
60,169.20367974815994,145.7649700138213,205.27546696976336
61,169.20367974815994,145.7649700138213,205.27546696976336
62,169.20367974815994,145.7649700138213,205.27546696976336
63,169.20367974815994,145.7649700138213,205.27546696976336
64,169.20367974815994,145.7649700138213,205.27546696976336
65,169.20367974815994,145.7649700138213,174.597719927695
66,141.27408667554283,117.13565968907841,174.597719927695
67,141.27408667554283,117.13565968907841,146.74479349255037
68,141.27408667554283,117.13565968907841,146.74479349255037
69,141.27408667554283,117.13565968907841,117.29769117002628
70,141.27408667554283,117.13565968907841,84.84896883216477
71,141.27408667554283,85.67333111086594,84.84896883216477
72,109.06033193795272,85.67333111086594,84.84896883216477
73,109.06033193795272,85.67333111086594,55.38823126643295
74,109.06033193795272,59.76180594433507,55.38823126643295
75,109.06033193795272,59.76180594433507,55.38823126643295
76,109.06033193795272,59.76180594433507,55.38823126643295
77,88.34129890313353,29.767193743194692,55.38823126643295
78,60.048147243375254,29.767193743194692,55.38823126643295
79,60.048147243375254,29.767193743194692,26.684043602103415
80,31.44637548232453,29.767193743194692,26.684043602103415
81,0.0,29.767193743194692,26.684043602103415
82,0.0,29.767193743194692,26.684043602103415
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,,
