Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,52.968777388255916
3,0.0,0.0,52.968777388255916
4,67.90669595960912,67.90669595960912,112.30557624890447
5,67.90669595960912,67.90669595960912,96.53065841367223
6,106.95472957277234,106.95472957277234,166.2141597283085
7,151.5167682423344,151.5167682423344,151.55668410385624
8,203.81468387400048,202.76162164856828,210.8014625328659
9,169.99273337106732,168.93967114563512,201.95857937116563
10,169.58254903418603,206.89418063589062,201.95857937116563
11,215.10085600398537,206.89418063589062,260.4778456397896
12,215.10085600398537,206.89418063589062,260.4778456397896
13,215.10085600398537,253.95231937198963,260.4778456397896
14,241.73655985689413,233.90699643811342,282.133912138475
15,290.69592190368377,241.355327017917,282.133912138475
16,253.7805414643205,298.6601778442158,292.3846023225241
17,253.7805414643205,298.6601778442158,282.31774622042064
18,294.49658979167964,298.6601778442158,275.6548545683611
19,294.49658979167964,287.92566949831394,299.3751588518843
20,289.2987766207852,287.92566949831394,294.86468558282206
21,294.43668947036974,297.09078089463793,294.86468558282206
22,294.43668947036974,292.4741778126946,282.84263803680983
23,298.3972743995741,282.25351287466447,264.57800175284837
24,299.81188248583777,295.62592768027173,264.57800175284837
25,292.8230255787038,295.62592768027173,297.0267240907099
26,248.34336363929145,253.58216569282393,297.0267240907099
27,293.38392475977133,261.1415738392519,293.89568908851885
28,293.38392475977133,289.74293538033317,293.89568908851885
29,293.38392475977133,289.74293538033317,260.67470557624887
30,293.38392475977133,276.37052057472596,282.91452536152497
31,293.38392475977133,257.612895307396,282.91452536152497
32,263.6589361690464,289.8266500449861,265.4691019390885
33,298.01031463559866,289.8266500449861,281.63926654250656
34,298.01031463559866,276.8826159651732,281.63926654250656
35,298.01031463559866,297.60164899999245,272.815041630149
36,298.01031463559866,287.6549647820006,299.7951153045574
37,281.58617642987684,287.6549647820006,288.0300709355828
38,278.1389404552335,287.6549647820006,299.33937472611746
39,299.8081969987782,287.6549647820006,299.33937472611746
40,290.2789367309446,289.3756329064049,298.37419341586326
41,272.067957342331,289.3756329064049,298.37419341586326
42,284.6308084173725,289.3756329064049,282.20402881244524
43,297.0866031470412,289.3756329064049,282.20402881244524
44,279.69410688674805,268.6914334674808,282.20402881244524
45,279.69410688674805,297.2932052285316,258.3971940731814
46,279.69410688674805,297.2932052285316,283.5089093996494
47,270.8331618801389,297.2932052285316,283.5089093996494
48,270.8331618801389,297.2932052285316,288.74886201796664
49,270.8331618801389,297.2932052285316,298.3675654579316
50,233.8260875643014,291.73250639501856,298.3675654579316
51,233.8260875643014,291.73250639501856,273.2558501314636
52,233.8260875643014,291.73250639501856,273.2558501314636
53,233.8260875643014,291.73250639501856,273.2558501314636
54,176.7906286681847,234.69704749890192,273.2558501314636
55,176.7906286681847,234.69704749890192,237.06183172655562
56,176.7906286681847,234.69704749890192,237.06183172655562
57,176.7906286681847,234.69704749890192,237.06183172655562
58,176.7906286681847,202.6352311731544,237.06183172655562
59,176.7906286681847,202.6352311731544,237.06183172655562
60,145.7649700138213,169.20367974815994,205.27546696976336
61,145.7649700138213,169.20367974815994,205.27546696976336
62,145.7649700138213,169.20367974815994,205.27546696976336
63,145.7649700138213,169.20367974815994,205.27546696976336
64,145.7649700138213,169.20367974815994,205.27546696976336
65,145.7649700138213,169.20367974815994,174.597719927695
66,117.13565968907841,141.27408667554283,174.597719927695
67,117.13565968907841,141.27408667554283,146.74479349255037
68,117.13565968907841,141.27408667554283,146.74479349255037
69,117.13565968907841,141.27408667554283,117.29769117002628
70,117.13565968907841,141.27408667554283,84.84896883216477
71,85.67333111086594,141.27408667554283,84.84896883216477
72,85.67333111086594,109.06033193795272,84.84896883216477
73,85.67333111086594,109.06033193795272,55.38823126643295
74,59.76180594433507,109.06033193795272,55.38823126643295
75,59.76180594433507,109.06033193795272,55.38823126643295
76,59.76180594433507,109.06033193795272,55.38823126643295
77,29.767193743194692,88.34129890313353,55.38823126643295
78,29.767193743194692,60.048147243375254,55.38823126643295
79,29.767193743194692,60.048147243375254,26.684043602103415
80,29.767193743194692,31.44637548232453,26.684043602103415
81,29.767193743194692,0.0,26.684043602103415
82,29.767193743194692,0.0,26.684043602103415
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
