job_id,selection_time
99,0.5155906677246094
98,0.5157463550567627
97,0.5158801078796387
96,0.507880449295044
95,0.5080051422119141
94,0.5081546306610107
93,0.3440268039703369
92,0.34421277046203613
91,0.3443465232849121
90,0.41060781478881836
89,0.41075634956359863
88,0.4110379219055176
87,0.0074310302734375
86,0.0075473785400390625
85,0.3141319751739502
84,0.46252012252807617
83,0.007670402526855469
82,0.5156562328338623
81,0.5158648490905762
80,0.5160155296325684
79,1.0099663734436035
78,0.5147998332977295
77,0.5094895362854004
76,0.5098071098327637
75,0.5101139545440674
74,1.2313549518585205
73,1.2315099239349365
72,0.4389960765838623
71,0.4391055107116699
70,0.4392719268798828
69,0.5083978176116943
68,0.508650541305542
67,0.5090236663818359
66,1.231696367263794
65,0.9601802825927734
64,0.514923095703125
63,0.5152513980865479
62,0.6858761310577393
61,1.0077540874481201
60,1.009967565536499
59,1.0102946758270264
58,1.0106918811798096
57,1.0080883502960205
56,1.0083651542663574
55,0.5155332088470459
54,0.6859986782073975
53,0.47497057914733887
52,0.6861417293548584
51,0.9104080200195312
50,0.9105954170227051
49,0.43250179290771484
48,0.4326193332672119
47,0.4328014850616455
46,0.008405923843383789
45,0.24430632591247559
44,0.008607864379882812
43,1.0103075504302979
42,0.014000654220581055
41,1.0145740509033203
40,0.15338945388793945
39,1.0093324184417725
38,0.15355277061462402
37,0.00876927375793457
36,0.007825851440429688
35,0.508042573928833
34,0.5081644058227539
33,0.007865428924560547
32,0.008074522018432617
31,0.008291006088256836
30,0.5147271156311035
29,1.511265754699707
28,0.5149950981140137
27,0.5151050090789795
26,0.5090973377227783
25,0.5093719959259033
24,0.013162374496459961
23,0.3142976760864258
22,1.2421965599060059
21,0.5095040798187256
20,0.013283729553222656
19,0.35667967796325684
18,0.3568251132965088
17,0.35692334175109863
16,1.0148520469665527
15,0.46265244483947754
14,0.39281344413757324
13,0.5163750648498535
12,1.009537696838379
11,0.18551993370056152
10,0.5078158378601074
9,0.5079917907714844
8,0.5081367492675781
7,0.36067867279052734
6,0.5092954635620117
5,0.46280694007873535
4,0.15460872650146484
3,0.3929915428161621
2,0.013383865356445312
1,0.28794050216674805
0,0.5082137584686279
