Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,44.02964055926703,0.0,0.0
4,52.91823836087286,67.87255377679116,0.0
5,52.91823836087286,67.87255377679116,57.761695789631816
6,102.70688739595236,67.87255377679116,57.761695789631816
7,102.70688739595236,112.40970724460134,105.09274537719874
8,153.16677813662074,112.40970724460134,174.8906121968207
9,144.2781803350149,176.89174973921092,161.59841581994974
10,187.26114865805593,157.49868903759685,152.77814070523326
11,187.26114865805593,157.49868903759685,225.12391838741394
12,204.304509844295,226.36930638039613,225.12391838741394
13,280.63379357027355,208.5913437602905,260.25136242898503
14,280.63379357027355,295.43895859895184,260.25136242898503
15,280.63379357027355,290.2478628921143,273.4432568215339
16,298.01588765857025,290.2478628921143,295.93938923713534
17,298.01588765857025,290.2478628921143,282.9986099161477
18,298.01588765857025,294.2036423411937,298.71876604665135
19,282.35809119098474,294.2036423411937,298.71876604665135
20,282.35809119098474,291.12265788772754,298.71876604665135
21,296.00059056019944,291.12265788772754,252.65246213673112
22,278.74370266609066,291.12265788772754,258.1409957800721
23,266.39043632457964,299.6714572793348,295.76335337457664
24,299.48822982792143,299.6714572793348,295.76335337457664
25,299.48822982792143,299.6714572793348,285.54531079290945
26,299.48822982792143,263.4848471892478,295.4874124262537
27,289.43952310590066,271.89370671266073,295.4874124262537
28,289.43952310590066,278.3916873148666,295.4874124262537
29,251.90805348650323,273.8844033041214,291.95594647929636
30,298.5107295232796,293.3962298996681,291.95594647929636
31,298.5107295232796,293.3962298996681,291.95594647929636
32,281.72792618156103,293.3962298996681,296.4739759163662
33,294.8385211366073,290.34438704782167,296.4739759163662
34,294.8385211366073,290.34438704782167,268.1769597399759
35,276.6385289155117,284.98164675663344,277.09833661094723
36,293.26378594294493,284.98164675663344,277.09833661094723
37,293.26378594294493,295.23740160441884,286.99774817682726
38,275.88983388100735,295.23740160441884,286.99774817682726
39,299.6498140386275,277.5300597428928,286.99774817682726
40,299.6498140386275,294.5937422905071,296.0603782571288
41,263.47078976912707,294.5937422905071,296.0603782571288
42,297.3669502049637,277.06611089234764,296.0603782571288
43,292.8620700878007,253.45354096160224,286.11827662378454
44,292.8620700878007,280.1304053059989,286.11827662378454
45,292.8620700878007,280.1304053059989,296.0767017985906
46,292.8620700878007,299.55019769308177,296.0767017985906
47,292.8620700878007,299.55019769308177,266.0884832841691
48,292.8620700878007,299.55019769308177,266.0884832841691
49,264.95333793127463,272.98750636780767,236.63161173249205
50,235.5215611941755,272.98750636780767,236.63161173249205
51,235.5215611941755,245.3474639814284,236.63161173249205
52,235.5215611941755,245.3474639814284,236.63161173249205
53,235.5215611941755,245.3474639814284,236.63161173249205
54,235.5215611941755,213.13964493411638,204.42167031984047
55,235.5215611941755,213.13964493411638,204.42167031984047
56,206.82404642639176,213.13964493411638,204.42167031984047
57,191.448431403305,183.41879705173383,204.42167031984047
58,180.855986045744,183.41879705173383,204.42167031984047
59,152.59046920503343,155.56655612075843,204.42167031984047
60,152.59046920503343,155.56655612075843,165.4797185690484
61,152.59046920503343,155.56655612075843,165.4797185690484
62,127.4873045491731,155.56655612075843,165.4797185690484
63,127.4873045491731,155.56655612075843,165.4797185690484
64,127.4873045491731,155.56655612075843,165.4797185690484
65,127.4873045491731,124.1164772699651,133.42449111630066
66,127.4873045491731,124.1164772699651,133.42449111630066
67,127.4873045491731,104.6046506744183,133.42449111630066
68,127.4873045491731,84.01454054812653,133.42449111630066
69,105.98779316825706,84.01454054812653,101.63884450453403
70,105.98779316825706,84.01454054812653,101.63884450453403
71,105.98779316825706,58.114802264700714,101.63884450453403
72,89.82714420155699,58.114802264700714,101.63884450453403
73,56.41302864297332,26.67686434439662,101.63884450453403
74,56.41302864297332,26.67686434439662,80.9594192136458
75,56.41302864297332,26.67686434439662,80.9594192136458
76,56.41302864297332,26.67686434439662,80.9594192136458
77,56.41302864297332,26.67686434439662,59.2960883726647
78,56.41302864297332,26.67686434439662,59.2960883726647
79,26.665620206042608,26.67686434439662,59.2960883726647
80,26.665620206042608,26.67686434439662,59.2960883726647
81,26.665620206042608,26.67686434439662,59.2960883726647
82,26.665620206042608,26.67686434439662,59.2960883726647
83,0.0,0.0,30.674180255107615
84,0.0,0.0,30.674180255107615
85,0.0,0.0,30.674180255107615
86,0.0,0.0,30.674180255107615
87,0.0,0.0,30.674180255107615
88,0.0,0.0,30.674180255107615
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
