job_id,selection_time
99,0.019356489181518555
98,0.023853063583374023
97,1.4745900630950928
96,0.7555398941040039
95,3.310192584991455
94,3.2431671619415283
93,2.620854377746582
92,0.04604983329772949
91,2.695880889892578
90,2.6333324909210205
89,0.05306887626647949
88,3.197159767150879
87,1.610102891921997
86,0.9405820369720459
85,4.7648396492004395
84,1.6382255554199219
83,3.6543970108032227
82,4.872520446777344
81,4.689334154129028
80,1.1246795654296875
79,2.493040084838867
78,0.6224932670593262
77,0.11011695861816406
76,4.12515115737915
75,0.09230685234069824
74,0.9320681095123291
73,0.7421424388885498
72,0.09219694137573242
71,1.0197432041168213
70,3.8950421810150146
69,2.8401377201080322
68,0.0961618423461914
67,4.475839853286743
66,0.9356544017791748
65,1.7032139301300049
64,3.309835910797119
63,0.641312837600708
62,2.6541805267333984
61,2.6899709701538086
60,1.0357046127319336
59,0.036628007888793945
58,7.227890491485596
57,0.3190734386444092
56,4.1986236572265625
55,3.30354905128479
54,0.0855100154876709
53,0.08899521827697754
52,5.51235294342041
51,1.7632026672363281
50,2.1525261402130127
49,6.009716510772705
48,0.7334144115447998
47,2.3263332843780518
46,5.654230117797852
45,0.20661067962646484
44,4.911226987838745
43,3.4305238723754883
42,2.281813144683838
41,1.3565614223480225
40,8.713979959487915
39,4.98624849319458
38,2.6259043216705322
37,3.934152364730835
36,0.9693396091461182
35,7.042707443237305
34,3.6186435222625732
33,9.97901701927185
32,1.079530954360962
31,2.5631368160247803
30,1.0620017051696777
29,0.5795269012451172
28,0.681490421295166
27,2.5636463165283203
26,0.9085924625396729
25,0.3361961841583252
24,4.059114694595337
23,1.3005599975585938
22,2.8047034740448
21,2.2316229343414307
20,1.9339191913604736
19,0.09832382202148438
18,0.7389779090881348
17,0.9116787910461426
16,9.42513918876648
15,2.7049732208251953
14,2.8172519207000732
13,0.06228208541870117
12,1.4747259616851807
11,2.876481533050537
10,4.89087700843811
9,1.828263282775879
8,5.000308990478516
7,0.31949567794799805
6,8.309849500656128
5,0.6613600254058838
4,0.07530045509338379
3,0.745934247970581
2,1.1200764179229736
1,8.80928111076355
0,1.5721745491027832
