Time Interval,Agent 2,Agent 0,Agent 1,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,28.37950468876827,9.07561647745664,0.0,28.384880692208913,28.38757515547183
4,35.674579410607706,9.07561647745664,15.96553780041174,14.13264167411308,28.38757515547183
5,35.674579410607706,22.44122027225057,15.96553780041174,0.0,28.38757515547183
6,35.674579410607706,22.44122027225057,8.94479838569698,31.629641425317374,28.38757515547183
7,35.674579410607706,22.44122027225057,40.09025101692647,31.629641425317374,28.38757515547183
8,33.348193937302355,35.969909867758965,40.09025101692647,31.629641425317374,28.38757515547183
9,33.348193937302355,47.66101640801096,40.09025101692647,31.629641425317374,33.10512046379205
10,33.348193937302355,34.29541261321704,40.09025101692647,50.47494284368565,33.10512046379205
11,33.348193937302355,34.29541261321704,62.84387248307294,36.342301169572586,59.79847527933321
12,33.348193937302355,34.29541261321704,62.84387248307294,36.342301169572586,59.79847527933321
13,40.03067655905467,38.743438119787896,53.89907409737596,36.342301169572586,59.79847527933321
14,40.03067655905467,38.743438119787896,53.89907409737596,57.894886321670555,59.79847527933321
15,49.220216426657394,38.743438119787896,55.03151833564334,57.894886321670555,59.79847527933321
16,49.220216426657394,48.06940520960234,55.03151833564334,41.751350589584945,59.79847527933321
17,49.220216426657394,52.071142234149605,55.03151833564334,56.73597150111904,56.29296495325094
18,49.220216426657394,52.071142234149605,55.03151833564334,56.73597150111904,56.29296495325094
19,64.02386515477319,52.071142234149605,55.03151833564334,56.73597150111904,56.29296495325094
20,64.02386515477319,52.071142234149605,51.93925481003704,56.73597150111904,56.29296495325094
21,57.2940497451083,80.76525759635587,63.22736631681415,56.73597150111904,56.29296495325094
22,58.138728916229645,58.78680546972934,63.22736631681415,56.73597150111904,56.29296495325094
23,58.138728916229645,58.78680546972934,63.22736631681415,63.273225549017994,70.8720485080725
24,58.138728916229645,58.78680546972934,55.99949762747645,63.273225549017994,70.8720485080725
25,64.75521090004884,75.73859752114268,61.96958475104232,84.39178169103549,70.8720485080725
26,64.75521090004884,76.65258464426749,91.65633657127401,84.39178169103549,67.34375360187168
27,64.75521090004884,76.65258464426749,91.65633657127401,67.36137762049066,67.34375360187168
28,73.67780839400938,76.65258464426749,91.65633657127401,67.36137762049066,67.34375360187168
