Time Interval,Agent 2,Agent 1,Agent 3,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,15.694839453112833
3,6.631657689094348,9.10174117797746,28.79880406368848,16.019636592035223,15.694839453112833
4,27.371513777120594,9.10174117797746,28.79880406368848,16.019636592035223,15.694839453112833
5,27.371513777120594,22.721258183405705,28.79880406368848,16.019636592035223,37.1285273870119
6,6.631657689094348,22.721258183405705,28.79880406368848,29.788979279147817,37.1285273870119
7,27.371513777120594,22.721258183405705,28.79880406368848,29.788979279147817,37.1285273870119
8,29.705944899642116,48.376762420105244,28.79880406368848,29.788979279147817,37.1285273870119
9,47.29398333394268,39.275021242127785,49.592596811681744,29.788979279147817,37.1285273870119
10,30.253366792731825,37.21918087468859,49.592596811681744,58.190624068164375,36.24693784215992
11,47.29398333394268,37.21918087468859,58.932997873609246,58.190624068164375,53.77952815613122
12,47.29398333394268,37.21918087468859,58.932997873609246,58.190624068164375,32.345840222232155
13,47.29398333394268,37.21918087468859,58.932997873609246,58.190624068164375,45.862088680269785
14,33.01264060462528,56.81809833797262,58.932997873609246,42.56563707421059,48.7449520789918
15,70.22954880590163,51.58680381293938,54.37990635458471,42.56563707421059,45.5209640192984
16,48.94227082478568,31.987886349655348,58.794530781272,53.48982562381438,44.847053176205506
17,48.94227082478568,51.58680381293938,55.14998682326007,53.48982562381438,61.75390998324999
18,48.94227082478568,51.58680381293938,55.14998682326007,53.48982562381438,61.75390998324999
19,48.94227082478568,51.58680381293938,55.14998682326007,61.45589031144722,51.461649584905764
20,48.94227082478568,51.58680381293938,55.14998682326007,61.45589031144722,51.461649584905764
21,51.60120567577558,51.58680381293938,56.84587628037385,63.75477639117111,75.43165887391724
22,77.93068031176414,70.77735323087802,56.84587628037385,63.75477639117111,57.73554556693436
23,77.93068031176414,70.77735323087802,56.84587628037385,52.83058784156732,57.73554556693436
24,77.93068031176414,70.77735323087802,66.54832622574246,88.54116239158984,85.82970178346314
25,77.93068031176414,70.77735323087802,66.54832622574246,88.54116239158984,79.93392307046514
26,70.57603299630199,70.77735323087802,66.54832622574246,80.95442776568814,79.93392307046514
27,70.57603299630199,71.4202356297682,80.87684208333768,80.95442776568814,79.93392307046514
28,80.43284650653277,71.4202356297682,81.0617091975003,80.95442776568814,79.93392307046514
