job_id,wait_time
73,4.712583065032959
70,1.442810297012329
37,0.1918773651123047
90,0.8996078968048096
91,0.09857940673828125
28,4.158250331878662
7,1.3358049392700195
13,2.4461309909820557
46,0.11632680892944336
21,3.239778518676758
43,2.110644578933716
2,3.581787347793579
96,2.7179834842681885
23,2.1592867374420166
22,2.5692555904388428
53,0.700789213180542
57,3.3652570247650146
78,2.3164877891540527
71,0.49498510360717773
5,2.5061726570129395
45,0.644148588180542
51,1.4621553421020508
81,0.19762468338012695
72,0.178361177444458
94,3.8755393028259277
58,2.5658814907073975
36,1.0825512409210205
83,3.9946677684783936
56,3.9245378971099854
11,3.609316349029541
26,0.49971461296081543
31,3.5899477005004883
24,1.959141492843628
19,3.985454559326172
39,4.519124984741211
18,4.807332754135132
42,2.750232696533203
64,0.44254541397094727
77,2.610834836959839
65,4.693117618560791
62,0.8004348278045654
54,0.06780552864074707
55,4.6989359855651855
80,0.8628153800964355
68,3.1777124404907227
79,1.747842788696289
61,1.1661217212677002
0,0.01048421859741211
89,1.0632317066192627
25,0.9671585559844971
59,2.035588502883911
16,0.6822731494903564
52,1.3165228366851807
20,3.6141622066497803
14,2.0758988857269287
8,0.38043904304504395
3,2.7737371921539307
44,1.2057695388793945
32,2.638190746307373
74,4.152989387512207
29,3.9820382595062256
50,1.9931044578552246
47,4.436717510223389
41,3.4514951705932617
86,2.1556148529052734
9,4.474941730499268
76,3.1469898223876953
88,1.90047287940979
35,1.4935417175292969
87,2.0311875343322754
99,1.5207397937774658
49,2.8953700065612793
12,3.1182916164398193
60,1.429988145828247
40,3.798496723175049
15,1.5263636112213135
67,4.176546335220337
63,0.6448628902435303
6,1.628737211227417
34,1.8362109661102295
17,0.034249067306518555
48,3.836292028427124
82,4.422149419784546
97,2.149855613708496
30,3.8393568992614746
66,4.336184740066528
75,3.521603584289551
93,4.359662771224976
33,2.179844856262207
27,4.862477779388428
95,3.521343231201172
1,4.421035528182983
4,2.6308515071868896
69,2.315673828125
10,3.900965929031372
92,4.939671039581299
98,1.9835169315338135
85,2.688875436782837
84,3.1918821334838867
38,4.944643974304199
