Time Interval,Agent 4,Agent 1,Agent 2,Agent 0,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,16.046527756897145,6.641791737857013,28.80821208190169,9.148159177737035,28.822619687570356
4,16.046527756897145,0.0,28.80821208190169,9.148159177737035,28.822619687570356
5,16.046527756897145,9.750068751446005,28.80821208190169,9.148159177737035,28.417709565545174
6,16.93958972433412,9.750068751446005,28.80821208190169,14.460319586029897,28.417709565545174
7,16.93958972433412,20.38285014520276,28.80821208190169,14.460319586029897,28.417709565545174
8,16.93958972433412,35.197286233727176,28.80821208190169,27.806481268774753,28.417709565545174
9,37.75173982506228,35.197286233727176,28.80821208190169,18.658322091037718,28.417709565545174
10,0.0,24.564504839970425,28.80821208190169,30.4693074355714,28.417709565545174
11,53.503013374441075,24.564504839970425,26.72314441483767,11.810985344533684,31.67887709917562
12,53.503013374441075,21.456227826381433,26.72314441483767,33.14084658875585,31.67887709917562
13,53.503013374441075,45.85706211277135,26.72314441483767,33.14084658875585,31.67887709917562
14,53.503013374441075,45.85706211277135,44.35855742935278,33.14084658875585,31.67887709917562
15,42.957602886098336,55.66003616019524,44.35855742935278,36.7968172719704,43.266094944817695
16,42.957602886098336,55.66003616019524,44.35855742935278,62.493938524884,43.266094944817695
17,52.983068226737,52.034611371868685,47.51943938012762,47.02698249713577,43.266094944817695
18,52.983068226737,52.034611371868685,47.51943938012762,21.32986124422217,70.03305836293086
19,52.983068226737,52.034611371868685,47.51943938012762,62.952905560327224,70.03305836293086
20,44.23883154965895,52.034611371868685,67.48979296683262,62.952905560327224,70.03305836293086
21,59.29957510463335,72.33288548797104,57.18923199635369,62.952905560327224,58.445840517288794
22,78.56565485038917,72.33288548797104,57.18923199635369,62.952905560327224,58.445840517288794
23,78.56565485038917,41.07368361416571,66.72505346749877,62.952905560327224,58.445840517288794
24,78.56565485038917,80.69372066477247,47.141588072365195,49.38705396009253,58.445840517288794
25,78.56565485038917,60.3954465486701,47.141588072365195,49.38705396009253,58.445840517288794
26,68.54018950975049,60.3954465486701,85.97622799943903,49.38705396009253,92.05886647999993
27,68.54018950975049,60.3954465486701,85.97622799943903,49.38705396009253,92.05886647999993
28,55.401544015676485,60.3954465486701,85.97622799943903,80.34357821052893,63.26418672001678
