job_id,scheduling_latency
99,11.065419912338257
98,136.16126084327698
97,242.04244446754456
96,711.3484303951263
95,32.62031865119934
94,714.7297270298004
93,914.8619060516357
92,269.71297574043274
91,977.3527472019196
90,795.6794722080231
89,1251.3573966026306
88,439.206876039505
87,439.21366906166077
86,973.1851086616516
85,1198.6267383098602
84,100.52413654327393
83,1019.7476036548615
82,1020.0325789451599
81,1020.4780578613281
80,494.7146990299225
79,145.00991892814636
78,1284.7910649776459
77,1352.3076376914978
76,559.72363448143
75,694.7267940044403
74,695.0419633388519
73,977.3485887050629
72,183.545672416687
71,1292.140665769577
70,1481.6289069652557
69,48.608765840530396
68,271.1156601905823
67,178.54367232322693
66,745.5734443664551
65,1504.6363677978516
64,419.83084082603455
63,419.1062276363373
62,1013.3281252384186
61,114.53465175628662
60,65.01782059669495
59,1204.6198644638062
58,60.01176881790161
57,665.5696542263031
56,1133.6621568202972
55,1221.613974571228
54,1222.1139135360718
53,115.47046709060669
52,1409.6322152614594
51,973.1836373806
50,1115.0800881385803
49,937.5306963920593
48,356.0477936267853
47,285.02864360809326
46,1320.5667171478271
45,89.69303965568542
44,844.7691125869751
43,1644.7933058738708
42,751.5801610946655
41,227.3431420326233
40,534.5652062892914
39,534.7224757671356
38,1194.792133808136
37,1105.0831463336945
36,1575.0763382911682
35,583.7591831684113
34,584.7244753837585
33,981.090487241745
32,928.0745782852173
31,227.41543102264404
30,931.5904896259308
29,660.4223599433899
28,758.7706956863403
27,1879.8370776176453
26,663.5289187431335
25,663.5369672775269
24,904.2102754116058
23,384.72335290908813
22,760.5759673118591
21,339.8159866333008
20,1285.081824541092
19,302.73039627075195
18,809.856743812561
17,810.5779476165771
16,302.6931347846985
15,649.7297675609589
14,469.72758078575134
13,1151.285075187683
12,819.3615686893463
11,899.7578346729279
10,928.6147646903992
9,1208.4173376560211
8,1332.1432988643646
7,218.54277229309082
6,470.55688524246216
5,269.7061297893524
4,471.559672832489
3,405.1241111755371
2,1004.8726205825806
1,460.61904668807983
0,1271.1147735118866
