job_id,scheduling_latency
99,11.08018183708191
98,11.080485343933105
97,11.080706357955933
96,97.78884792327881
95,97.78902983665466
94,97.78924131393433
93,106.34899473190308
92,106.34923720359802
91,106.34950160980225
90,49.9425003528595
89,49.94273376464844
88,49.94304060935974
87,137.81339836120605
86,137.81360602378845
85,131.1698203086853
84,131.17011094093323
83,26.20293116569519
82,26.20316433906555
81,26.20343041419983
80,131.17045879364014
79,15.541205644607544
78,113.0414354801178
77,88.16890120506287
76,21.09669518470764
75,21.09688091278076
74,21.09711480140686
73,88.1691689491272
72,88.16941332817078
71,113.04175543785095
70,113.04198169708252
69,137.81403255462646
68,99.53532910346985
67,99.19155979156494
66,53.20999717712402
65,53.21019673347473
64,53.21044731140137
63,99.53564429283142
62,99.19184470176697
61,139.95631957054138
60,34.92270827293396
59,30.94645404815674
58,30.94680905342102
57,30.94706082344055
56,41.37245512008667
55,41.372698068618774
54,41.37293553352356
53,129.45807719230652
52,129.45829916000366
51,129.45848751068115
50,55.89590001106262
49,55.896106004714966
48,55.89629530906677
47,107.91859197616577
46,107.91890072822571
45,58.99717974662781
44,58.99744892120361
43,58.997658252716064
42,61.59952664375305
41,61.59977316856384
40,61.59997773170471
39,89.25313401222229
38,89.25337958335876
37,89.25363492965698
36,107.91922855377197
35,139.95678782463074
34,46.405070066452026
33,46.405328035354614
32,77.9152946472168
31,77.91560649871826
30,77.91585874557495
29,126.14002895355225
28,126.14029455184937
27,126.14047122001648
26,121.43294048309326
25,117.19166350364685
24,79.95535326004028
23,69.95470094680786
22,69.95489239692688
21,79.9555971622467
20,79.95577692985535
19,64.80687999725342
18,64.80712246894836
17,64.80738353729248
16,117.19203615188599
15,66.23236846923828
14,66.23254013061523
13,66.23280429840088
12,117.19240283966064
11,121.43336200714111
10,121.43356394767761
9,139.95735573768616
8,143.49388074874878
7,93.11455059051514
6,93.11483454704285
5,93.11510491371155
4,79.92725324630737
3,79.92748999595642
2,79.92766737937927
1,111.98972225189209
0,93.12256932258606
