job_id,wait_time
98,9.511303663253784
94,8.616736888885498
85,30.346847772598267
84,24.053354501724243
83,30.383256673812866
51,71.24324083328247
50,71.27965784072876
49,71.31604743003845
48,71.3524432182312
47,71.38883376121521
46,71.46198081970215
28,103.39572644233704
26,103.43219447135925
25,103.46864104270935
20,103.50517249107361
19,103.54158234596252
