Time Interval,Agent 4,Agent 1,Agent 2,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.46671457796266,0.0,0.0,56.822912646731844
4,0.0,53.46671457796266,0.0,0.0,68.38852383931365
5,0.0,53.46671457796266,55.96022473178994,0.0,68.38852383931365
6,51.57186712896287,37.487232037999505,55.96022473178994,36.213336114300944,56.822912646731844
7,51.57186712896287,37.487232037999505,55.96022473178994,53.729251708233136,56.822912646731844
8,51.57186712896287,99.53229263443876,42.331851496329755,53.729251708233136,56.822912646731844
9,51.57186712896287,90.4305514564613,106.27036250705814,64.88187385404044,107.2598377198862
10,115.08461939867655,90.4305514564613,97.30164539808018,91.8955381330931,107.2598377198862
11,115.08461939867655,90.4305514564613,97.30164539808018,91.8955381330931,107.2598377198862
12,83.17768321078043,62.04506059643926,97.30164539808018,91.8955381330931,107.2598377198862
13,141.68569493525527,126.42337490957436,97.30164539808018,91.8955381330931,107.2598377198862
14,141.68569493525527,132.50092134910514,97.30164539808018,71.09902296042989,107.2598377198862
15,122.02076399418851,132.50092134910514,113.81470468661774,130.91748187084045,140.07218746741734
16,114.20184495524016,132.50092134910514,113.81470468661774,125.60755794034984,140.07218746741734
17,114.20184495524016,101.26961942766222,174.48248560135517,125.60755794034984,140.07218746741734
18,150.37145585240356,160.2190812937583,160.080555053642,150.43411216287376,196.52962277270223
19,150.37145585240356,160.2190812937583,142.54600790513834,150.43411216287376,196.52962277270223
20,198.32822756139805,160.2190812937583,217.8083444381705,150.43411216287376,166.7486306832569
21,216.26822813239522,151.12822185801417,213.11121230942967,214.09175591140664,166.7486306832569
22,216.26822813239522,183.4753268401275,194.80687238848108,151.36438373546335,197.65897144509123
23,186.1388758652193,183.4753268401275,183.00325352907961,185.74217305654776,168.02257063914084
24,186.1388758652193,176.7452502421873,183.00325352907961,185.74217305654776,215.93035858157066
25,214.56963024762243,176.7452502421873,194.46538565782046,203.77295138910915,215.93035858157066
26,214.56963024762243,217.10609824957652,194.46538565782046,191.64623601850028,201.7942733447347
27,214.56963024762243,217.10609824957652,194.46538565782046,262.56260396906464,201.7942733447347
28,214.56963024762243,200.24849140302675,194.46538565782046,262.56260396906464,192.11259267007622
29,214.56963024762243,200.24849140302675,199.1024438170525,255.18630463332465,163.3233742875829
