Time Interval,Agent 1,Agent 0,Agent 4,Agent 3,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.097328238781913,0.0,0.0,15.984062479745933
4,19.644452005962798,9.097328238781913,0.0,0.0,15.984062479745933
5,19.644452005962798,9.097328238781913,21.450116857033453,3.1024778387047833,15.984062479745933
6,19.644452005962798,9.097328238781913,21.450116857033453,32.88868455464285,38.11651759673342
7,10.623450968954566,38.72496689980716,21.450116857033453,3.1024778387047833,38.11651759673342
8,47.84002851772636,38.72496689980716,21.450116857033453,32.88868455464285,38.11651759673342
9,37.216577548771795,20.7779185735256,47.12234227009688,32.88868455464285,38.11651759673342
10,37.216577548771795,41.48150922487983,47.12234227009688,32.88868455464285,33.56773446107979
11,37.216577548771795,41.48150922487983,39.05897920775627,29.786206715938068,33.56773446107979
12,37.216577548771795,41.48150922487983,39.05897920775627,47.236484138509,39.89186920733683
13,37.216577548771795,41.48150922487983,39.05897920775627,39.308217740595445,39.89186920733683
14,37.216577548771795,41.48150922487983,39.05897920775627,39.308217740595445,39.89186920733683
15,40.58722697517662,59.16052442218576,52.048729382951514,39.308217740595445,39.89186920733683
16,64.26336120292956,55.9845817862591,55.5763726637624,55.71413374079773,67.73686888327175
17,64.26336120292956,59.218400828943956,49.48720045225659,74.62372179717808,67.73686888327175
18,64.26336120292956,66.39736205854418,78.20887842533793,74.62372179717808,72.28325555771599
19,64.26336120292956,66.39736205854418,78.20887842533793,74.62372179717808,72.28325555771599
20,64.26336120292956,66.39736205854418,78.20887842533793,53.86996033724181,72.28325555771599
21,74.5554054054054,66.39736205854418,65.21912825014269,85.1701530520095,72.28325555771599
22,81.10726715924557,66.39736205854418,76.70119295317772,85.1701530520095,72.28325555771599
23,81.10726715924557,78.32747459919985,76.70119295317772,85.1701530520095,86.99525568734201
24,96.01244247844969,78.32747459919985,76.70119295317772,74.01619941914649,86.99525568734201
25,96.01244247844969,78.32747459919985,76.70119295317772,74.01619941914649,100.92768325879835
26,96.01244247844969,78.32747459919985,76.70119295317772,80.1743297427339,100.92768325879835
27,96.01244247844969,78.32747459919985,85.64223686396902,76.77931178973681,100.92768325879835
28,77.10795903817485,78.32747459919985,85.64223686396902,108.00329096137035,100.92768325879835
