Time Interval,Agent 2,Agent 0,Agent 1,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.097328238781913,0.0,0.0,0.0
4,15.984062479745933,9.097328238781913,19.644452005962798,0.0,0.0
5,15.984062479745933,9.097328238781913,19.644452005962798,21.450116857033453,3.1024778387047833
6,15.984062479745933,9.097328238781913,19.644452005962798,21.450116857033453,32.88868455464285
7,38.11651759673342,38.72496689980716,10.623450968954566,21.450116857033453,3.1024778387047833
8,38.11651759673342,38.72496689980716,47.84002851772636,21.450116857033453,32.88868455464285
9,38.11651759673342,20.7779185735256,37.216577548771795,47.12234227009688,32.88868455464285
10,38.11651759673342,41.48150922487983,37.216577548771795,47.12234227009688,32.88868455464285
11,33.56773446107979,41.48150922487983,37.216577548771795,39.05897920775627,29.786206715938068
12,33.56773446107979,41.48150922487983,37.216577548771795,39.05897920775627,47.236484138509
13,39.89186920733683,41.48150922487983,37.216577548771795,39.05897920775627,39.308217740595445
14,39.89186920733683,41.48150922487983,37.216577548771795,39.05897920775627,39.308217740595445
15,39.89186920733683,59.16052442218576,40.58722697517662,52.048729382951514,39.308217740595445
16,39.89186920733683,55.9845817862591,64.26336120292956,55.5763726637624,55.71413374079773
17,67.73686888327175,59.218400828943956,64.26336120292956,49.48720045225659,74.62372179717808
18,67.73686888327175,66.39736205854418,64.26336120292956,78.20887842533793,74.62372179717808
19,72.28325555771599,66.39736205854418,64.26336120292956,78.20887842533793,74.62372179717808
20,72.28325555771599,66.39736205854418,64.26336120292956,78.20887842533793,53.86996033724181
21,72.28325555771599,66.39736205854418,74.5554054054054,65.21912825014269,85.1701530520095
22,72.28325555771599,66.39736205854418,81.10726715924557,76.70119295317772,85.1701530520095
23,72.28325555771599,78.32747459919985,81.10726715924557,76.70119295317772,85.1701530520095
24,86.99525568734201,78.32747459919985,96.01244247844969,76.70119295317772,74.01619941914649
25,86.99525568734201,78.32747459919985,96.01244247844969,76.70119295317772,74.01619941914649
26,100.92768325879835,78.32747459919985,96.01244247844969,76.70119295317772,80.1743297427339
27,100.92768325879835,78.32747459919985,96.01244247844969,85.64223686396902,76.77931178973681
28,100.92768325879835,78.32747459919985,77.10795903817485,85.64223686396902,108.00329096137035
