Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.898819745564026,8.898819745564026,15.772954905495464
4,37.17968788339575,37.17968788339575,15.772954905495464
5,37.17968788339575,37.17968788339575,44.434928268054186
6,37.17968788339575,69.6217656206703,41.954169739429695
7,73.74662144147976,69.6217656206703,41.954169739429695
8,73.74662144147976,69.6217656206703,72.84297003031793
9,69.98794892883944,48.86329943651138,72.84297003031793
10,63.4064711509849,62.14806533146756,72.84297003031793
11,63.4064711509849,90.74171412938156,72.84297003031793
12,80.93156284613559,80.52608665310078,82.19236401316508
13,87.65695173336137,101.20293217232624,82.19236401316508
14,87.65695173336137,90.85981307622102,88.85459736561783
15,100.88549263099773,92.87315544665996,90.30640671091444
16,100.88549263099773,92.87315544665996,94.40120571807057
17,97.83364977915124,110.313899916614,94.40120571807057
18,97.83364977915124,110.313899916614,99.87157779553151
19,103.81563962340958,108.92453022146793,99.87157779553151
20,103.81563962340958,103.70360980812525,112.37458159210095
21,111.75099614771624,126.94939953269055,105.71234823964821
22,111.75099614771624,126.94939953269055,121.88171091445427
23,144.96597736987988,126.94939953269055,140.72657820523324
24,144.96597736987988,156.91978421223791,140.72657820523324
25,142.05916909929073,150.1679175906544,162.45249952201465
26,150.89522483510223,150.1679175906544,150.73465530427183
27,150.89522483510223,161.0193773825707,161.1408325822135
28,182.33316275540636,170.14132423789079,164.99923351633345
29,182.33316275540636,181.28832272650396,197.20917492898502
30,182.33316275540636,211.47487856709168,197.20917492898502
31,199.2469587273954,184.39053978539687,197.20917492898502
32,194.05586302055787,205.32732196940333,188.38889981426857
33,194.05586302055787,194.47586217748702,205.75336348055282
34,203.57429002942692,212.50038623263995,209.1116563558396
35,225.2319673282534,208.54460678356054,209.1116563558396
36,225.47106954989226,219.31128273807923,209.1116563558396
37,215.95264254102327,209.58645037997036,233.66306248634328
38,215.95264254102327,238.28652063374366,213.06903696192506
39,213.58541909577258,238.28652063374366,229.86096447203101
40,243.3408225531563,238.28652063374366,216.00097235878945
41,243.3408225531563,238.28652063374366,256.59688438899815
42,243.3408225531563,266.5649609321728,247.78656605074838
43,249.18457708034452,267.9196174019038,249.0182281424123
44,249.18457708034452,236.7438235720055,269.73398322271385
45,238.4626561184301,264.59606450298094,265.22640647192173
46,266.7263959219421,264.59606450298094,265.22640647192173
47,266.7263959219421,264.59606450298094,265.22640647192173
48,256.6666275962809,264.59606450298094,233.4407598601551
49,225.2165487454875,264.59606450298094,233.4407598601551
50,225.2165487454875,236.67871670797584,233.4407598601551
51,225.2165487454875,221.30171442106615,233.4407598601551
52,225.2165487454875,201.78988782551937,233.4407598601551
53,225.2165487454875,201.78988782551937,216.64883235004916
54,225.2165487454875,201.78988782551937,200.98950139298591
55,195.46114528810378,201.78988782551937,200.98950139298591
56,195.46114528810378,190.02681017805295,200.98950139298591
57,195.46114528810378,170.46815421339696,200.98950139298591
58,195.46114528810378,170.46815421339696,200.98950139298591
59,195.46114528810378,170.46815421339696,200.98950139298591
60,195.46114528810378,170.46815421339696,168.7795599803343
61,162.24616406594018,134.95033536693794,168.7795599803343
62,162.24616406594018,134.95033536693794,151.98897458483557
63,162.24616406594018,107.09809443596255,151.98897458483557
64,150.22801853271892,107.09809443596255,134.45625682836229
65,150.22801853271892,107.09809443596255,134.45625682836229
66,150.22801853271892,107.09809443596255,134.45625682836229
67,107.48619678706844,107.09809443596255,134.45625682836229
68,107.48619678706844,107.09809443596255,110.65093019365234
69,107.48619678706844,107.09809443596255,110.65093019365234
70,67.62454801039114,85.59602756905697,110.65093019365234
71,67.62454801039114,85.59602756905697,81.11230180678466
72,36.18661009008704,85.59602756905697,81.11230180678466
73,36.18661009008704,85.59602756905697,81.11230180678466
74,36.18661009008704,85.59602756905697,81.11230180678466
75,0.0,85.59602756905697,81.11230180678466
76,0.0,56.978510552202465,51.389935335409156
77,0.0,56.978510552202465,51.389935335409156
78,0.0,56.978510552202465,51.389935335409156
79,0.0,56.978510552202465,51.389935335409156
80,0.0,56.978510552202465,51.389935335409156
81,0.0,56.978510552202465,51.389935335409156
82,0.0,28.278440298429175,51.389935335409156
83,0.0,0.0,20.71575508030154
84,0.0,0.0,20.71575508030154
85,0.0,0.0,20.71575508030154
86,0.0,0.0,20.71575508030154
87,0.0,0.0,20.71575508030154
88,0.0,0.0,20.71575508030154
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
