job_id,scheduling_latency
99,30.274343252182007
98,345.4677004814148
97,606.3000922203064
96,851.9171524047852
95,832.9976558685303
94,663.8717834949493
93,997.849312543869
92,39.23567080497742
91,1080.303340435028
90,75.23219585418701
89,1070.4928584098816
88,69.24217128753662
87,1070.5126843452454
86,1178.3790521621704
85,136.2410147190094
84,1186.339572429657
83,895.8307058811188
82,395.0534851551056
81,703.7860894203186
80,540.3583378791809
79,141.24099731445312
78,734.9922549724579
77,900.1962337493896
76,157.74300575256348
75,1205.0260667800903
74,177.282781124115
73,1330.3313479423523
72,329.886123418808
71,377.28874945640564
70,1303.4194641113281
69,305.2493839263916
68,947.923259973526
67,1355.1635365486145
66,305.24328899383545
65,593.7255856990814
64,565.2572999000549
63,540.3840274810791
62,1070.5817387104034
61,1408.345793247223
60,105.14085364341736
59,870.2165021896362
58,1395.1388733386993
57,115.37067461013794
56,1495.0350077152252
55,850.395124912262
54,947.4130082130432
53,633.8231329917908
52,405.0656156539917
51,422.95530462265015
50,945.2949516773224
49,1553.6316916942596
48,794.3429956436157
47,1288.8146500587463
46,1564.3581862449646
45,224.37668251991272
44,224.9525830745697
43,230.05301141738892
42,1215.129008769989
41,185.1585876941681
40,525.1698563098907
39,1353.2217245101929
38,1430.14298081398
37,668.8532104492188
36,1035.297583580017
35,1430.2827334403992
34,1550.493259191513
33,1102.5122768878937
32,1060.1584360599518
31,1449.3346018791199
30,1355.0077352523804
29,355.2421839237213
28,411.7612957954407
27,422.7606580257416
26,1138.31769323349
25,1585.3390181064606
24,791.1793041229248
23,867.3596303462982
22,275.24488973617554
21,1180.3206672668457
20,922.7229285240173
19,755.0011916160583
18,670.7872459888458
17,485.0607783794403
16,673.2951011657715
15,927.7951006889343
14,1210.3253660202026
13,811.2880828380585
12,814.96502161026
11,435.257661819458
10,1288.4095034599304
9,1241.8235969543457
8,1070.36590218544
7,584.9475898742676
6,1506.3513569831848
5,639.3146085739136
4,286.7616517543793
3,582.7772507667542
2,815.2819058895111
1,1130.211804151535
0,1118.1302273273468
